fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1524,,,HAIMINGHUA168       ,413695950,15,0.0,118.036603,24.468927,36.8,80,2023-03-26 04:07:14
1526,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 04:06:55
1528,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03692,24.463105,244.0,80,2023-03-26 04:04:32
1535,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.170213,24.363243,79.2,80,2023-03-26 04:05:38
1541,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.0374,24.46247,120.7,80,2023-03-26 04:05:58
1542,,,HENG YU 9           ,413698760,15,0.0,118.035518,24.430317,83.2,80,2023-03-26 04:07:22
1591,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.5,120.262307,26.045492,31.4,80,2023-03-26 04:07:31
1593,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.2,119.685843,25.220347,115.4,80,2023-03-26 04:02:28
1646,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.0,120.291785,26.159498,199.8,80,2023-03-26 04:07:27
1658,0,BOYU6,YIJIA1HAO,413357930,0,10.3,118.892422,24.651617,228.9,80,2023-03-26 04:00:18
1666,9611656,BPGF   ,GUI CHI             ,414732000,0,12.1,118.900118,23.989708,50.4,80,2023-03-26 04:07:21
1668,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.5,118.483462,23.917888,50.3,80,2023-03-26 04:07:29
1718,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.04364,24.452317,356.6,80,2023-03-26 03:58:49
1775,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.0,121.910767,23.422982,194.5,80,2023-03-26 04:07:27
1779,0,BKWF3,DA QING 739,413404390,1,0.0,118.533218,24.527723,59.7,80,2023-03-26 04:06:20
1802,0,,SHAN QING 5 ,413470870,0,0.1,117.108498,23.559558,222.6,80,2023-03-26 04:05:11
1803,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 04:03:47
1808,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.120608,24.398235,267.0,80,2023-03-26 04:02:26
1833,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.795147,26.264332,214.8,80,2023-03-26 04:05:17
1866,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,12.1,122.275717,24.024225,203.8,80,2023-03-26 04:07:23
1905,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28589,22.59747,360.0,80,2023-03-26 04:07:27
1934,0,,HUA SHENG366        ,414403440,1,0.1,119.109988,24.96921,328.7,80,2023-03-26 04:06:19
1936,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089573,24.972132,141.6,80,2023-03-26 04:05:34
1970,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505507,24.26486,274.9,80,2023-03-26 04:05:04
1974,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.2,121.407757,21.221953,60.1,80,2023-03-26 04:07:26
2001,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.8,118.262775,23.622417,230.4,80,2023-03-26 04:06:59
2013,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.5,121.587622,26.571608,214.8,80,2023-03-26 04:02:53
2036,,BIBJ2  ,,413377810,15,0.1,119.79279,26.266697,120.7,80,2023-03-26 04:03:54
2042,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134908,355.9,80,2023-03-26 04:07:21
2052,0,BVFR8,HAIDA988,412705360,1,0.5,118.042607,24.42508,111.4,80,2023-03-26 04:02:14
2101,,_      ,,413466770,1,0.1,116.85832,23.262638,360.0,80,2023-03-26 04:01:03
2219,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037253,24.462393,266.3,80,2023-03-26 04:06:24
2237,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.6,121.746747,25.800888,37.2,80,2023-03-26 04:07:25
2278,0,BKRE6  ,RUN JI 9,413450890,0,10.0,119.95952,25.41498,213.0,80,2023-03-26 04:07:27
2309,0,BMNY   ,FA XING YOU 168,413508450,0,0.8,119.810785,26.201428,172.8,80,2023-03-26 04:02:35
2407,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259312,22.555637,23.2,80,2023-03-26 04:06:12
2461,0,BKNO6,GUO YANG 118,413445930,0,8.3,119.043367,24.713225,38.0,80,2023-03-26 04:07:11
2522,0,,YONGFENGDA18,413417630,0,7.1,119.6861,25.400133,354.8,80,2023-03-26 04:01:06
2537,,,WO SHUN,667001839,15,0.1,119.268457,22.92122,203.7,80,2023-03-26 04:06:51
2560,,,LUHAIXING66,413699970,15,0.0,118.038427,24.462607,21.4,80,2023-03-26 04:06:02
2645,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.116853,24.39924,360.0,80,2023-03-26 04:07:10
2695,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.89465,24.869283,0.0,80,2023-03-26 03:56:29
2737,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301683,22.58497,67.7,80,2023-03-26 04:07:29
2738,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.14021,360.0,80,2023-03-26 04:07:30
2739,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140305,291.4,80,2023-03-26 04:07:29
2765,,BVCA8,,413694720,15,0.0,118.040462,24.429148,356.3,80,2023-03-26 04:03:18
2780,9171175,UENV ,CILICIA,273436640,5,0.0,120.511208,24.281057,360.0,80,2023-03-26 04:07:05
2822,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.6,121.291238,22.046698,218.6,80,2023-03-26 04:07:25
2831,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.6,121.161675,25.513902,42.1,80,2023-03-26 04:07:22
2883,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75148,25.154328,31.5,80,2023-03-26 04:05:12
2885,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.3,121.564455,21.409278,92.4,80,2023-03-26 04:07:21
2962,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.250958,22.583668,282.1,80,2023-03-26 04:07:27
2966,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70573,26.803463,74.4,80,2023-03-26 04:03:19
2967,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25,22.573808,360.0,80,2023-03-26 04:05:50
2969,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258,22.577723,360.0,80,2023-03-26 04:07:24
2970,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701902,26.795837,65.1,80,2023-03-26 04:01:55
2971,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288113,22.59421,170.1,80,2023-03-26 04:04:44
2989,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.100197,24.968643,49.0,80,2023-03-26 04:07:25
3029,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.3,121.902767,22.266137,13.5,80,2023-03-26 04:07:28
3051,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.30000000000000004,118.03632,24.427845,3.7,80,2023-03-26 04:07:23
3181,,,TIANSHUNHAI716      ,412435650,15,7.1,120.321795,26.988812,219.9,80,2023-03-26 04:03:37
3250,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.2,120.730658,21.468313,39.4,80,2023-03-26 04:07:26
3251,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.7,120.1066,21.840135,182.5,80,2023-03-26 04:07:26
3283,,,YISHUN261=?A1=?A1=?,413446960,15,0.6000000000000001,119.051967,25.045833,95.0,80,2023-03-26 04:05:47
3366,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167187,22.970562,246.8,80,2023-03-26 04:05:16
3368,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.930503,26.4631,360.0,80,2023-03-26 04:04:01
3370,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16825299999999,23.793347,303.4,80,2023-03-26 04:04:46
3422,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519145,24.286598,46.1,80,2023-03-26 04:06:26
3437,9871074,9V6099 ,THERESA II          ,563083200,0,6.5,119.116705,24.956425,5.2,80,2023-03-26 04:07:26
3438,,,HAI DA 968,413697210,15,0.2,118.04165,24.425067,54.4,80,2023-03-26 04:03:54
3449,,0,,413312350,15,0.0,119.11697,25.093713,44.2,80,2023-03-26 04:05:36
3450,0,BAGZ   ,HAI FU              ,413200690,0,9.5,120.387597,26.39899,217.9,80,2023-03-26 04:07:30
3500,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037768,24.461802,13.9,80,2023-03-26 04:05:58
3511,,BVHK8  ,,413697960,15,0.0,118.189513,24.565525,113.9,80,2023-03-26 04:07:10
3528,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.3,120.806337,21.857697,270.2,80,2023-03-26 04:07:25
3549,,       ,,413694390,15,0.0,118.037213,24.46487,205.6,80,2023-03-26 04:04:38
3551,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.12074,23.776688,295.3,80,2023-03-26 04:03:13
3568,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.0,121.196815,25.262645,228.0,80,2023-03-26 04:07:29
3575,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.9,120.535808,24.87619,35.2,80,2023-03-26 04:07:26
3603,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.799795,26.383105,219.9,80,2023-03-26 04:04:44
3605,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.2,120.286733,22.491153,275.6,80,2023-03-26 04:06:57
3661,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.3,119.768238,22.33966,191.7,80,2023-03-26 04:07:29
3697,9276456,BR3192,BAO SHAN NO.3,416362000,0,4.9,120.283,22.611933,268.3,80,2023-03-26 04:07:31
3731,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286622,8.2,80,2023-03-26 04:04:33
3752,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301747,22.580267,85.3,80,2023-03-26 04:04:50
3754,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246377,22.520645000000002,152.3,80,2023-03-26 04:06:44
3784,0,,HANG HAI JIA 369    ,413335470,0,9.8,120.06552,26.425753,240.1,80,2023-03-26 04:07:23
3805,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,117.04195,23.11357,234.4,80,2023-03-26 04:03:58
3817,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.603467,57.0,80,2023-03-26 04:07:27
3886,9194660,BFMT   ,HONG GUI            ,413303240,0,10.3,119.025597,24.726873,228.1,80,2023-03-26 04:07:24
3887,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.4,118.555167,24.401533,43.0,80,2023-03-26 04:07:23
3906,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.1,122.720898,25.634592,16.7,80,2023-03-26 04:07:29
3940,9566344,BHFB   ,HUA YUN             ,416449000,0,11.1,121.776892,23.878462,10.5,80,2023-03-26 04:07:27
3944,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.151668,26.7,80,2023-03-26 04:04:38
3961,0,SSD,WAN RONG 16,413312830,0,12.3,118.401558,24.235287,232.8,80,2023-03-26 04:07:30
3972,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.5,120.94719,21.625135,225.8,80,2023-03-26 04:07:26
3993,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041613,24.4252,3.8,80,2023-03-26 04:06:36
4004,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180267,24.3495,56.3,80,2023-03-26 04:05:15
4007,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157217,152.7,80,2023-03-26 04:05:01
4019,,BVIC5  ,,413697310,0,0.0,118.92072,24.877228,0.0,80,2023-03-26 03:59:07
4114,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216772,24.34089,176.3,80,2023-03-26 04:07:00
4133,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.2,122.004967,23.254205,204.4,80,2023-03-26 04:07:31
4140,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.8,120.16582,19.998803,47.1,80,2023-03-26 04:04:07
4144,,,,413557650,15,0.30000000000000004,120.84617,26.160803,243.5,80,2023-03-26 04:07:08
4199,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.4,121.805557,25.719925,241.2,80,2023-03-26 04:07:30
4200,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171333,23.796067,28.0,80,2023-03-26 04:05:44
4203,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.5,120.834983,27.353237,34.7,80,2023-03-26 04:02:25
4278,0,,GUO YANG 16,412468810,1,0.30000000000000004,119.858617,26.199295,93.0,80,2023-03-26 04:04:35
4289,,       ,,413697520,0,0.0,118.037213,24.464675,0.0,80,2023-03-26 04:04:38
4307,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.619278,22.190285,137.4,80,2023-03-26 04:06:51
4345,9397456,9HA5514,ALITHINI II         ,229492000,0,9.4,121.389333,26.561217,256.0,80,2023-03-26 04:07:16
4354,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.3,120.452513,24.7849,208.3,80,2023-03-26 04:06:20
4388,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.30000000000000004,119.085252,24.98909,45.5,80,2023-03-26 04:04:11
4401,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725223,26.362557,118.2,80,2023-03-26 03:56:49
4403,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.27137,341.8,80,2023-03-26 04:07:26
4425,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.0,121.871765,25.72453,328.6,80,2023-03-26 04:07:28
4438,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.3,119.21816,24.882523,235.3,80,2023-03-26 04:07:30
4453,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.427837,26.321963,354.9,80,2023-03-26 04:07:07
4462,,       ,,413334820,15,0.0,120.38144,27.19597,0.0,80,2023-03-26 04:05:33
4466,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195358,24.348417,143.9,80,2023-03-26 04:05:36
4479,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.2,120.277918,25.181765,216.3,80,2023-03-26 04:06:49
4550,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099432,24.546325,0.0,80,2023-03-26 04:01:31
4719,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717833,26.446478,63.1,80,2023-03-26 04:03:04
4846,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513695,23.751742,0.0,80,2023-03-26 04:07:21
4920,0,,YUAN XIANG YOU 788  ,413348580,0,11.0,120.527293,26.73215,224.0,80,2023-03-26 04:07:24
4976,,,M IDA S             ,457410000,15,0.0,119.035253,22.97078,78.0,80,2023-03-26 04:06:12
5018,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.2,119.0752,24.722348,218.2,80,2023-03-26 04:07:18
5044,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.83613,23.26669,86.1,80,2023-03-26 04:04:44
5049,9396672,V7BJ4  ,PIKE                ,538005150,0,13.3,122.40694,22.258778,24.0,80,2023-03-26 04:06:19
5089,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.30000000000000004,122.023833,23.059,93.0,80,2023-03-26 04:05:23
5171,,BIBQ   ,,416250800,5,0.4,120.270643,22.518895,115.7,80,2023-03-26 04:07:31
5174,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274755,22.612518,172.5,80,2023-03-26 04:07:27
5261,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.799003,168.9,80,2023-03-26 04:07:30
5306,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.8,119.569212,22.680447,175.9,80,2023-03-26 03:59:35
5333,0,ACDF   ,DA  FENG  5         ,413379020,0,6.6,119.923,25.524505,28.7,80,2023-03-26 04:07:22
5376,0,,GUO HONG 19         ,413385670,0,11.8,120.53003,26.553227,37.0,80,2023-03-26 04:07:13
5381,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339312,22.541988,250.7,80,2023-03-26 04:07:21
5399,0,,YUAN XIANG YOU 8    ,413398570,0,9.0,117.891303,23.76481,52.6,80,2023-03-26 03:59:22
5514,9205794,T8A4183,IDA                 ,511100963,8,13.8,118.97163,24.416095,228.8,80,2023-03-26 04:07:16
5517,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.2,119.824918,23.834122,212.8,80,2023-03-26 04:07:24
5528,9589982,BHDA   ,DER YUN             ,416460000,0,12.9,119.98197,23.693512,234.5,80,2023-03-26 04:07:13
5545,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.17331,24.356472,13.2,80,2023-03-26 04:06:14
5596,0,,LU HAI XING 67,413699550,15,0.0,118.0385,24.462535,255.9,80,2023-03-26 04:05:36
