fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2076,0,BKNO6,GUO YANG 118,413445930,0,9.9,120.086033,26.46333,39.0,80,2023-03-26 19:17:36
2100,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.6,122.42975,24.455543,200.3,80,2023-03-26 19:17:34
2172,0,9LU2642,WO SHUN,667001839,0,0.6000000000000001,119.267422,22.921132,298.9,80,2023-03-26 19:17:26
2189,,,LUHAIXING66,413699970,15,0.1,118.038183,24.462783,130.7,80,2023-03-26 19:08:23
2213,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117387,24.399765,360.0,80,2023-03-26 19:17:13
2351,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301703,22.584883,67.7,80,2023-03-26 19:17:40
2352,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140215,360.0,80,2023-03-26 19:17:41
2353,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140238,331.9,80,2023-03-26 19:17:41
2374,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.7,122.657952,24.251372,172.7,80,2023-03-26 19:17:27
2375,9489065,V7T08,NCC MASAFI,538003848,5,0.30000000000000004,118.043692,24.452287,313.5,80,2023-03-26 19:16:30
2432,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.6,122.381032,23.938767,4.7,80,2023-03-26 19:17:32
2530,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250743,22.583602,96.6,80,2023-03-26 19:17:35
2534,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.70576,26.80358,187.1,80,2023-03-26 19:06:48
2535,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250275,22.573872,360.0,80,2023-03-26 19:14:47
2537,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.258,22.577723,360.0,80,2023-03-26 19:17:36
2538,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.70233,26.795593,182.9,80,2023-03-26 19:14:04
2559,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.5,119.100197,24.96874,348.3,80,2023-03-26 19:16:22
2625,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.2,122.66139,23.092682,16.5,80,2023-03-26 19:12:34
2633,9235270,DSRP5,LADY GAS,440387000,0,10.0,122.176473,24.181405,198.5,80,2023-03-26 19:17:34
2638,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.929848,26.462947,360.0,80,2023-03-26 19:16:40
2641,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,4.7,119.92174,22.407915,180.9,80,2023-03-26 19:17:35
2665,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036333,24.42778,360.0,80,2023-03-26 19:14:50
2767,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.5,122.384025,24.003363,19.3,80,2023-03-26 19:16:35
2801,,,,413446960,15,7.0,119.213,25.075983,61.5,80,2023-03-26 19:16:52
2825,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751545,25.154388,130.2,80,2023-03-26 19:17:13
2827,9804887,V7A2912,OPERA               ,538008923,0,12.6,120.773565,25.34832,223.9,80,2023-03-26 19:15:41
2910,0,BKMU   ,ZHE XING 169        ,413441170,0,7.8,117.644148,23.59222,44.9,80,2023-03-26 19:11:28
2968,,       ,,413694390,15,0.0,118.036925,24.464993,205.6,80,2023-03-26 19:08:23
3016,,,TIANSHUNHAI716      ,412435650,15,5.8,119.514167,25.290735,247.3,80,2023-03-26 19:10:51
3021,0,,HANG HAI JIA 369    ,413335470,1,0.2,119.87984,26.300843,163.7,80,2023-03-26 19:15:42
3034,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.119843,23.776605,304.2,80,2023-03-26 19:15:19
3066,9871074,9V6099 ,THERESA II          ,563083200,1,0.2,119.115462,24.979647,113.7,80,2023-03-26 19:17:26
3158,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.487173,24.230638,82.3,80,2023-03-26 19:17:18
3175,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.565595,145.2,80,2023-03-26 19:16:54
3188,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04432,24.427593,9.8,80,2023-03-26 19:17:05
3190,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341477,22.540773,6.1,80,2023-03-26 19:16:47
3271,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285217,22.604433,101.6,80,2023-03-26 19:16:21
3314,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.5,121.257687,27.02331,214.5,80,2023-03-26 19:17:09
3348,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03759,24.46191,182.9,80,2023-03-26 19:08:44
3387,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519188,24.286748,65.1,80,2023-03-26 19:16:24
3404,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042003,24.424912,29.8,80,2023-03-26 19:17:37
3411,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176035,23.783075,17.0,80,2023-03-26 19:17:22
3448,9194660,BFMT   ,HONG GUI            ,413303240,0,10.3,117.077393,23.162952,243.0,80,2023-03-26 19:15:54
3521,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.2,121.042245,26.24736,217.4,80,2023-03-26 19:17:37
3546,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.6035,193.0,80,2023-03-26 19:16:22
3550,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.2,122.670633,24.297767,173.5,80,2023-03-26 19:17:41
3583,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.30000000000000004,120.33695,22.541133,256.0,80,2023-03-26 19:17:24
3596,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.8,120.799055,26.38363,337.7,80,2023-03-26 19:13:50
3614,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761978,25.151738,72.3,80,2023-03-26 19:14:53
3697,,       ,,413697520,0,0.0,118.03696,24.464758,0.0,80,2023-03-26 19:15:34
3700,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579703,23.737685,200.2,80,2023-03-26 19:06:30
3704,9173202,3EZB9  ,CHUANG LI           ,370401000,1,7.0,120.711688,26.35164,56.6,80,2023-03-26 19:17:38
3718,9566344,BHFB   ,HUA YUN             ,416449000,5,0.2,121.863528,24.594807,197.5,80,2023-03-26 19:17:11
3735,,,,413557650,15,9.3,120.418275,26.332852,335.7,80,2023-03-26 19:17:25
3757,9397456,9HA5514,ALITHINI II         ,229492000,1,0.1,119.7256,26.427767,147.0,80,2023-03-26 19:12:05
3765,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.216662,22.641597,262.3,80,2023-03-26 19:15:05
3767,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246252,22.520848,290.5,80,2023-03-26 19:15:40
3784,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.6,119.0638,24.951772,19.6,80,2023-03-26 19:17:00
3802,0,,GUO YANG 16,412468810,5,0.2,119.547297,26.119525,137.4,80,2023-03-26 19:14:38
3812,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.4,118.218435,24.340975,341.3,80,2023-03-26 19:16:08
3826,0,BKXK3,DA DONG FANG 8,413406970,1,0.2,118.181483,24.349317,189.4,80,2023-03-26 19:17:17
3830,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393825,25.157305,152.7,80,2023-03-26 19:17:26
3916,,       ,,413509140,15,0.0,119.455708,25.972002,143.8,80,2023-03-26 19:07:35
3951,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.3,122.408622,22.380188,25.0,80,2023-03-26 19:16:58
4001,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.052268,25.043477,141.0,80,2023-03-26 19:15:56
4067,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.1,119.59332,22.172073,206.5,80,2023-03-26 19:14:17
4068,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507742,24.271407,202.5,80,2023-03-26 19:17:26
4074,0,BVIS5  ,XING TONG 9         ,413697790,1,0.9,118.196312,24.348267,32.5,80,2023-03-26 19:14:38
4110,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.0,122.307795,22.100245,213.4,80,2023-03-26 19:17:41
4144,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,8.6,121.411463,25.502915,193.8,80,2023-03-26 19:17:34
4185,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.4,120.036987,22.531837,179.1,80,2023-03-26 19:17:40
4246,0,BHXZ,HONGYUNYOU2,412352810,0,11.0,118.1079,24.393683,137.1,80,2023-03-26 19:17:40
4262,,9MFE7  ,,533942000,0,16.9,121.860632,21.359643,41.1,80,2023-03-26 19:16:37
4315,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.1,119.940238,25.385358,212.5,80,2023-03-26 19:17:29
4367,,BKLW   ,,413447730,0,0.2,120.858627,27.653052,0.0,80,2023-03-26 19:17:15
4369,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099455,24.546408,0.0,80,2023-03-26 19:07:31
4425,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.8784,26.306258,238.0,80,2023-03-26 19:17:40
4463,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.6,118.815013,24.645398,43.6,80,2023-03-26 19:17:39
4487,,,M IDA S             ,457410000,15,2.0,119.034507,22.970787,242.1,80,2023-03-26 19:16:48
4525,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.58464,23.756478,143.5,80,2023-03-26 19:17:21
4548,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,11.7,121.085368,26.650385,203.9,80,2023-03-26 19:12:15
4554,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.5,120.038317,25.481067,212.0,80,2023-03-26 19:17:08
4589,9611682,BPGI   ,HE CHI              ,414746000,0,13.0,120.333848,25.321402,40.2,80,2023-03-26 19:16:26
4596,0,BOBY8  ,HUA GUANG 6,412470720,0,6.5,117.446317,23.542783,64.4,80,2023-03-26 19:10:19
4632,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.8,118.332293,24.191762,223.2,80,2023-03-26 19:17:22
4640,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,120.7538,27.263575,40.0,80,2023-03-26 19:11:15
4675,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.6,118.230472,24.255942,42.7,80,2023-03-26 19:17:35
4681,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.4,122.667833,25.153,21.0,80,2023-03-26 19:17:33
4743,,BIBQ   ,,416250800,5,8.0,119.804267,22.846672,308.6,80,2023-03-26 19:17:38
4852,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.5,120.004748,23.996893,34.6,80,2023-03-26 19:17:35
4883,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.283687,22.492283,161.0,80,2023-03-26 19:17:21
4927,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.29697,22.58053,0.0,80,2023-03-26 19:16:40
4940,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233258,22.572927,214.5,80,2023-03-26 19:15:58
4960,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.2,122.054167,22.405427,14.7,80,2023-03-26 19:17:28
4963,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182045,23.798957,184.4,80,2023-03-26 19:17:39
5069,,,LU HAI XING 67,413699550,15,0.0,118.038187,24.462707,100.4,80,2023-03-26 19:16:05
5070,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.6,122.955543,23.557328,210.0,80,2023-03-26 19:17:38
5087,0,,YUAN XIANG YOU 8    ,413398570,0,9.7,119.820113,25.207357,35.7,80,2023-03-26 19:16:39
5088,0,BPEU4,YONG CHENG 669,413398720,0,10.7,120.108712,25.905712,197.2,80,2023-03-26 19:17:40
5104,0,BKPU6,LI HUA 16           ,413447260,1,0.7000000000000001,118.17453,24.355778,198.5,80,2023-03-26 19:15:12
5114,9911111,5LEU7  ,AYAME               ,636021610,0,11.9,120.22879,22.540313,256.4,80,2023-03-26 19:17:39
