fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3324,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250068,22.573798,360.0,80,2023-03-26 05:05:48
3326,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.257907,22.57776,213.0,80,2023-03-26 05:07:33
3327,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.702002,26.795877,261.3,80,2023-03-26 05:05:00
3328,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288053,22.59416,136.1,80,2023-03-26 05:01:44
3380,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.6,121.964433,22.457012,18.0,80,2023-03-26 05:07:31
3432,,       ,,413694390,15,0.0,118.037157,24.464813,205.6,80,2023-03-26 04:58:31
3495,,,HAI DA 968,413697210,15,0.1,118.04204,24.424917,106.6,80,2023-03-26 05:02:00
3509,,0,,413312350,15,0.0,119.11695,25.093725,35.1,80,2023-03-26 05:07:16
3513,0,BAGZ   ,HAI FU              ,413200690,0,9.4,120.307205,26.254617,199.1,80,2023-03-26 05:07:29
3571,,,YISHUN261=?A1=?A1=?,413446960,15,0.0,119.05225,25.045733,79.9,80,2023-03-26 05:07:04
3619,0,,HANG HAI JIA 369    ,413335470,0,10.2,119.9454,26.296127,217.5,80,2023-03-26 05:07:33
3685,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,120.656577,21.907165,319.5,80,2023-03-26 05:07:34
3691,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120143,23.776825,278.2,80,2023-03-26 05:03:12
3699,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.1,120.654982,25.04286,27.5,80,2023-03-26 05:06:47
3752,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519133,24.286598,46.1,80,2023-03-26 05:06:24
3756,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.5,120.752327,21.464913,227.2,80,2023-03-26 05:07:30
3769,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.17305,23.777545,136.5,80,2023-03-26 05:05:33
3780,,,TONG HAI YOU 9      ,413699030,15,0.1,118.042038,24.424833,187.5,80,2023-03-26 05:06:36
3792,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799693,26.383153,278.2,80,2023-03-26 05:04:46
3811,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.0,122.81309,25.872573,19.0,80,2023-03-26 05:07:29
3821,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286607,8.2,80,2023-03-26 05:07:31
3841,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.8,119.811977,22.073985,164.7,80,2023-03-26 05:04:47
3865,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.3,121.032087,25.187255,245.6,80,2023-03-26 05:07:29
3942,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282033,22.603483,67.0,80,2023-03-26 05:07:25
3948,9194660,BFMT   ,HONG GUI            ,413303240,0,9.9,118.887172,24.612492,226.9,80,2023-03-26 05:07:18
3949,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.4,118.661967,24.506033,43.0,80,2023-03-26 05:07:34
3977,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301748,22.580252,85.3,80,2023-03-26 05:04:51
3979,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246247,22.520708,52.4,80,2023-03-26 05:06:35
4003,9566344,BHFB   ,HUA YUN             ,416449000,0,11.5,121.831642,24.062203,15.1,80,2023-03-26 05:07:28
4006,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.1,121.761967,25.151695,34.4,80,2023-03-26 05:04:38
4022,0,SSD,WAN RONG 16,413312830,0,12.8,118.23097,24.09402,225.1,80,2023-03-26 05:07:32
4040,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28515,22.604433,101.6,80,2023-03-26 05:06:58
4079,0,,GUO YANG 16,412468810,1,0.0,119.85924,26.199702,344.4,80,2023-03-26 05:07:34
4100,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181067,24.349433,187.6,80,2023-03-26 05:05:16
4103,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393832,25.157215,152.7,80,2023-03-26 05:05:03
4118,,BVIC5  ,,413697310,15,0.0,118.920737,24.877235,0.0,80,2023-03-26 05:04:29
4138,9397456,9HA5514,ALITHINI II         ,229492000,0,10.5,121.211133,26.53555,265.0,80,2023-03-26 05:07:26
4181,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.3,119.035593,24.730897,226.2,80,2023-03-26 05:07:29
4192,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21774,24.340607,25.9,80,2023-03-26 05:07:05
4227,,,,413557650,15,0.0,120.846767,26.161417,34.2,80,2023-03-26 05:04:49
4241,,       ,,413697520,0,0.0,118.037147,24.464673,0.0,80,2023-03-26 05:04:36
4262,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.7,122.639827,22.819062,25.0,80,2023-03-26 05:07:24
4289,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.6,121.600065,25.61813,240.9,80,2023-03-26 05:07:30
4290,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.171367,23.796,124.0,80,2023-03-26 05:05:43
4324,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286055,22.491195,275.4,80,2023-03-26 05:07:01
4352,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725237,26.362548,118.2,80,2023-03-26 05:05:48
4356,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50774,24.271358,292.9,80,2023-03-26 05:07:26
4377,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.2,120.090555,25.076993,239.6,80,2023-03-26 05:07:10
4388,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.4,119.085602,24.988893,70.0,80,2023-03-26 05:07:06
4418,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.427277,26.32183,337.7,80,2023-03-26 05:07:08
4429,0,BVIS5  ,XING TONG 9         ,413697790,1,0.8,118.196198,24.348216999999998,95.9,80,2023-03-26 05:05:39
4434,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.01381,25.038795,306.4,80,2023-03-26 05:00:21
4505,,       ,,413334820,15,0.0,120.38147,27.195967,0.0,80,2023-03-26 05:02:35
4539,0,,YUAN XIANG YOU 788  ,413348580,0,10.9,120.38248,26.596330000000002,224.0,80,2023-03-26 05:07:25
4566,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,121.92206,23.08389,204.5,80,2023-03-26 05:07:31
4687,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449717,72.4,80,2023-03-26 05:07:30
4689,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.632142,22.176567,137.6,80,2023-03-26 05:03:21
4697,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.7,120.337323,25.315173,226.8,80,2023-03-26 05:04:19
4734,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71782,26.446485,34.0,80,2023-03-26 04:58:26
4750,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264817,25.426012,167.6,80,2023-03-26 04:58:14
4766,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099473,24.546335,0.0,80,2023-03-26 05:04:20
4810,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.3,120.354748,24.617402,205.9,80,2023-03-26 05:07:18
4827,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.1,121.857945,25.733938,198.9,80,2023-03-26 05:07:35
4993,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.2,117.535747,23.582435,45.2,80,2023-03-26 04:57:23
5025,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.9,118.936707,24.601843,227.3,80,2023-03-26 05:03:58
5035,0,ACDF   ,DA  FENG  5         ,413379020,0,7.1,119.9548,25.628598,349.2,80,2023-03-26 05:07:33
5062,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,118.919252,25.057182,101.4,80,2023-03-26 05:00:03
5104,,,M IDA S             ,457410000,15,0.0,119.035133,22.970755,209.0,80,2023-03-26 05:07:11
5122,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.0,122.027,23.059167,175.0,80,2023-03-26 05:05:23
5262,0,,YUAN XIANG YOU 8    ,413398570,0,8.6,118.02855,23.86072,53.5,80,2023-03-26 05:04:43
5308,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.270705,22.518918,319.7,80,2023-03-26 05:07:34
5311,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274712,22.612547,172.5,80,2023-03-26 05:07:26
5350,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836302,23.266123,32.3,80,2023-03-26 05:04:44
5354,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51373,23.75175,44.1,80,2023-03-26 05:06:56
5391,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182058,23.799007,123.3,80,2023-03-26 05:07:31
5428,9611682,BPGI   ,HE CHI              ,414746000,0,11.9,117.98549,23.317473,53.0,80,2023-03-26 05:04:46
5466,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.174362,24.35615,226.0,80,2023-03-26 05:06:13
5483,7374448,V4ZR3  ,YONG FENG           ,341307000,8,6.6,119.68063,22.64311,86.6,80,2023-03-26 05:06:35
5497,9205794,T8A4183,IDA                 ,511100963,8,14.0,118.777663,24.265875,231.4,80,2023-03-26 05:07:31
5500,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.8,119.87531,23.62418,179.9,80,2023-03-26 05:07:35
5512,9589982,BHDA   ,DER YUN             ,416460000,0,12.7,119.902152,23.516487,179.5,80,2023-03-26 05:07:32
5692,0,,GUO HONG 19         ,413385670,0,12.3,120.674432,26.705322,32.9,80,2023-03-26 05:07:23
5697,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339283,22.54201,250.7,80,2023-03-26 05:07:21
5712,,,LU HAI XING 67,413699550,15,0.0,118.038532,24.462527,255.9,80,2023-03-26 05:07:21
