fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
947,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.043615,25.022117,141.9,80,2023-03-26 10:35:42
1163,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.1,119.435307,24.894927,43.4,80,2023-03-26 10:37:42
1173,,BIBI9  ,,413377790,15,0.1,119.7925,26.264538,51.0,80,2023-03-26 10:36:43
1323,,0000000,,412592650,15,0.0,117.453817,23.657538,142.4,80,2023-03-26 10:35:09
1347,0,BOCI6,SHUN YANG 77,413438050,0,8.3,119.70463,25.210895,230.9,80,2023-03-26 10:33:35
1353,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.99823,24.63172,156.0,80,2023-03-26 10:32:43
1354,0,BKPH6,YI DA 7,413447410,5,0.0,117.584195,23.737277,10.9,80,2023-03-26 10:29:25
1359,1400704,BLEO   ,XIN HANG 301        ,413451370,0,11.6,121.130573,27.782890000000002,248.0,80,2023-03-26 10:29:05
1364,0,BKUC4,YUAN XIANG 157,412401340,0,10.5,119.640433,25.154833,232.4,80,2023-03-26 10:35:31
1394,0,BXQQ   ,FU LI518            ,412469620,0,5.5,118.062252,24.08968,214.3,80,2023-03-26 10:37:19
1421,,,,413695530,15,0.0,118.082267,24.524832,206.0,80,2023-03-26 10:31:39
1481,0,,HUA SHENG366        ,414403440,1,0.1,119.10922,24.970067,314.1,80,2023-03-26 10:36:22
1482,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089013,24.972775,318.5,80,2023-03-26 10:35:36
1489,,,JINHAISHUN3         ,413695940,15,0.0,118.039675,24.466883,74.7,80,2023-03-26 10:35:45
1490,,,HAIMINGHUA168       ,413695950,15,0.0,118.036175,24.469388,36.8,80,2023-03-26 10:37:22
1492,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 10:35:27
1493,,,ZHOUHAI 62,413697060,15,0.0,118.037053,24.464273,0.0,80,2023-03-26 10:29:00
1496,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036477,24.463397,249.6,80,2023-03-26 10:31:32
1499,,BVHC8,,413697550,15,0.0,118.037238,24.46666,280.8,80,2023-03-26 10:28:06
1503,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.170343,24.364727,103.3,80,2023-03-26 10:35:23
1509,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036973,24.46265,271.9,80,2023-03-26 10:28:43
1564,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.0,120.8388,26.917737,32.9,80,2023-03-26 10:37:20
1566,9856476,BOGI3  ,KUN SHUN            ,413233410,0,8.7,119.606345,25.293308,290.0,80,2023-03-26 10:37:29
1607,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,5.2,119.714987,26.090797,92.7,80,2023-03-26 10:37:41
1617,0,BVFR8,HAIDA988,412705360,1,0.2,118.044167,24.425865,320.1,80,2023-03-26 10:29:11
1623,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.0,119.494998,25.063165,51.6,80,2023-03-26 10:37:36
1669,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.4,119.594113,25.10647,240.9,80,2023-03-26 10:37:26
1682,0,BOYU6,YIJIA1HAO,413357930,0,7.8,118.03782,23.956653,233.7,80,2023-03-26 10:26:58
1713,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794133,26.264482,167.0,80,2023-03-26 10:35:15
1744,9611656,BPGF   ,GUI CHI             ,414732000,0,12.2,119.938505,24.911087,43.7,80,2023-03-26 10:37:33
1746,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.4,119.539512,24.766843,45.5,80,2023-03-26 10:37:38
1796,0,,SHAN QING 5 ,413470870,0,0.0,117.108425,23.559633,111.8,80,2023-03-26 10:35:32
1797,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 10:33:40
1803,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987308,24.451368,282.9,80,2023-03-26 10:32:28
1862,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043585,24.45236,356.6,80,2023-03-26 10:35:00
1905,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.5191,24.286718,241.9,80,2023-03-26 10:36:40
1964,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.3,121.828747,23.009428,200.6,80,2023-03-26 10:37:33
1985,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262647,25.42697,244.1,80,2023-03-26 10:33:01
1991,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.5,121.26221,22.082678,210.8,80,2023-03-26 10:37:41
1993,0,BKWF3,DA QING 739,413404390,1,0.0,118.53182,24.529572,11.5,80,2023-03-26 10:36:26
1998,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285902,22.597497,360.0,80,2023-03-26 10:37:36
2049,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.6,121.023308,25.35526,219.1,80,2023-03-26 10:37:41
2050,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.2,120.57902,25.693925,220.9,80,2023-03-26 10:37:22
2077,,,WO SHUN,667001839,15,0.2,119.267128,22.924105,256.6,80,2023-03-26 10:37:17
2099,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036987,24.462808,351.2,80,2023-03-26 10:36:13
2159,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505455,24.264922,274.9,80,2023-03-26 10:35:02
2189,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.1,120.027257,24.021378,37.0,80,2023-03-26 10:37:33
2212,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.6,122.179808,22.18327,7.1,80,2023-03-26 10:37:39
2220,0,,YONGFENGDA18,413417630,0,7.8,119.871717,26.127233,4.9,80,2023-03-26 10:37:27
2238,,BVCA8,,413694720,15,0.1,118.042055,24.429565,28.4,80,2023-03-26 10:36:17
2289,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794697,26.218208,11.6,80,2023-03-26 10:36:23
2543,9171175,UENV ,CILICIA,273436640,0,10.3,120.982782,25.251835,31.9,80,2023-03-26 10:37:34
2593,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.58493,67.7,80,2023-03-26 10:37:40
2594,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140223,360.0,80,2023-03-26 10:37:41
2595,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140292,284.2,80,2023-03-26 10:37:40
2738,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168213,23.793398,303.4,80,2023-03-26 10:34:49
2764,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,10.8,121.671532,22.447805,37.1,80,2023-03-26 10:37:35
2822,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308097,22.534957,251.7,80,2023-03-26 10:35:57
2918,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.09961,24.96931,135.7,80,2023-03-26 10:37:23
2929,0,BKRE6  ,RUN JI 9,413450890,0,9.3,119.143237,24.719927,259.4,80,2023-03-26 10:37:26
2943,9776456,9V5427 ,MTM KOBE            ,563054200,0,10.7,122.110053,22.349318,10.2,80,2023-03-26 10:37:42
2976,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036293,24.428187,360.0,80,2023-03-26 10:28:34
3004,9235270,DSRP5,LADY GAS,440387000,0,11.3,122.713118,25.581263,204.9,80,2023-03-26 10:30:15
3005,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.4,119.742982,22.381512,210.3,80,2023-03-26 10:37:23
3008,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251017,22.583767,69.1,80,2023-03-26 10:37:36
3012,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705693,26.80352,145.7,80,2023-03-26 10:33:30
3013,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250183,22.573927,360.0,80,2023-03-26 10:32:50
3015,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258093,22.577848,360.0,80,2023-03-26 10:37:32
3016,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700913,26.797905,78.6,80,2023-03-26 10:31:59
3038,0,BKRC2  ,DA QING 737         ,412419920,0,0.0,118.430147,24.638705,129.3,80,2023-03-26 10:37:39
3048,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.11439,24.980692,277.0,80,2023-03-26 10:35:26
3064,,,LUHAIXING66,413699970,15,0.0,118.0382,24.463083,180.6,80,2023-03-26 10:30:01
3070,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.894583,24.869417,136.4,80,2023-03-26 10:29:26
3078,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.9,120.262997,20.9697,222.8,80,2023-03-26 10:36:42
3197,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037528,24.46181,211.7,80,2023-03-26 10:30:01
3276,,,TIANSHUNHAI716      ,412435650,15,8.7,119.93221,26.261172,205.8,80,2023-03-26 10:36:54
3283,0,,HANG HAI JIA 369    ,413335470,1,0.2,119.878107,26.301058,154.2,80,2023-03-26 10:36:46
3296,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751442,25.15438,203.5,80,2023-03-26 10:35:11
3300,9804887,V7A2912,OPERA               ,538008923,0,12.3,122.182203,26.581215,230.9,80,2023-03-26 10:30:36
3305,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,122.322422,23.56494,16.1,80,2023-03-26 10:37:40
3370,0,BAGZ   ,HAI FU              ,413200690,0,10.6,119.882072,25.452223,204.5,80,2023-03-26 10:37:31
3449,9919149,BR4506 ,TAI HONG            ,416007195,0,0.1,120.526118,24.273592999999998,85.9,80,2023-03-26 10:37:41
3520,0,,DONG FANG 58,413503470,0,4.9,118.526892,24.406697,51.1,80,2023-03-26 10:37:42
3530,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.001973,24.446073,299.4,80,2023-03-26 10:27:25
3532,9060613,BKAO   ,NEW ENERGY          ,416195000,0,3.4,120.311943,22.551695,79.6,80,2023-03-26 10:37:35
3565,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.8,120.291907,24.412632,228.2,80,2023-03-26 10:37:38
3571,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.0,121.318433,25.858788,37.1,80,2023-03-26 10:30:56
3597,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189477,24.565575,50.9,80,2023-03-26 10:37:10
3608,,       ,,413694390,15,0.0,118.036888,24.465092,205.6,80,2023-03-26 10:25:50
3614,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.12286,23.77857,190.9,80,2023-03-26 10:33:12
3616,8419765,6YRT6,WISELY,339300890,0,4.5,119.614062,25.103942,57.0,80,2023-03-26 10:37:39
3619,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,9.9,120.51219,24.272248,205.5,80,2023-03-26 10:37:39
3689,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.603517,277.0,80,2023-03-26 10:37:35
3736,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217005,22.641718,256.6,80,2023-03-26 10:36:08
3738,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246518,22.52081,69.6,80,2023-03-26 10:36:40
3749,9566344,BHFB   ,HUA YUN             ,416449000,0,0.7000000000000001,121.863893,24.597215,211.8,80,2023-03-26 10:37:38
3752,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761928,25.15174,228.1,80,2023-03-26 10:35:54
3794,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041415,24.42487,280.4,80,2023-03-26 10:36:38
3832,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285133,22.604467,101.6,80,2023-03-26 10:37:07
3886,,,,413557650,15,0.1,120.843017,26.161233,216.5,80,2023-03-26 10:34:46
3918,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.180217,24.351283,57.3,80,2023-03-26 10:35:17
3921,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39376,25.157265,152.7,80,2023-03-26 10:35:12
3970,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798713,26.383938,225.1,80,2023-03-26 10:34:50
3974,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287478,22.491492,70.8,80,2023-03-26 10:37:01
4050,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.21692,24.343538,298.6,80,2023-03-26 10:37:02
4054,,       ,,413509140,15,0.0,119.454383,25.971047,132.6,80,2023-03-26 10:28:37
4059,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,19.1,121.215453,20.412893,34.1,80,2023-03-26 10:35:02
4072,9194660,BFMT   ,HONG GUI            ,413303240,0,8.3,118.197047,24.046872,233.4,80,2023-03-26 10:37:21
4073,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.1,119.2441,25.10635,50.0,80,2023-03-26 10:37:34
4113,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507682,24.271393,321.3,80,2023-03-26 10:37:37
4132,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,14.1,120.63706,24.793033,214.1,80,2023-03-26 10:37:35
4133,9378618,9V7166 ,PIONEER BAY         ,563134800,0,9.7,119.9257,23.413317,175.0,80,2023-03-26 10:37:40
4139,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.6000000000000001,119.084983,24.990072,39.0,80,2023-03-26 10:34:10
4152,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.42572,26.322903,311.3,80,2023-03-26 10:37:17
4199,9397456,9HA5514,ALITHINI II         ,229492000,0,7.7,120.37455,26.463283,263.0,80,2023-03-26 10:37:08
4241,,       ,,413697520,0,0.0,118.070453,24.45347,0.0,80,2023-03-26 10:28:10
4263,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.2,121.368377,22.208948,218.0,80,2023-03-26 10:37:42
4313,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994767,24.44975,222.5,80,2023-03-26 10:25:27
4361,0,SSD,WAN RONG 16,413312830,0,11.0,117.30806,23.466948,252.5,80,2023-03-26 10:35:07
4363,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670235,26.882043,0.0,80,2023-03-26 10:29:52
4366,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.2,118.172582,23.966045,229.7,80,2023-03-26 10:28:20
4387,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.0,119.820018,23.737642,183.6,80,2023-03-26 10:36:57
4418,,BVIC5  ,,413697310,15,0.0,118.920707,24.87726,0.0,80,2023-03-26 10:34:25
4423,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.4,121.292275,20.899295,56.2,80,2023-03-26 10:37:27
4492,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,5.4,121.66923,25.660722,285.9,80,2023-03-26 10:37:35
4499,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264793,25.426048,50.0,80,2023-03-26 10:28:13
4598,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.1958,24.350288,80.5,80,2023-03-26 10:35:37
4610,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.5,119.550272,24.623858,225.6,80,2023-03-26 10:37:38
4627,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.6,120.931342,27.04505,218.0,80,2023-03-26 10:29:49
4649,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717835,26.446477,187.4,80,2023-03-26 10:34:26
4663,9701554,OZLE2  ,TORM KIARA          ,219029411,0,10.5,119.07996,24.914607,345.9,80,2023-03-26 10:35:25
4681,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876333,26.305852,238.0,80,2023-03-26 10:36:24
4757,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,122.211283,23.647733,15.0,80,2023-03-26 10:37:32
4807,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.83565,23.266718,231.4,80,2023-03-26 10:28:43
4813,9396672,V7BJ4  ,PIKE                ,538005150,0,11.8,122.994907,23.50312,26.3,80,2023-03-26 10:37:30
4835,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.2,119.905013,26.480535,302.6,80,2023-03-26 10:34:09
4905,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099433,24.546333,0.0,80,2023-03-26 10:25:24
4935,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513697,23.751802,6.7,80,2023-03-26 10:30:59
4973,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.8,118.137453,24.05525,53.1,80,2023-03-26 10:36:39
5005,0,ACDF   ,DA  FENG  5         ,413379020,0,7.4,119.988907,26.333553,31.5,80,2023-03-26 10:37:24
5071,9611682,BPGI   ,HE CHI              ,414746000,0,12.6,118.960973,24.068187,57.2,80,2023-03-26 10:37:36
5082,,,M IDA S             ,457410000,15,0.8,119.034867,22.972977,65.2,80,2023-03-26 10:37:18
5159,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343042,22.539418,215.2,80,2023-03-26 10:36:09
5162,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274718,22.61256,140.8,80,2023-03-26 10:37:30
5166,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.3,118.768938,22.644585,66.1,80,2023-03-26 10:34:54
5210,0,,YUAN XIANG YOU 8    ,413398570,0,8.7,118.762703,24.392603,52.8,80,2023-03-26 10:37:33
5211,0,BPEU4,YONG CHENG 669,413398720,0,11.8,121.079517,27.257082,211.3,80,2023-03-26 10:27:09
5243,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339275,22.54203,304.0,80,2023-03-26 10:37:21
5317,9589982,BHDA   ,DER YUN             ,416460000,0,4.2,120.229793,22.573383,93.1,80,2023-03-26 10:37:42
5346,9205794,T8A4183,IDA                 ,511100963,8,12.3,117.769112,23.5214,241.7,80,2023-03-26 10:32:52
5350,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,9.6,120.08676,22.573428,142.4,80,2023-03-26 10:37:36
5375,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.2,118.189293,23.984335,229.4,80,2023-03-26 10:29:08
5402,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172523,24.357853,216.8,80,2023-03-26 10:36:14
5415,,,LU HAI XING 67,413699550,1,0.0,118.038132,24.46308,87.7,80,2023-03-26 10:36:03
5436,7374448,V4ZR3  ,YONG FENG           ,341307000,8,8.2,120.284025,22.602702,148.7,80,2023-03-26 10:37:27
5492,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.79899,248.8,80,2023-03-26 10:37:39
