fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
581,0,BKUC4,YUAN XIANG 157,412401340,0,10.6,120.223283,26.094117,205.6,80,2023-03-26 03:57:05
750,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,4.9,119.977517,23.736717,36.0,80,2023-03-26 03:57:05
805,9335109,C6VP7  ,GULF ELAN           ,309833000,0,13.7,120.849383,26.0377,42.0,80,2023-03-26 03:57:05
1047,0,BKQK3  ,YI ZHOU 7           ,412437640,0,8.6,120.893507,27.634535,202.3,80,2023-03-26 03:56:57
1048,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.04395,25.0212,188.3,80,2023-03-26 03:50:59
1150,0,BPEC,JING WEI YOU 1,412423130,0,11.5,118.564232,24.366773,230.4,80,2023-03-26 03:57:05
1268,0,BINB   ,HU YOU 8            ,412373510,0,9.3,119.906187,25.82435,164.2,80,2023-03-26 03:57:10
1273,0,BXQQ   ,FU LI518            ,412469620,5,0.0,118.07345,24.502233,0.0,80,2023-03-26 03:46:15
1296,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.3,118.554408,24.222978,55.7,80,2023-03-26 03:57:10
1305,,BIBI9  ,,413377790,15,0.2,119.793567,26.26486,51.0,80,2023-03-26 03:54:29
1410,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.4,120.24356,26.02406,35.2,80,2023-03-26 03:57:11
1412,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.2,119.685823,25.220338,206.2,80,2023-03-26 03:53:27
1493,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037413,24.46595,0.0,80,2023-03-26 03:56:58
1503,,,JINHAISHUN3         ,413695940,15,0.0,118.04007,24.466657,74.7,80,2023-03-26 03:53:51
1504,,,HAIMINGHUA168       ,413695950,15,0.0,118.036618,24.468927,36.8,80,2023-03-26 03:56:23
1506,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 03:56:20
1507,,BVBL6,,413697070,15,0.0,117.580653,23.772712,0.0,80,2023-03-26 03:47:36
1510,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03694,24.463115,244.0,80,2023-03-26 03:48:20
1517,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.170045,24.363322,189.1,80,2023-03-26 03:56:16
1521,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03746,24.462398,245.1,80,2023-03-26 03:51:21
1522,,,HENG YU 9           ,413698760,15,0.0,118.03534,24.430382,83.2,80,2023-03-26 03:55:22
1583,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.9,120.303667,26.192568,200.3,80,2023-03-26 03:57:06
1595,0,BOYU6,YIJIA1HAO,413357930,0,10.6,118.91806,24.671475,230.7,80,2023-03-26 03:49:53
1686,0,BOCI6,SHUN YANG 77,413438050,0,7.5,119.895432,25.853562,175.5,80,2023-03-26 03:57:11
1691,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.103185,24.961337,0.0,80,2023-03-26 03:57:11
1692,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998397,24.631467999999998,52.8,80,2023-03-26 03:47:47
1707,0,,SHAN QING 5 ,413470870,0,0.0,117.108493,23.559578,302.7,80,2023-03-26 03:55:01
1708,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 03:51:46
1715,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.120462,24.398297,277.2,80,2023-03-26 03:56:26
1720,9611656,BPGF   ,GUI CHI             ,414732000,0,12.2,118.871355,23.967533,50.4,80,2023-03-26 03:57:13
1722,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.3,118.456025,23.896837,50.4,80,2023-03-26 03:57:08
1732,0,,HUA SHENG366        ,414403440,1,0.1,119.109795,24.969395,328.7,80,2023-03-26 03:51:16
1733,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.08952,24.972185,136.3,80,2023-03-26 03:56:36
1765,,_      ,,413466770,1,0.30000000000000004,116.85832,23.262627,360.0,80,2023-03-26 03:47:03
1839,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.9,122.290583,24.055472,203.4,80,2023-03-26 03:57:13
1855,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134913,355.9,80,2023-03-26 03:56:11
1865,0,BVFR8,HAIDA988,412705360,1,0.1,118.042185,24.425442,190.2,80,2023-03-26 03:53:13
1926,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79512,26.264377,134.5,80,2023-03-26 03:56:17
1929,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.4,121.604783,26.593477,214.5,80,2023-03-26 03:54:32
2006,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.6,121.368528,21.19906,55.2,80,2023-03-26 03:55:51
2013,0,,YONGFENGDA18,413417630,0,7.9,119.678317,25.376817,21.5,80,2023-03-26 03:49:22
2061,,BNCB,,416124900,0,0.0,120.285867,22.597463,360.0,80,2023-03-26 03:57:12
2160,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612283,23.740523,24.4,80,2023-03-26 03:56:11
2193,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037282,24.462393,303.0,80,2023-03-26 03:54:05
2247,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.2,121.72693,25.777183,36.8,80,2023-03-26 03:57:06
2257,,,WO SHUN,667001839,15,0.1,119.268438,22.921243,19.6,80,2023-03-26 03:56:35
2278,0,BKRE6  ,RUN JI 9,413450890,0,10.1,119.975175,25.441067,208.0,80,2023-03-26 03:56:47
2296,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505498,24.264858,274.9,80,2023-03-26 03:56:06
2325,9166857,D8VG   ,ARAHAN              ,440501000,1,0.2,120.259215,22.55555,207.2,80,2023-03-26 03:57:12
2345,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.7,118.291013,23.645793,225.9,80,2023-03-26 03:57:09
2361,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.0,121.919348,23.459325,187.8,80,2023-03-26 03:57:08
2364,0,BKWF3,DA QING 739,413404390,1,0.2,118.532932,24.527688,123.4,80,2023-03-26 03:54:20
2384,,BVCA8,,413694720,15,0.0,118.040393,24.429235,356.3,80,2023-03-26 03:54:18
2397,9171175,UENV ,CILICIA,273436640,5,0.0,120.511213,24.28106,360.0,80,2023-03-26 03:55:04
2417,0,BMNY   ,FA XING YOU 168,413508450,0,2.5,119.809282,26.200277,96.4,80,2023-03-26 03:56:36
2522,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.2,120.960753,20.631615,38.4,80,2023-03-26 03:54:44
2526,0,BHOW,JIXIANG6,413444190,1,0.1,118.116373,24.399423,360.0,80,2023-03-26 03:55:11
2633,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584975,67.7,80,2023-03-26 03:57:11
2634,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140218,360.0,80,2023-03-26 03:57:10
2635,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140308,328.2,80,2023-03-26 03:57:08
2706,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.9,121.313963,22.073358,218.8,80,2023-03-26 03:57:07
2753,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.6,120.706063,21.440573,41.4,80,2023-03-26 03:57:06
2754,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.7,120.10787,21.879645,181.1,80,2023-03-26 03:57:08
2778,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,121.893638,22.231588,13.5,80,2023-03-26 03:57:08
2891,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.89465,24.869283,0.0,80,2023-03-26 03:56:29
2898,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167195,22.97056,246.8,80,2023-03-26 03:56:12
2982,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751483,25.154322,127.7,80,2023-03-26 03:56:13
2985,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.1,121.527828,21.411775,94.5,80,2023-03-26 03:57:11
3068,9871074,9V6099 ,THERESA II          ,563083200,0,6.7,119.113065,24.937777,13.7,80,2023-03-26 03:57:07
3069,,,HAI DA 968,413697210,15,0.4,118.04072,24.424855,113.9,80,2023-03-26 03:56:00
3099,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.93032,26.462992,360.0,80,2023-03-26 03:54:26
3102,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16826,23.793343,303.4,80,2023-03-26 03:55:49
3135,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.3,121.13359,25.485552,41.9,80,2023-03-26 03:57:12
3139,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251047,22.583665,300.8,80,2023-03-26 03:57:05
3143,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705805,26.803468,65.4,80,2023-03-26 03:48:20
3144,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.249997,22.573802,360.0,80,2023-03-26 03:56:49
3146,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.257853,22.57767,115.0,80,2023-03-26 03:57:13
3147,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701903,26.795867,97.2,80,2023-03-26 03:49:57
3148,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288113,22.59418,108.0,80,2023-03-26 03:55:44
3185,,BVHK8  ,,413697960,15,0.0,118.18952,24.565527,75.4,80,2023-03-26 03:55:10
3205,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.099993,24.96879,63.7,80,2023-03-26 03:55:23
3369,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.2,120.834213,21.858195,267.5,80,2023-03-26 03:57:13
3386,,,,413446960,15,0.6000000000000001,119.05183,25.045793,95.0,80,2023-03-26 03:56:55
3418,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286608,8.2,80,2023-03-26 03:55:34
3459,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.8,122.706108,25.592412,16.5,80,2023-03-26 03:57:11
3469,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.7,120.513255,24.846283,28.9,80,2023-03-26 03:56:25
3487,9276456,BR3192,BAO SHAN NO.3,416362000,0,1.3,120.289533,22.608967,9.6,80,2023-03-26 03:57:07
3601,,,TONG HAI YOU 9      ,413699030,15,0.5,118.040468,24.425005,123.2,80,2023-03-26 03:54:46
3605,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282017,22.60345,316.0,80,2023-03-26 03:57:07
3612,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037783,24.461812,13.9,80,2023-03-26 03:50:22
3628,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120738,23.776732,109.0,80,2023-03-26 03:51:07
3642,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.1,121.220048,25.282655,224.2,80,2023-03-26 03:57:08
3680,0,,HANG HAI JIA 369    ,413335470,0,9.6,120.093253,26.43678,254.1,80,2023-03-26 03:57:13
3699,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286585,46.1,80,2023-03-26 03:54:24
3708,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,117.0677,23.12977,235.7,80,2023-03-26 03:53:56
3725,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.79987,26.383118,2.0,80,2023-03-26 03:55:47
3727,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.287213,22.491322,50.5,80,2023-03-26 03:55:00
3729,0,BAGZ   ,HAI FU              ,413200690,0,9.8,120.406398,26.421015,214.9,80,2023-03-26 03:57:11
3781,9566344,BHFB   ,HUA YUN             ,416449000,0,10.5,121.769743,23.847953,11.1,80,2023-03-26 03:57:08
3804,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.7,120.978497,21.650915,228.2,80,2023-03-26 03:57:08
3833,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.18015,24.34955,60.0,80,2023-03-26 03:56:14
3836,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393787,25.157228,152.7,80,2023-03-26 03:56:01
3862,9194660,BFMT   ,HONG GUI            ,413303240,0,10.2,119.049608,24.74651,228.5,80,2023-03-26 03:57:05
3863,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.4,118.5371,24.384783,43.0,80,2023-03-26 03:57:13
3917,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301738,22.580267,85.3,80,2023-03-26 03:55:53
3919,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.24634,22.520668,68.8,80,2023-03-26 03:54:41
3977,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.5,119.78033,22.39058,192.1,80,2023-03-26 03:56:48
4008,0,SSD,WAN RONG 16,413312830,0,12.2,118.433183,24.255057,229.7,80,2023-03-26 03:57:13
4013,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.4,119.253415,24.903927,235.8,80,2023-03-26 03:57:10
4038,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761968,25.151693,185.6,80,2023-03-26 03:55:38
4061,0,,GUO YANG 16,412468810,1,0.0,119.858583,26.199343,195.7,80,2023-03-26 03:55:34
4072,,       ,,413697520,15,0.0,118.037162,24.464665,199.3,80,2023-03-26 03:54:01
4099,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.2,119.085122,24.989178,169.0,80,2023-03-26 03:55:07
4123,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.0,122.543602,22.591975,20.4,80,2023-03-26 03:53:13
4130,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994833,24.449717,110.0,80,2023-03-26 03:52:28
4173,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.4,121.840458,25.736438,240.3,80,2023-03-26 03:57:09
4174,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.796067,114.0,80,2023-03-26 03:50:45
4177,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.4,120.812477,27.32624,33.2,80,2023-03-26 03:49:47
4185,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271377,329.6,80,2023-03-26 03:57:09
4221,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216753,24.341395,164.2,80,2023-03-26 03:55:04
4240,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,122.018848,23.28359,203.5,80,2023-03-26 03:57:12
4254,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.6,120.512568,25.47778,220.2,80,2023-03-26 03:47:28
4262,,BVIC5  ,,413697310,15,0.0,118.920717,24.87723,0.0,80,2023-03-26 03:52:27
4284,9397456,9HA5514,ALITHINI II         ,229492000,0,9.5,121.41995,26.567167,257.0,80,2023-03-26 03:56:47
4298,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195412,24.348782,197.0,80,2023-03-26 03:56:40
4313,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.2,120.302663,25.211533,217.1,80,2023-03-26 03:55:49
4335,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725223,26.362557,118.2,80,2023-03-26 03:56:49
4338,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.2,120.467335,24.8107,208.6,80,2023-03-26 03:56:59
4364,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127872,23.567258,313.9,80,2023-03-26 03:47:37
4452,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.6000000000000001,120.42779,26.321897,357.0,80,2023-03-26 03:55:08
4460,,       ,,413334820,15,0.0,120.381473,27.195992,0.0,80,2023-03-26 03:53:32
4505,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.61721,22.192148,138.9,80,2023-03-26 03:55:31
4644,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546323,0.0,80,2023-03-26 03:46:24
4680,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.1,121.880478,25.716243,291.6,80,2023-03-26 03:57:08
4778,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836122,23.266785,155.5,80,2023-03-26 03:52:50
4783,9396672,V7BJ4  ,PIKE                ,538005150,0,13.2,122.392067,22.226927,22.7,80,2023-03-26 03:56:58
4790,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.8,117.42308,23.505067,57.6,80,2023-03-26 03:54:53
4805,0,,YUAN XIANG YOU 788  ,413348580,0,11.0,120.556253,26.74933,244.0,80,2023-03-26 03:57:06
4876,,JVYJ7  ,,457410000,15,0.6000000000000001,119.035267,22.970785,197.9,80,2023-03-26 03:55:36
4893,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.4,122.022833,23.059167,79.0,80,2023-03-26 03:56:21
5087,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274757,22.612522,172.5,80,2023-03-26 03:57:05
5117,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.2,119.09904,24.746062,225.4,80,2023-03-26 03:56:59
5191,7374448,V4ZR3  ,YONG FENG           ,341307000,8,7.8,119.567827,22.685802,165.2,80,2023-03-26 03:57:03
5238,,BIBQ   ,,416250800,5,0.4,120.270755,22.518837,20.9,80,2023-03-26 03:55:31
5239,0,ACDF   ,DA  FENG  5         ,413379020,0,5.6,119.914613,25.5085,25.5,80,2023-03-26 03:57:12
5304,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.173088,24.356583,221.5,80,2023-03-26 03:57:13
5351,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.799067,126.6,80,2023-03-26 03:57:09
5363,9205794,T8A4183,IDA                 ,511100963,8,13.8,119.010638,24.447518,228.6,80,2023-03-26 03:54:49
5367,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.4,119.848585,23.86563,217.8,80,2023-03-26 03:57:06
5398,0,,GUO HONG 19         ,413385670,0,11.8,120.507775,26.526673,37.2,80,2023-03-26 03:57:14
5403,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339317,22.542002,250.7,80,2023-03-26 03:55:19
5418,9952177,9V7742 ,BOW LION            ,563180300,0,15.4,117.753263,23.384108,219.1,80,2023-03-26 03:47:50
5498,9589982,BHDA   ,DER YUN             ,416460000,0,13.2,120.016252,23.712182,239.0,80,2023-03-26 03:57:12
5502,,,LU HAI XING 67,413699550,15,0.0,118.0385,24.462535,255.9,80,2023-03-26 03:55:59
