fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3222,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.03456,24.428068,360.0,80,2023-03-26 14:05:57
3245,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03763,24.461862,310.9,80,2023-03-26 14:02:58
3288,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.099888,24.968963,78.6,80,2023-03-26 14:04:24
3337,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519207,24.286735,65.1,80,2023-03-26 14:04:20
3341,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480535,24.225298,197.8,80,2023-03-26 14:06:21
3402,0,BKRC2  ,DA QING 737         ,412419920,0,4.6,118.691133,24.573885,51.0,80,2023-03-26 14:05:25
3405,0,BVTU7  ,MIN NING DE YOU666  ,413701130,5,0.0,119.648463,26.912342,360.0,80,2023-03-26 13:55:48
3408,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114688,24.980155,310.6,80,2023-03-26 14:05:26
3418,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341465,22.54069,6.1,80,2023-03-26 14:04:53
3458,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604433,101.6,80,2023-03-26 13:58:14
3462,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.87824,26.301022,339.4,80,2023-03-26 14:03:44
3470,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.12094,23.776135,190.2,80,2023-03-26 14:06:19
3484,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,9.9,119.885633,23.870822,129.2,80,2023-03-26 14:06:58
3490,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,121.746512,26.32368,40.2,80,2023-03-26 13:57:45
3519,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.60345,228.0,80,2023-03-26 14:06:49
3533,,BVHK8  ,,413697960,0,0.0,118.189533,24.565587999999998,141.6,80,2023-03-26 14:04:36
3540,,       ,,413694390,15,0.0,118.037193,24.465243,205.6,80,2023-03-26 14:02:10
3592,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.3,117.756267,23.737455,55.7,80,2023-03-26 14:03:10
3593,0,BAGZ   ,HAI FU              ,413200690,0,7.8,119.412268,25.342985,304.3,80,2023-03-26 14:04:01
3654,0,,DONG FANG 58,413503470,0,3.3,118.691728,24.568215,47.1,80,2023-03-26 14:03:25
3679,,,TONG HAI YOU 9      ,413699030,15,0.2,118.040078,24.425588,20.7,80,2023-03-26 14:06:51
3686,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799517,26.383342,166.3,80,2023-03-26 14:04:53
3690,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,2.1,120.283358,22.487685,237.8,80,2023-03-26 14:06:49
3693,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,121.863517,24.59475,305.0,80,2023-03-26 14:05:09
3727,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.216963,22.641568,270.7,80,2023-03-26 14:06:06
3729,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246063,22.520713,277.8,80,2023-03-26 14:06:37
3747,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.179817,24.350917,131.4,80,2023-03-26 14:05:14
3750,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393858,25.157291999999998,152.7,80,2023-03-26 14:05:18
3780,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.2,122.858618,25.28145,192.2,80,2023-03-26 14:06:51
3787,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.9,118.537638,24.355943,43.2,80,2023-03-26 14:06:41
3792,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761995,25.151758,219.3,80,2023-03-26 14:05:54
3814,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.8,117.60802,23.55572,226.5,80,2023-03-26 13:57:30
3827,9532018,BFAB5  ,HONG SUI            ,413303250,0,4.8,119.321517,25.385917,295.0,80,2023-03-26 14:04:32
3927,,BVIC5  ,,413697310,15,0.0,118.92075,24.877283,0.0,80,2023-03-26 13:55:24
3932,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.6,121.843535,21.364693,47.7,80,2023-03-26 13:58:58
3990,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.426567,26.322182,40.3,80,2023-03-26 14:04:22
4077,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.8,120.093412,24.197832,208.9,80,2023-03-26 14:05:36
4078,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.0,119.9689,22.76695,134.0,80,2023-03-26 14:06:50
4083,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052132,25.043668,79.0,80,2023-03-26 14:06:52
4185,9397456,9HA5514,ALITHINI II         ,229492000,0,8.6,119.837517,26.436533,257.0,80,2023-03-26 14:06:57
4186,,       ,,413509140,15,0.0,119.454435,25.971078,317.4,80,2023-03-26 14:01:39
4204,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.44975,240.1,80,2023-03-26 13:55:26
4225,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.5,121.513962,25.588977,246.5,80,2023-03-26 14:06:55
4255,,0,,413557650,15,7.9,120.7005,26.141307,324.3,80,2023-03-26 14:05:34
4263,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216052,24.342373,267.1,80,2023-03-26 14:04:07
4277,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.19487,24.349723,20.3,80,2023-03-26 14:05:38
4318,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.7,119.048738,24.178047,222.0,80,2023-03-26 14:06:49
4352,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.1,121.854907,21.254822,34.9,80,2023-03-26 14:06:44
4363,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.2,119.83412,22.33243,38.1,80,2023-03-26 14:06:49
4367,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127945,23.567287,318.8,80,2023-03-26 13:56:26
4412,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.2,120.921865,21.670183,217.4,80,2023-03-26 14:06:51
4463,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.2,122.842477,23.303877,203.8,80,2023-03-26 14:06:48
4497,0,BOBY8  ,HUA GUANG 6,412470720,0,9.6,116.855117,23.183917,59.3,80,2023-03-26 14:02:34
4520,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.54636,0.0,80,2023-03-26 13:55:32
4540,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.3,119.8168,23.16566,179.2,80,2023-03-26 14:06:59
4541,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507812,24.271388,320.8,80,2023-03-26 14:06:56
4654,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87644,26.305908,238.0,80,2023-03-26 14:06:24
4719,0,BAQH,LONG DA SHENG,412206340,1,0.0,121.114062,27.942188,334.7,80,2023-03-26 13:58:52
4722,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.8,120.386507,26.390463,209.1,80,2023-03-26 14:06:58
4750,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717812,26.446462,97.3,80,2023-03-26 13:55:26
4856,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.5,118.441453,24.304717,49.7,80,2023-03-26 14:06:58
4887,0,BOQR9  ,DONG GUI 177        ,413284470,0,8.3,117.667227,23.706083,238.8,80,2023-03-26 14:04:56
4898,,,M IDA S             ,457410000,15,0.2,119.035053,22.970775,86.5,80,2023-03-26 14:06:43
4985,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.4,122.378183,24.2171,43.0,80,2023-03-26 14:06:52
4994,0,ACDF   ,DA  FENG  5         ,413379020,0,7.4,120.27464,26.660322999999998,26.9,80,2023-03-26 14:06:53
5032,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343052,22.539312,74.3,80,2023-03-26 14:06:21
5035,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274775,22.612522,140.8,80,2023-03-26 14:06:56
5040,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.5,119.611428,23.05321,63.2,80,2023-03-26 14:06:55
5069,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.7,120.712333,26.339667,215.0,80,2023-03-26 14:06:56
5100,9611682,BPGI   ,HE CHI              ,414746000,0,11.6,119.494117,24.562043,51.8,80,2023-03-26 14:06:57
5113,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.4,121.767263,21.524452,44.7,80,2023-03-26 14:06:49
5170,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339355,22.541967,304.0,80,2023-03-26 14:04:21
5189,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296998,22.58044,0.0,80,2023-03-26 13:55:28
5258,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233008,22.57289,335.6,80,2023-03-26 14:06:57
5274,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.2,120.229558,22.496188,90.9,80,2023-03-26 14:06:55
5363,0,,YUAN XIANG YOU 8    ,413398570,0,8.5,119.189522,24.710675,51.2,80,2023-03-26 14:06:53
5364,0,BPEU4,YONG CHENG 669,413398720,0,11.5,120.718698,26.615992,195.9,80,2023-03-26 14:06:50
5380,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.172447,24.358118,241.5,80,2023-03-26 14:06:11
5396,0,,LU HAI XING 67,413699550,15,0.0,118.038423,24.463222,87.7,80,2023-03-26 14:04:59
5418,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182047,23.798963,277.6,80,2023-03-26 14:06:49
