fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1509,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03732,24.466,0.0,80,2023-03-26 05:14:57
1513,,,,413695530,0,0.0,118.037622,24.463618,360.0,80,2023-03-26 05:16:03
1520,,,JINHAISHUN3         ,413695940,15,0.0,118.039925,24.466572,74.7,80,2023-03-26 05:14:58
1521,,,HAIMINGHUA168       ,413695950,15,0.0,118.036533,24.468922,36.8,80,2023-03-26 05:16:15
1524,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 05:14:21
1525,,BVBL6,,413697070,15,0.0,117.580693,23.772708,0.0,80,2023-03-26 05:11:34
1528,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036842,24.463078,244.0,80,2023-03-26 05:16:32
1531,,BVHC8,,413697550,15,0.0,118.03731,24.466298,117.9,80,2023-03-26 05:13:58
1535,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.171283,24.363303,20.5,80,2023-03-26 05:14:19
1539,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924783,25.052495,360.0,80,2023-03-26 05:09:42
1541,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037352,24.462377,292.6,80,2023-03-26 05:11:30
1542,,,HENG YU 9           ,413698760,15,0.0,118.036075,24.43015,83.2,80,2023-03-26 05:16:22
1573,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.1,120.339787,26.216725,17.3,80,2023-03-26 05:17:11
1575,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.5,119.686227,25.220453,67.4,80,2023-03-26 05:14:27
1663,0,,HUA SHENG366        ,414403440,1,0.0,119.110067,24.969237,294.7,80,2023-03-26 05:15:19
1664,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089893,24.971977,112.1,80,2023-03-26 05:14:37
1674,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.9,118.05849,23.45896,233.0,80,2023-03-26 05:16:47
1711,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612258,23.740507,22.0,80,2023-03-26 05:17:10
1737,0,BOCI6,SHUN YANG 77,413438050,0,7.5,119.936245,25.6874,171.4,80,2023-03-26 05:17:17
1743,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.103325,24.961243,0.0,80,2023-03-26 05:15:21
1744,0,BKPH6,YI DA 7,413447410,5,0.0,117.584235,23.737247,354.5,80,2023-03-26 05:11:21
1760,0,,SHAN QING 5 ,413470870,0,0.0,117.108568,23.55944,231.3,80,2023-03-26 05:16:32
1761,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 05:12:48
1766,0,BMEO   ,DONG FANG 67,413494360,1,0.0,118.121338,24.398167,78.8,80,2023-03-26 05:14:26
1767,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.4,122.198258,23.806097,206.9,80,2023-03-26 05:17:13
1774,9611656,BPGF   ,GUI CHI             ,414732000,0,11.6,119.092358,24.13685,52.4,80,2023-03-26 05:16:53
1777,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.4,118.664048,24.061707,48.1,80,2023-03-26 05:17:18
1805,,_      ,,413466770,1,0.0,116.858627,23.262077,360.0,80,2023-03-26 05:13:01
1808,,,,413700790,15,0.1,118.037567,24.463615,106.0,80,2023-03-26 05:12:46
1903,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505488,24.264883,274.9,80,2023-03-26 05:17:06
1907,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.2,121.646437,21.31424,66.6,80,2023-03-26 05:17:06
1915,0,,YONGFENGDA18,413417630,0,8.5,119.643067,25.5576,339.0,80,2023-03-26 05:16:15
1941,0,BOYZ4  ,CHANG LI 28         ,413345850,0,11.6,120.197518,25.946178,205.4,80,2023-03-26 05:17:07
1950,0,BOYU6,YIJIA1HAO,413357930,0,10.1,118.712502,24.510885,228.8,80,2023-03-26 05:14:07
1963,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037198,24.46242,117.7,80,2023-03-26 05:12:43
1983,,BIBI9  ,,413377790,15,0.2,119.793223,26.264318,51.0,80,2023-03-26 05:15:34
1984,,BIBJ2  ,,413377810,15,0.2,119.792395,26.266285,120.7,80,2023-03-26 05:15:55
1990,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134905,355.9,80,2023-03-26 05:16:10
2032,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.2,121.878712,25.958065,36.3,80,2023-03-26 05:17:15
2055,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488223,26.020308,216.6,80,2023-03-26 05:07:49
2112,0,BVFR8,HAIDA988,412705360,1,0.1,118.044678,24.425708,178.9,80,2023-03-26 05:05:13
2131,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.0,121.401768,26.414528,224.9,80,2023-03-26 05:16:43
2218,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794693,26.264137,347.0,80,2023-03-26 05:17:17
2236,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.8,121.812188,23.176383,206.5,80,2023-03-26 05:17:16
2240,0,BKWF3,DA QING 739,413404390,1,0.0,118.533587,24.52791,105.7,80,2023-03-26 05:12:19
2245,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285863,22.597463,360.0,80,2023-03-26 05:17:04
2320,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.795708,26.218725,246.9,80,2023-03-26 05:15:23
2462,9166857,D8VG   ,ARAHAN              ,440501000,1,0.0,120.259215,22.555588,10.8,80,2023-03-26 05:15:12
2474,0,BKRE6  ,RUN JI 9,413450890,0,9.0,119.824437,25.27427,213.4,80,2023-03-26 05:16:53
2476,0,BKNO6,GUO YANG 118,413445930,0,8.4,119.163465,24.834107,38.9,80,2023-03-26 05:17:08
2528,,,WO SHUN,667001839,15,0.30000000000000004,119.2681,22.921245,339.1,80,2023-03-26 05:16:41
2548,,,LUHAIXING66,413699970,15,0.1,118.038453,24.462582,293.0,80,2023-03-26 05:15:11
2637,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584958,67.7,80,2023-03-26 05:17:16
2638,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140202,360.0,80,2023-03-26 05:17:11
2639,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.743347,25.140317,223.2,80,2023-03-26 05:17:08
2700,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751495,25.154315,28.4,80,2023-03-26 05:17:12
2702,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.6,121.807287,21.41637,88.4,80,2023-03-26 05:17:11
2704,,BVCA8,,413694720,15,0.1,118.042903,24.42926,28.4,80,2023-03-26 05:12:17
2719,9171175,UENV ,CILICIA,273436640,0,11.8,120.465735,24.370048,14.3,80,2023-03-26 05:17:14
2755,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167142,22.970592,246.8,80,2023-03-26 05:17:16
2756,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.3,120.901708,21.644662,41.7,80,2023-03-26 05:17:17
2758,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.1,120.0911,21.592225,183.9,80,2023-03-26 05:14:36
2851,8801759,9LU2185,SJMARINER 1,667001382,0,0.8,120.250627,22.583575,112.1,80,2023-03-26 05:17:07
2855,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705808,26.803462,290.0,80,2023-03-26 05:15:21
2856,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250115,22.57378,280.0,80,2023-03-26 05:14:49
2858,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.257947,22.577735,227.7,80,2023-03-26 05:17:14
2859,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701935,26.795772,192.1,80,2023-03-26 05:13:59
2860,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288107,22.594242,100.7,80,2023-03-26 05:16:43
2876,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.100237,24.968615,299.4,80,2023-03-26 05:13:23
2981,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.9,121.142117,21.858893,213.6,80,2023-03-26 05:17:16
2988,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.1,121.372758,25.692463,49.7,80,2023-03-26 05:17:18
3149,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.6,121.974878,22.487233,16.7,80,2023-03-26 05:17:10
3213,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036693,24.427967,360.0,80,2023-03-26 05:16:33
3235,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037822,24.461795,121.7,80,2023-03-26 05:08:22
3271,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168248,23.793332,303.4,80,2023-03-26 05:13:48
3325,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.115282,24.979567,323.6,80,2023-03-26 05:14:26
3338,,0,,413312350,15,0.0,119.11695,25.093725,35.1,80,2023-03-26 05:07:16
3343,0,BAGZ   ,HAI FU              ,413200690,0,9.7,120.297153,26.23086,194.0,80,2023-03-26 05:17:09
3406,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.3,120.639385,21.92727,322.9,80,2023-03-26 05:17:15
3413,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120217,23.776728,251.7,80,2023-03-26 05:15:12
3475,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.2,122.82945,25.913955,19.8,80,2023-03-26 05:17:16
3546,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286605,8.2,80,2023-03-26 05:16:34
3569,,,TIANSHUNHAI716      ,412435650,15,7.3,120.260715,26.870443,192.4,80,2023-03-26 05:13:11
3576,0,,HANG HAI JIA 369    ,413335470,0,9.8,119.920933,26.281563,250.5,80,2023-03-26 05:17:12
3592,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.5,120.718645,21.436163,227.2,80,2023-03-26 05:17:17
3629,,BVHK8  ,,413697960,15,0.0,118.189493,24.565552,278.7,80,2023-03-26 05:16:10
3639,,       ,,413694390,15,0.0,118.037148,24.4648,205.6,80,2023-03-26 05:16:40
3694,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519137,24.286592,46.1,80,2023-03-26 05:15:25
3711,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28515,22.604433,101.6,80,2023-03-26 05:15:58
3729,,,YISHUN261=?A1=?A1=?,413446960,15,0.0,119.0522,25.045717,79.9,80,2023-03-26 05:16:33
3785,9194660,BFMT   ,HONG GUI            ,413303240,0,9.9,118.887172,24.612492,226.9,80,2023-03-26 05:07:18
3786,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.9,118.680783,24.521683,50.0,80,2023-03-26 05:17:14
3796,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.1,120.673182,25.069497,33.5,80,2023-03-26 05:16:06
3832,9566344,BHFB   ,HUA YUN             ,416449000,0,11.5,121.840713,24.092532,15.1,80,2023-03-26 05:17:17
3871,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.172963,23.777548,136.5,80,2023-03-26 05:11:33
3883,,,TONG HAI YOU 9      ,413699030,15,0.1,118.042068,24.42489,20.1,80,2023-03-26 05:12:37
3895,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.181083,24.349417,119.3,80,2023-03-26 05:17:16
3898,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393795,25.157205,152.7,80,2023-03-26 05:17:03
3938,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603467,84.0,80,2023-03-26 05:17:18
3974,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301743,22.580265,85.3,80,2023-03-26 05:16:54
3976,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246373,22.52068,52.4,80,2023-03-26 05:15:35
4004,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761953,25.151683,180.4,80,2023-03-26 05:16:38
4021,0,SSD,WAN RONG 16,413312830,0,12.8,118.208163,24.07359,228.9,80,2023-03-26 05:15:42
4026,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.2,119.007963,24.706268,220.6,80,2023-03-26 05:16:59
4033,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.4,121.006277,25.17197,233.2,80,2023-03-26 05:17:10
4096,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799605,26.383203,224.1,80,2023-03-26 05:16:49
4098,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.286105,22.491177,275.4,80,2023-03-26 05:15:57
4121,,0,,413557650,15,0.6000000000000001,120.846755,26.161525,199.2,80,2023-03-26 05:17:07
4145,9397456,9HA5514,ALITHINI II         ,229492000,0,11.8,121.17685,26.533217,266.0,80,2023-03-26 05:17:07
4156,0,,GUO YANG 16,412468810,1,0.1,119.859268,26.199725,78.3,80,2023-03-26 05:16:34
4296,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.8,122.653145,22.843393,27.6,80,2023-03-26 05:15:43
4303,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449717,72.4,80,2023-03-26 05:07:30
4344,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.427255,26.32181,351.3,80,2023-03-26 05:16:08
4356,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.196312,24.348197,302.0,80,2023-03-26 05:14:35
4365,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127903,23.56723,318.8,80,2023-03-26 05:08:21
4411,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.4,120.339137,24.59034,206.5,80,2023-03-26 05:16:58
4433,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.5,121.856113,25.731185,204.6,80,2023-03-26 05:17:17
4442,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.5,121.567052,25.602368,241.3,80,2023-03-26 05:17:09
4443,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.171367,23.796,138.0,80,2023-03-26 05:14:44
4449,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.4,119.085868,24.988837,337.0,80,2023-03-26 05:16:09
4462,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725237,26.362548,118.2,80,2023-03-26 05:05:48
4466,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507727,24.27136,322.3,80,2023-03-26 05:17:16
4490,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264808,25.426008,167.6,80,2023-03-26 05:13:18
4520,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.1,121.908118,23.05683,206.3,80,2023-03-26 05:17:12
4535,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.8,120.319678,25.299312,225.2,80,2023-03-26 05:11:48
4553,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09942,24.546332,0.0,80,2023-03-26 05:16:23
4561,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21791,24.340577,30.7,80,2023-03-26 05:16:14
4577,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.2,119.634268,22.173927,135.0,80,2023-03-26 05:13:12
4675,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717832,26.446483,334.1,80,2023-03-26 05:13:26
4755,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.0,120.060828,25.061418,240.2,80,2023-03-26 05:16:31
4873,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51373,23.75175,44.1,80,2023-03-26 05:06:56
4881,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.1,122.026833,23.059167,229.0,80,2023-03-26 05:14:22
4970,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274738,22.612513,172.5,80,2023-03-26 05:17:17
4977,0,,YUAN XIANG YOU 788  ,413348580,0,10.7,120.359293,26.57527,224.0,80,2023-03-26 05:17:15
5011,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.836445,23.265947,48.9,80,2023-03-26 05:16:43
5031,9254288,SSD,TONG YEA NO.7,416250800,5,0.2,120.270765,22.518918,38.6,80,2023-03-26 05:16:34
5063,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,6.7,117.552227,23.59725,45.8,80,2023-03-26 05:08:11
5097,,,M IDA S             ,457410000,15,0.7000000000000001,119.035147,22.970753,253.0,80,2023-03-26 05:16:36
5150,9611682,BPGI   ,HE CHI              ,414746000,0,12.0,118.002173,23.329103,53.5,80,2023-03-26 05:10:36
5180,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.1,118.905427,24.573747,221.7,80,2023-03-26 05:17:09
5202,0,,YUAN XIANG YOU 8    ,413398570,0,8.5,118.050933,23.87603,54.1,80,2023-03-26 05:15:12
5261,0,ACDF   ,DA  FENG  5         ,413379020,0,7.0,119.951387,25.647597,349.2,80,2023-03-26 05:17:13
5371,9205794,T8A4183,IDA                 ,511100963,8,13.9,118.745945,24.242227,227.3,80,2023-03-26 05:17:07
5373,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.8,119.872138,23.586812,186.9,80,2023-03-26 05:17:15
5406,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.174377,24.355915,192.5,80,2023-03-26 05:15:15
5429,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.9,119.699787,22.64324,82.2,80,2023-03-26 05:16:45
5484,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,119.901395,23.481545,177.2,80,2023-03-26 05:17:13
5538,,,LU HAI XING 67,413699550,1,0.0,118.038522,24.462528,255.9,80,2023-03-26 05:16:08
5560,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182048,23.798992,142.3,80,2023-03-26 05:17:09
5612,0,,GUO HONG 19         ,413385670,0,12.2,120.694947,26.733512,33.1,80,2023-03-26 05:17:11
5617,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339312,22.541995,250.7,80,2023-03-26 05:16:21
