fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1573,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.2,120.351265,26.315027,198.0,80,2023-03-26 03:17:27
1586,0,BOYU6,YIJIA1HAO,413357930,0,10.5,119.018755,24.743327,231.2,80,2023-03-26 03:10:27
1607,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612272,23.740513,234.1,80,2023-03-26 03:17:11
1637,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.3,120.197787,25.928638,20.2,80,2023-03-26 03:17:21
1639,9856476,BOGI3  ,KUN SHUN            ,413233410,1,0.30000000000000004,119.685003,25.220548,164.2,80,2023-03-26 03:11:27
1684,,,JINHAISHUN3         ,413695940,15,0.0,118.04024,24.466812,74.7,80,2023-03-26 03:11:55
1685,,,HAIMINGHUA168       ,413695950,15,0.0,118.036683,24.468982,36.8,80,2023-03-26 03:17:24
1687,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 03:17:19
1690,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036987,24.463155,244.0,80,2023-03-26 03:16:30
1696,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.169465,24.364128,123.5,80,2023-03-26 03:17:18
1701,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92477,25.052502,360.0,80,2023-03-26 03:11:15
1703,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037432,24.462425,147.3,80,2023-03-26 03:17:19
1704,,,HENG YU 9           ,413698760,15,0.0,118.035175,24.430233,83.2,80,2023-03-26 03:10:22
1754,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.5,118.462462,24.164357,54.2,80,2023-03-26 03:17:21
1762,,BIBI9  ,,413377790,15,0.2,119.793635,26.264915,51.0,80,2023-03-26 03:15:26
1763,,BIBJ2  ,,413377810,15,0.1,119.792858,26.266847,120.7,80,2023-03-26 03:15:48
1768,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134913,355.9,80,2023-03-26 03:17:21
1779,0,BVFR8,HAIDA988,412705360,1,0.1,118.042155,24.42563,350.5,80,2023-03-26 03:17:11
1823,9611656,BPGF   ,GUI CHI             ,414732000,0,12.3,118.759753,23.878543,45.3,80,2023-03-26 03:17:21
1825,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.8,118.349122,23.813223,49.4,80,2023-03-26 03:17:19
1846,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488178,26.020363,216.6,80,2023-03-26 03:13:53
1862,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.795427,26.264518,52.0,80,2023-03-26 03:17:16
1940,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,11.6,122.347468,24.176992,202.3,80,2023-03-26 03:17:23
1947,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,12.3,118.398217,23.743437,224.8,80,2023-03-26 03:17:10
1960,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262658,25.426915,241.1,80,2023-03-26 03:16:59
1967,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.6,121.948268,23.600787,190.6,80,2023-03-26 03:17:29
1970,0,BKWF3,DA QING 739,413404390,1,0.2,118.531478,24.529223,175.4,80,2023-03-26 03:15:20
1975,9426295,9V8599 ,PIS POLARIS         ,563270000,0,14.2,121.235667,21.107237,52.1,80,2023-03-26 03:17:09
1986,0,,HUA SHENG366        ,414403440,1,0.1,119.10973,24.969467,126.5,80,2023-03-26 03:15:17
1988,0,____   ,BAI TONG 9          ,414405380,1,0.4,119.089413,24.972385,138.7,80,2023-03-26 03:14:35
2037,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505497,24.264868,274.9,80,2023-03-26 03:17:01
2116,0,,SHAN QING 5 ,413470870,0,0.0,117.10849,23.559633,52.4,80,2023-03-26 03:14:51
2117,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-26 03:09:45
2123,0,BMEO   ,DONG FANG 67,413494360,1,0.6000000000000001,118.120038,24.39871,326.6,80,2023-03-26 03:17:25
2259,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.6,121.352718,20.750982,208.9,80,2023-03-26 03:11:48
2323,9166857,D8VG   ,ARAHAN              ,440501000,1,0.1,120.259032,22.556767999999998,159.9,80,2023-03-26 03:15:12
2338,0,BKRE6  ,RUN JI 9,413450890,0,10.4,120.024447,25.541357,201.5,80,2023-03-26 03:17:29
2340,0,BKNO6,GUO YANG 118,413445930,0,8.1,118.957253,24.615343,39.2,80,2023-03-26 03:12:48
2369,0,9LU2642,WO SHUN,667001839,15,0.4,119.268478,22.921318,77.3,80,2023-03-26 03:16:55
2395,,,LUHAIXING66,413699970,15,0.2,118.0386,24.462633,138.5,80,2023-03-26 03:10:24
2409,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037347,24.46241,200.7,80,2023-03-26 03:11:47
2423,9166962,3EVT9  ,JM ARIES            ,374974000,0,9.9,121.650753,25.68808,38.3,80,2023-03-26 03:17:27
2445,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178215,23.797278,163.1,80,2023-03-26 03:08:02
2489,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799538,26.220403,77.0,80,2023-03-26 03:17:19
2599,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115585,24.399717,206.5,80,2023-03-26 03:17:26
2713,0,,YONGFENGDA18,413417630,0,6.9,119.64705,25.3173,17.9,80,2023-03-26 03:17:05
2745,9171175,UENV ,CILICIA,273436640,5,0.0,120.511223,24.281078,360.0,80,2023-03-26 03:16:07
2860,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.58496,67.7,80,2023-03-26 03:17:28
2861,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140238,360.0,80,2023-03-26 03:17:29
2862,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140308,341.2,80,2023-03-26 03:17:29
2971,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.4,121.404307,22.178048,218.4,80,2023-03-26 03:17:27
2980,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.1,121.023252,25.379195,45.2,80,2023-03-26 03:17:22
3050,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.9,121.85384,22.095788,16.6,80,2023-03-26 03:17:29
3160,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03456,24.428285,360.0,80,2023-03-26 03:07:30
3193,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189535,24.565538,320.0,80,2023-03-26 03:16:11
3200,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251308,22.583712,109.6,80,2023-03-26 03:17:25
3204,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250415,22.573917,360.0,80,2023-03-26 03:14:47
3206,9102813,9LU2732,EVER GLORY          ,667001929,0,0.4,120.25816,22.577893,154.5,80,2023-03-26 03:17:24
3207,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.70172,26.795853,194.4,80,2023-03-26 03:14:02
3208,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288193,22.594285,58.7,80,2023-03-26 03:16:45
3225,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.100053,24.968765,168.2,80,2023-03-26 03:16:26
3249,9871074,9V6099 ,THERESA II          ,563083200,0,5.9,119.061858,24.880777,48.4,80,2023-03-26 03:17:27
3259,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.4,120.857703,20.543097,47.4,80,2023-03-26 03:11:12
3268,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167195,22.970578,246.8,80,2023-03-26 03:17:15
3271,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.929817,26.46285,360.0,80,2023-03-26 03:13:40
3273,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168268,23.79336,303.4,80,2023-03-26 03:16:49
3305,,,,413446960,0,0.1,119.051617,25.045917,147.9,80,2023-03-26 03:16:40
3318,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751517,25.154335,176.6,80,2023-03-26 03:17:12
3321,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.1,121.384442,21.423973,94.9,80,2023-03-26 03:17:22
3351,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037858,24.461878,213.7,80,2023-03-26 03:12:01
3421,0,BAGZ   ,HAI FU              ,413200690,0,9.8,120.478673,26.506692,213.4,80,2023-03-26 03:17:31
3443,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.0,120.60602,21.339373,42.8,80,2023-03-26 03:17:25
3444,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.3,120.111555,22.029387,180.8,80,2023-03-26 03:17:28
3476,,,TIANSHUNHAI716      ,412435650,15,7.1,120.407,27.05761,232.0,80,2023-03-26 03:11:37
3482,0,,HANG HAI JIA 369    ,413335470,0,10.1,120.20708,26.475945,243.9,80,2023-03-26 03:17:23
3549,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286612,8.2,80,2023-03-26 03:16:35
3579,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.6,120.914798,21.895687,198.3,80,2023-03-26 03:17:25
3584,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120912,23.776788,176.5,80,2023-03-26 03:15:13
3598,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.1,121.311053,25.357403,230.8,80,2023-03-26 03:17:29
3606,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.3,120.464765,24.72942,22.1,80,2023-03-26 03:17:18
3682,,       ,,413694390,15,0.0,118.037343,24.465018,205.6,80,2023-03-26 03:10:38
3702,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.7,122.64281,25.419203,20.3,80,2023-03-26 03:17:29
3711,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.030017,25.044233,283.0,80,2023-03-26 03:06:21
3721,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608217,357.0,80,2023-03-26 03:16:58
3776,9194660,BFMT   ,HONG GUI            ,413303240,0,10.4,119.14447,24.823393,229.1,80,2023-03-26 03:17:23
3777,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.5,118.463733,24.319383,48.0,80,2023-03-26 03:17:23
3816,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51915,24.286618,46.1,80,2023-03-26 03:12:28
3844,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799507,26.383267,202.4,80,2023-03-26 03:16:48
3847,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.2865,22.49122,247.6,80,2023-03-26 03:16:02
3857,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301742,22.58027,85.3,80,2023-03-26 03:16:51
3859,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.245523,22.52098,81.4,80,2023-03-26 03:15:38
3915,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.7,121.067885,21.775112,208.7,80,2023-03-26 03:17:26
3938,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040223,24.425408,3.1,80,2023-03-26 03:12:35
3949,0,BKXK3,DA DONG FANG 8,413406970,0,10.5,118.218033,24.335733,288.3,80,2023-03-26 03:17:22
3952,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393802,25.157222,152.7,80,2023-03-26 03:17:00
3965,,BVIC5  ,,413697310,0,0.0,118.920733,24.877243,0.0,80,2023-03-26 03:17:14
4014,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603483,269.0,80,2023-03-26 03:17:14
4054,9566344,BHFB   ,HUA YUN             ,416449000,0,10.0,121.739415,23.738887,15.8,80,2023-03-26 03:17:27
4058,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76196,25.151675,216.1,80,2023-03-26 03:16:38
4075,0,SSD,WAN RONG 16,413312830,0,12.5,118.555552,24.332707,241.9,80,2023-03-26 03:17:29
4082,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.084998,24.989357,131.0,80,2023-03-26 03:13:07
4132,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,11.7,121.970782,25.794732,238.9,80,2023-03-26 03:17:28
4133,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.796067,309.0,80,2023-03-26 03:14:45
4136,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.2,120.750998,27.260393,38.0,80,2023-03-26 03:17:05
4167,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.3,119.806853,22.580048,185.0,80,2023-03-26 03:17:29
4206,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216525,24.342003,190.8,80,2023-03-26 03:16:00
4221,,,,413557650,15,0.7000000000000001,120.84515,26.160433,97.9,80,2023-03-26 03:16:43
4349,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.427688,26.321962,45.7,80,2023-03-26 03:16:05
4358,,       ,,413334820,15,0.2,120.38145,27.19596,0.0,80,2023-03-26 03:11:32
4362,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195373,24.349365,338.6,80,2023-03-26 03:14:36
4365,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.612968,22.19519,122.1,80,2023-03-26 03:17:11
4376,9701554,OZLE2  ,TORM KIARA          ,219029411,0,12.2,120.396438,25.309655,225.7,80,2023-03-26 03:17:20
4405,9397456,9HA5514,ALITHINI II         ,229492000,0,9.4,121.54705,26.5922,257.0,80,2023-03-26 03:13:06
4424,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449733,126.0,80,2023-03-26 03:10:28
4445,0,BOTI2  ,SHENG YOU 239       ,413296060,0,14.0,119.384783,24.996575,229.1,80,2023-03-26 03:17:28
4449,0,,GUO YANG 16,412468810,1,0.1,119.858485,26.199313,141.2,80,2023-03-26 03:16:34
4459,,       ,,413697520,0,0.0,118.037227,24.46469,0.0,80,2023-03-26 03:16:34
4488,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.1,121.85975,25.690915,67.4,80,2023-03-26 03:17:28
4507,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725258,26.362547,118.2,80,2023-03-26 03:14:49
4509,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507712,24.271363,50.3,80,2023-03-26 03:17:27
4570,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.8,119.953598,18.526082,32.5,80,2023-03-26 03:13:19
4581,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.6,122.065993,23.397245,199.0,80,2023-03-26 03:17:31
4594,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.6,120.580462,25.548837,219.1,80,2023-03-26 03:15:48
4615,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09946,24.546298,0.0,80,2023-03-26 03:07:28
4629,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.2,120.530078,24.922268,206.0,80,2023-03-26 03:16:18
4687,9705732,D5FT9  ,CHEM NEW YORK       ,636016361,0,12.3,121.616355,26.294998,229.8,80,2023-03-26 03:11:16
4689,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127898,23.567263,318.1,80,2023-03-26 03:05:23
4895,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513738,23.75175,78.2,80,2023-03-26 03:06:56
4903,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.5,122.018167,23.058333,68.0,80,2023-03-26 03:17:22
4955,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.7,117.33236,23.464503,69.8,80,2023-03-26 03:13:52
5009,,,M IDA S             ,457410000,15,0.4,119.035107,22.970842,270.3,80,2023-03-26 03:16:55
5086,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.4,119.19864,24.831185,228.9,80,2023-03-26 03:17:31
5131,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717837,26.446485,299.3,80,2023-03-26 03:06:04
5151,0,ACDF   ,DA  FENG  5         ,413379020,0,5.9,119.886147,25.442375,19.5,80,2023-03-26 03:16:23
5179,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836587,23.267222,153.2,80,2023-03-26 03:13:48
5183,9396672,V7BJ4  ,PIKE                ,538005150,0,13.3,122.32829,22.089317,23.9,80,2023-03-26 03:17:08
5241,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,118.919228,25.057212,169.7,80,2023-03-26 03:09:02
5279,0,,YUAN XIANG YOU 788  ,413348580,0,11.8,120.664827,26.825473,226.0,80,2023-03-26 03:17:25
5315,,BIBQ   ,,416250800,5,0.2,120.27057,22.518978,189.9,80,2023-03-26 03:16:28
5318,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274752,22.61253,172.5,80,2023-03-26 03:17:04
5389,0,,GUO HONG 19         ,413385670,0,11.4,120.41845,26.423755,35.9,80,2023-03-26 03:17:12
5393,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339287,22.542008,250.7,80,2023-03-26 03:16:22
5407,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172508,24.357462,134.8,80,2023-03-26 03:15:11
5435,7374448,V4ZR3  ,YONG FENG           ,341307000,8,5.4,119.525588,22.733793,129.0,80,2023-03-26 03:17:26
5514,9589982,BHDA   ,DER YUN             ,416460000,0,9.6,120.147613,23.776155,236.0,80,2023-03-26 03:17:22
5527,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,117.782777,23.689077,50.7,80,2023-03-26 03:11:44
5566,,,LU HAI XING 67,413699550,15,0.0,118.038622,24.462578,255.9,80,2023-03-26 03:16:18
5584,9205794,T8A4183,IDA                 ,511100963,8,13.5,119.128947,24.537965,230.9,80,2023-03-26 03:17:27
5588,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.6,119.947967,23.985198,216.6,80,2023-03-26 03:17:26
5620,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.6,119.654518,22.399193,224.0,80,2023-03-26 03:05:17
5631,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182043,23.79903,283.7,80,2023-03-26 03:17:29
