fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1473,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036708,24.463313,249.6,80,2023-03-26 14:16:39
1479,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.122912,24.392195,202.2,80,2023-03-26 14:15:20
1485,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037293,24.462463,147.0,80,2023-03-26 14:15:00
1486,,,HENG YU 9           ,413698760,15,6.5,118.154488,24.42049,64.6,80,2023-03-26 14:17:37
1514,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.3,118.88922,24.70076,237.8,80,2023-03-26 14:17:06
1527,0,BOYU6,YIJIA1HAO,413357930,0,9.0,117.56465,23.619007,236.9,80,2023-03-26 14:14:49
1536,9611656,BPGF   ,GUI CHI             ,414732000,0,12.1,120.478705,25.413877,43.8,80,2023-03-26 14:17:12
1538,9283277,BPAC   ,YU LIN WAN          ,413120000,0,11.3,120.088015,25.222052,47.4,80,2023-03-26 14:11:59
1561,0,,SHAN QING 5 ,413470870,0,0.0,117.108503,23.559572,240.0,80,2023-03-26 14:09:52
1641,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79424,26.264583000000002,141.7,80,2023-03-26 14:17:14
1642,9594688,BYFU   ,FENG HAI 23         ,413466780,0,7.1,119.83822,25.354733,20.2,80,2023-03-26 14:16:58
1681,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.4,119.845862,25.237202,35.9,80,2023-03-26 14:13:54
1689,,BIBI9  ,,413377790,15,0.4,119.792742,26.264522,51.0,80,2023-03-26 14:15:55
1690,,BIBJ2  ,,413377810,15,7.8,119.800337,26.257947,149.2,80,2023-03-26 14:17:12
1696,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79588,26.263017,355.8,80,2023-03-26 14:15:41
1717,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.26265,25.427022,256.5,80,2023-03-26 14:05:12
1721,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488197,26.020437,216.6,80,2023-03-26 14:13:55
1780,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.2,120.588022,24.876515,256.9,80,2023-03-26 14:13:50
1781,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.7,119.974557,25.153762,220.9,80,2023-03-26 14:17:13
1797,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.4,121.190613,27.355152,35.6,80,2023-03-26 14:08:22
1818,0,BVFR8,HAIDA988,412705360,1,0.1,118.042335,24.4262,51.4,80,2023-03-26 14:11:13
1827,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.9,120.73709,21.349035,217.3,80,2023-03-26 14:17:33
1831,0,BKWF3,DA QING 739,413404390,5,0.0,118.430335,24.641458,230.8,80,2023-03-26 14:14:41
1906,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.4,121.599283,22.580733,211.8,80,2023-03-26 14:17:34
1969,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,10.4,121.93516,27.966715,225.9,80,2023-03-26 14:15:53
1982,0,,HUA SHENG366        ,414403440,1,0.5,119.109867,24.969415,132.8,80,2023-03-26 14:15:22
1984,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.08944,24.972348,1.0,80,2023-03-26 14:14:37
1998,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285977,22.59737,360.0,80,2023-03-26 14:17:33
2048,9426295,9V8599 ,PIS POLARIS         ,563270000,0,13.1,122.33558,22.94947,8.1,80,2023-03-26 14:17:18
2054,0,,YONGFENGDA18,413417630,0,7.8,120.080117,26.4957,20.6,80,2023-03-26 14:17:26
2076,9363869,3ETR3  ,BAY YASU            ,370646000,0,0.2,120.511497,24.281418,350.8,80,2023-03-26 14:17:33
2094,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037133,24.462538,207.1,80,2023-03-26 14:14:41
2131,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.11496,24.400502,360.0,80,2023-03-26 14:17:31
2169,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794798,26.218157,186.8,80,2023-03-26 14:16:50
2225,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505542,24.264883,274.9,80,2023-03-26 14:17:04
2261,0,BKRE6  ,RUN JI 9,413450890,0,10.4,118.699945,24.423015,240.1,80,2023-03-26 14:17:37
2263,0,BKNO6,GUO YANG 118,413445930,0,8.2,119.923965,25.732292,339.8,80,2023-03-26 14:17:31
2290,,9LU2642,,667001839,15,0.0,119.268133,22.921283,128.4,80,2023-03-26 14:17:18
2332,9830795,D5RM5  ,AMPHION             ,636018811,0,11.6,121.275918,20.96588,50.4,80,2023-03-26 14:16:25
2350,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308147,22.534885,260.8,80,2023-03-26 14:14:57
2362,,,LUHAIXING66,413699970,15,0.0,118.03852,24.46319,181.2,80,2023-03-26 14:12:08
2390,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.4,122.865013,25.439982,206.2,80,2023-03-26 14:17:31
2619,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.5,122.299837,22.117463,19.0,80,2023-03-26 14:13:14
2659,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.8,122.899712,25.254402,196.5,80,2023-03-26 14:16:05
2660,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043713,24.452408,91.4,80,2023-03-26 14:14:38
2668,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.250823,22.583657,259.9,80,2023-03-26 14:17:35
2672,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250255,22.573875,360.0,80,2023-03-26 14:11:47
2673,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25808,22.577642,360.0,80,2023-03-26 14:17:35
2674,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.702065,26.79612,241.2,80,2023-03-26 14:10:58
2692,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,13.2,119.9362,23.558982,195.3,80,2023-03-26 14:17:37
2766,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.5,122.022772,23.034315,16.0,80,2023-03-26 14:17:36
2798,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034547,24.428082,360.0,80,2023-03-26 14:14:47
2848,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751545,25.154377,20.3,80,2023-03-26 14:17:12
2853,9804887,V7A2912,OPERA               ,538008923,0,11.9,121.550605,26.021495,228.0,80,2023-03-26 14:17:32
2859,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,122.558863,24.295208,17.1,80,2023-03-26 14:17:30
2879,9171175,UENV ,CILICIA,273436640,0,11.8,121.36167,25.808403,35.8,80,2023-03-26 14:17:33
2908,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8946,24.86945,0.0,80,2023-03-26 14:14:24
2920,9235270,DSRP5,LADY GAS,440387000,0,10.4,122.4636,24.946377,202.8,80,2023-03-26 14:17:33
2976,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.099867,24.968962,275.2,80,2023-03-26 14:16:25
3054,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.584827,67.7,80,2023-03-26 14:17:30
3055,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140195,360.0,80,2023-03-26 14:17:21
3056,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.7434,25.140337,204.0,80,2023-03-26 14:17:35
3081,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.6,122.223112,23.007132,3.7,80,2023-03-26 14:17:33
3158,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189533,24.565587999999998,213.2,80,2023-03-26 14:16:51
3167,,,TIANSHUNHAI716      ,412435650,15,7.6,119.664743,25.779302,210.0,80,2023-03-26 14:17:35
3283,0,BAGZ   ,HAI FU              ,413200690,0,9.4,119.389592,25.356035,303.9,80,2023-03-26 14:14:12
3333,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001453,24.447995,329.7,80,2023-03-26 14:13:16
3335,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34149,22.540707,6.1,80,2023-03-26 14:10:55
3363,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037648,24.461832,310.9,80,2023-03-26 14:08:21
3448,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.8,121.780565,26.362545,35.2,80,2023-03-26 14:14:06
3511,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51921,24.28673,65.1,80,2023-03-26 14:16:20
3515,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480605,24.225253,197.8,80,2023-03-26 14:15:05
3586,9194660,BFMT   ,HONG GUI            ,413303240,0,8.9,117.800793,23.711912,217.5,80,2023-03-26 14:07:08
3587,9532018,BFAB5  ,HONG SUI            ,413303250,0,5.8,119.3119,25.390467,299.0,80,2023-03-26 14:11:53
3597,0,,HANG HAI JIA 369    ,413335470,1,0.0,119.87816,26.301103,339.4,80,2023-03-26 14:15:43
3640,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.3,122.850075,25.249752,195.3,80,2023-03-26 14:17:20
3653,0,BKRC2  ,DA QING 737         ,412419920,0,5.3,118.703133,24.584115,44.7,80,2023-03-26 14:16:41
3662,9871074,9V6099 ,THERESA II          ,563083200,1,0.0,119.114753,24.98008,192.5,80,2023-03-26 14:17:26
3676,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.121095,23.776155,120.9,80,2023-03-26 14:15:19
3694,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603433,153.0,80,2023-03-26 14:17:32
3729,0,,DONG FANG 58,413503470,0,3.3,118.697957,24.57657,49.5,80,2023-03-26 14:14:46
3750,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040027,24.425515,211.7,80,2023-03-26 14:12:41
3755,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799623,26.383358,124.9,80,2023-03-26 14:16:49
3759,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,3.2,120.276775,22.4843,247.9,80,2023-03-26 14:17:29
3762,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.179817,24.350833,45.3,80,2023-03-26 14:17:16
3765,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39384,25.157298,152.7,80,2023-03-26 14:17:18
3774,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.6,119.912212,23.852898,130.7,80,2023-03-26 14:17:28
3842,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.21707,22.641582,270.7,80,2023-03-26 14:15:12
3844,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246255,22.52087,277.8,80,2023-03-26 14:15:41
3911,9945502,BOUV6  ,XING TONG 7         ,413311580,0,8.2,118.555388,24.37567,35.0,80,2023-03-26 14:17:19
3914,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76198,25.151758,189.1,80,2023-03-26 14:14:53
3940,,,,413557650,15,8.5,120.676955,26.15728,303.4,80,2023-03-26 14:16:39
3957,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604417,101.6,80,2023-03-26 14:16:13
4003,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,119.817012,23.132527,181.9,80,2023-03-26 14:17:19
4011,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863467,24.594758,256.6,80,2023-03-26 14:17:11
4048,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.72528199999999,26.362687,118.2,80,2023-03-26 14:14:42
4086,,BVIC5  ,,413697310,15,0.0,118.920748,24.877285,0.0,80,2023-03-26 14:16:23
4091,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.8,121.87657,21.392463,48.7,80,2023-03-26 14:10:38
4109,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,18.5,121.882975,21.29256,34.3,80,2023-03-26 14:15:45
4114,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194878,24.349607,142.1,80,2023-03-26 14:17:37
4117,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.1,119.850475,22.351777,38.7,80,2023-03-26 14:17:30
4155,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507793,24.27138,259.5,80,2023-03-26 14:17:35
4188,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052215,25.043647,325.5,80,2023-03-26 14:16:05
4196,9344148,VRDK9  ,CSC PEACE           ,477985100,0,8.3,117.574095,23.571008,12.0,80,2023-03-26 14:09:19
4201,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.42648,26.322232,235.5,80,2023-03-26 14:16:22
4231,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127925,23.567282,318.8,80,2023-03-26 14:08:26
4252,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.7,120.075802,24.16635,209.0,80,2023-03-26 14:15:38
4253,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.8,119.999967,22.743117,130.0,80,2023-03-26 14:17:31
4261,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216062,24.342227,208.8,80,2023-03-26 14:16:06
4264,,       ,,413509140,15,0.1,119.454447,25.971107,324.5,80,2023-03-26 14:13:36
4284,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994783,24.44975,253.3,80,2023-03-26 14:13:29
4299,0,BAQH,LONG DA SHENG,412206340,1,0.0,121.114073,27.942173,158.8,80,2023-03-26 14:13:50
4317,,       ,,413697520,0,0.0,118.037453,24.464703,0.0,80,2023-03-26 14:09:48
4337,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.6,120.902195,21.643607,212.9,80,2023-03-26 14:17:32
4374,9397456,9HA5514,ALITHINI II         ,229492000,0,10.4,119.81485,26.430517,234.0,80,2023-03-26 14:14:18
4491,0,BOBY8  ,HUA GUANG 6,412470720,0,9.7,116.886833,23.204967,47.6,80,2023-03-26 14:15:57
4534,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717807,26.446465,211.3,80,2023-03-26 14:07:26
4545,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.9,119.02843,24.157777,226.9,80,2023-03-26 14:15:08
4601,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.87644,26.3059,238.0,80,2023-03-26 14:15:23
4609,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.8,122.823143,23.263022,202.4,80,2023-03-26 14:17:29
4656,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.1,118.453693,24.31585,41.5,80,2023-03-26 14:17:29
4668,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264823,25.426098,50.0,80,2023-03-26 14:16:17
4720,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.4,120.364877,26.355202,203.4,80,2023-03-26 14:17:30
4824,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.2,122.3941,24.24265,7.0,80,2023-03-26 14:17:33
4837,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.8,121.510238,25.584957,213.6,80,2023-03-26 14:17:33
4847,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.54636,0.0,80,2023-03-26 14:10:22
4877,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.0,117.821758,23.918735,56.2,80,2023-03-26 14:07:55
4956,,,M IDA S             ,457410000,15,0.30000000000000004,119.03504,22.970763,337.4,80,2023-03-26 14:17:30
4982,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343072,22.539297,74.3,80,2023-03-26 14:15:23
4993,0,,YUAN XIANG YOU 8    ,413398570,0,8.4,119.21112,24.72602,53.3,80,2023-03-26 14:17:33
4994,0,BPEU4,YONG CHENG 669,413398720,0,11.8,120.707088,26.582798,195.6,80,2023-03-26 14:17:30
5010,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.6,121.778993,21.5356,46.9,80,2023-03-26 14:12:09
5071,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172408,24.357932,228.8,80,2023-03-26 14:15:22
5087,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.8,120.68825,26.30865,215.0,80,2023-03-26 14:17:36
5118,9611682,BPGI   ,HE CHI              ,414746000,0,11.6,119.523833,24.583065,57.0,80,2023-03-26 14:17:37
5200,0,ACDF   ,DA  FENG  5         ,413379020,0,7.8,120.287213,26.68031,30.2,80,2023-03-26 14:17:32
5238,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.4,120.231527,22.496783,72.0,80,2023-03-26 14:17:35
5280,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182017,23.798982,159.8,80,2023-03-26 14:17:32
5293,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339352,22.541973,304.0,80,2023-03-26 14:16:22
5400,,,LU HAI XING 67,413699550,15,0.0,118.038447,24.463203,87.7,80,2023-03-26 14:17:25
5428,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27477,22.612497,140.8,80,2023-03-26 14:17:38
5431,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.3,119.65156,23.0751,57.8,80,2023-03-26 14:17:37
5435,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296998,22.58049,0.0,80,2023-03-26 14:16:29
5446,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.23311,22.57292,48.8,80,2023-03-26 14:15:56
