fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1155,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 19:56:36
1158,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03656,24.46328,249.6,80,2023-03-26 19:49:23
1164,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.125918,24.3907,165.2,80,2023-03-26 19:54:28
1169,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036282,24.462833,170.5,80,2023-03-26 19:53:19
1170,,,HENG YU 9           ,413698760,15,0.0,118.217038,24.513212,223.8,80,2023-03-26 19:54:46
1183,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.3,119.520147,25.103333,68.5,80,2023-03-26 19:56:33
1272,9342774,BPFU   ,RUI JIN TAN         ,413154000,0,13.0,121.27728,27.046725,213.8,80,2023-03-26 19:55:40
1343,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.1,121.261733,25.247633,179.0,80,2023-03-26 19:57:15
1369,0,BOCI6,SHUN YANG 77,413438050,0,6.7,118.589783,24.454843,222.0,80,2023-03-26 19:57:14
1373,9646479,BKNM6,HUITONG78,413445560,1,0.7000000000000001,118.998512,24.631208,135.0,80,2023-03-26 19:53:42
1377,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.1,120.964587,27.726572,331.6,80,2023-03-26 19:57:06
1384,0,,SHAN QING 5 ,413470870,0,0.0,117.108482,23.559525,152.7,80,2023-03-26 19:56:31
1385,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891147,24.874695,108.6,80,2023-03-26 19:49:29
1389,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987355,24.451345,282.9,80,2023-03-26 19:53:36
1394,9611656,BPGF   ,GUI CHI             ,414732000,0,12.4,121.385903,26.334215,37.0,80,2023-03-26 19:56:53
1396,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.3,120.84526,26.183753,28.4,80,2023-03-26 19:57:07
1411,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285923,22.597288,360.0,80,2023-03-26 19:57:05
1434,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,10.8,121.122742,21.921392,213.9,80,2023-03-26 19:57:14
1448,0,BKWF3,DA QING 739,413404390,5,0.0,118.430317,24.641478,336.2,80,2023-03-26 19:53:40
1514,9795115,9V5370 ,EAGLE LYON          ,563027100,0,2.0,120.404253,24.834197,253.6,80,2023-03-26 19:56:00
1515,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.4,119.169075,24.383358,214.2,80,2023-03-26 19:49:13
1516,9719707,V7JO4  ,STI SANCTITY        ,538006078,0,11.8,122.313762,22.493333,205.1,80,2023-03-26 19:54:40
1517,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.7,122.491155,22.785133,206.7,80,2023-03-26 19:51:45
1538,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.7,120.229492,26.053103,15.1,80,2023-03-26 19:57:11
1549,,BIBI9  ,,413377790,15,0.1,119.792782,26.264305,51.0,80,2023-03-26 19:54:59
1550,,BIBJ2  ,,413377810,15,0.1,119.822748,26.231132,137.4,80,2023-03-26 19:56:00
1557,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.795733,26.263123,132.6,80,2023-03-26 19:54:38
1565,0,BVFR8,HAIDA988,412705360,1,0.0,118.0071,24.446635,293.1,80,2023-03-26 19:56:21
1571,,,XING HANG 98        ,412439810,15,0.0,120.636048,27.494612,291.2,80,2023-03-26 19:54:05
1573,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488172,26.020388,216.6,80,2023-03-26 19:49:52
1587,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036983,24.462615,160.8,80,2023-03-26 19:54:18
1649,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.9,122.579783,24.125948,10.4,80,2023-03-26 19:57:08
1659,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089827,24.972087,310.2,80,2023-03-26 19:47:34
1708,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505518,24.264932,274.9,80,2023-03-26 19:56:18
1711,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79428,26.264438,112.9,80,2023-03-26 19:56:14
1712,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.7,120.270587,26.064158,21.7,80,2023-03-26 19:57:17
1714,,,,413700790,15,0.2,118.037277,24.463667,133.9,80,2023-03-26 19:46:02
1756,0,9LU2642,WO SHUN,667001839,15,0.7000000000000001,119.267207,22.921227,140.2,80,2023-03-26 19:56:46
1793,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.2,122.371108,24.32212,202.6,80,2023-03-26 19:57:12
1800,0,BMNY   ,FA XING YOU 168,413508450,0,8.8,119.812353,26.16677,175.9,80,2023-03-26 19:56:47
1968,,BVCA8,,413694720,15,0.1,118.041052,24.429422,44.9,80,2023-03-26 19:56:19
2112,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511447,24.28137,350.0,80,2023-03-26 19:54:44
2122,,,LUHAIXING66,413699970,15,0.0,118.038233,24.462683,158.7,80,2023-03-26 19:51:06
2143,0,,YONGFENGDA18,413417630,0,7.7,120.511033,27.125567,46.4,80,2023-03-26 19:53:52
2154,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117413,24.399867,360.0,80,2023-03-26 19:56:07
2221,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751543,25.154347,323.7,80,2023-03-26 19:56:09
2225,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.0,122.396035,24.067425,6.9,80,2023-03-26 19:57:12
2295,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.250937,22.583633,97.6,80,2023-03-26 19:57:15
2299,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705795,26.803547000000002,184.1,80,2023-03-26 19:48:46
2300,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250412,22.573905,360.0,80,2023-03-26 19:56:49
2302,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258053,22.577605,348.4,80,2023-03-26 19:57:17
2303,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702108,26.79539,325.4,80,2023-03-26 19:50:04
2320,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,11.8,122.67883,24.121595,172.0,80,2023-03-26 19:57:07
2321,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043713,24.452315,202.4,80,2023-03-26 19:54:44
2327,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.4,122.434322,24.136407,18.4,80,2023-03-26 19:57:14
2385,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30171,22.584877,67.7,80,2023-03-26 19:57:14
2386,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140142,360.0,80,2023-03-26 19:57:11
2387,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140308,234.2,80,2023-03-26 19:57:16
2405,9804887,V7A2912,OPERA               ,538008923,0,12.5,120.663932,25.250332,226.0,80,2023-03-26 19:56:10
2410,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.2,122.918353,25.421992,11.7,80,2023-03-26 19:51:39
2444,9166857,D8VG   ,ARAHAN              ,440501000,5,0.2,120.308127,22.534895,158.2,80,2023-03-26 19:53:57
2461,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.7,122.706407,23.235748,13.9,80,2023-03-26 19:57:05
2475,9063811,TRAE5  ,ATHENA              ,626173000,1,0.8,119.928932,26.462977,360.0,80,2023-03-26 19:49:44
2477,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.1,119.922745,22.373272,176.0,80,2023-03-26 19:56:43
2547,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.099858,24.968922,94.7,80,2023-03-26 19:46:22
2556,0,BKNO6,GUO YANG 118,413445930,0,9.5,120.174832,26.528637,64.1,80,2023-03-26 19:57:06
2592,9235270,DSRP5,LADY GAS,440387000,0,9.5,122.143247,24.080575,200.0,80,2023-03-26 19:57:13
2634,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036373,24.42784,360.0,80,2023-03-26 19:56:49
2655,,,,413446960,0,7.7,119.264633,25.112983,51.1,80,2023-03-26 19:46:13
2719,,BVHK8  ,,413697960,15,0.0,118.189502,24.565543,224.2,80,2023-03-26 19:55:05
2754,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037707,24.461688,329.1,80,2023-03-26 19:56:20
2842,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04432,24.427532,18.4,80,2023-03-26 19:53:03
2844,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341435,22.540672,6.1,80,2023-03-26 19:55:49
2894,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.120048,23.776485,288.3,80,2023-03-26 19:48:19
2908,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,120.176083,23.783063,17.0,80,2023-03-26 19:50:20
2966,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.487165,24.230607,82.3,80,2023-03-26 19:56:29
2984,0,BKMU   ,ZHE XING 169        ,413441170,0,8.6,117.733737,23.6593,51.1,80,2023-03-26 19:57:06
2998,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.87824,26.30114,344.2,80,2023-03-26 19:55:02
3080,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.3,121.199067,26.939048,211.0,80,2023-03-26 19:46:08
3096,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2852,22.604383,101.6,80,2023-03-26 19:55:22
3133,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.216698,22.641528,303.6,80,2023-03-26 19:57:06
3135,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.245892,22.521068,296.0,80,2023-03-26 19:54:44
3181,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519203,24.286742,65.1,80,2023-03-26 19:55:22
3195,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042017,24.424845,29.8,80,2023-03-26 19:56:46
3210,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.5,119.049273,25.031247,0.1,80,2023-03-26 19:49:41
3216,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762033,25.151712,231.5,80,2023-03-26 19:56:53
3222,0,BAGZ   ,HAI FU              ,413200690,5,0.0,119.260603,25.427968,169.9,80,2023-03-26 19:55:50
3254,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282133,22.603417,74.0,80,2023-03-26 19:56:53
3260,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798917,26.3838,345.5,80,2023-03-26 19:55:52
3318,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.1814,24.349,191.4,80,2023-03-26 19:56:16
3322,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39384,25.157243,152.7,80,2023-03-26 19:56:27
3349,9194660,BFMT   ,HONG GUI            ,413303240,0,9.9,116.997322,23.114543,235.4,80,2023-03-26 19:47:06
3414,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.3,122.680827,24.173178,176.3,80,2023-03-26 19:57:10
3491,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.2,120.968518,26.140815,205.5,80,2023-03-26 19:57:17
3511,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579693,23.737615,200.2,80,2023-03-26 19:54:33
3553,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.6,119.536933,22.069248,210.8,80,2023-03-26 19:49:39
3581,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.8635,24.594695,164.0,80,2023-03-26 19:56:13
3625,0,BHXZ,HONGYUNYOU2,412352810,0,10.0,118.2158,24.353967,96.7,80,2023-03-26 19:57:11
3635,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.2,120.33695,22.541150000000002,335.0,80,2023-03-26 19:53:24
3709,0,,GUO YANG 16,412468810,5,0.0,119.54736,26.119435,138.6,80,2023-03-26 19:56:37
3734,0,BVIS5  ,XING TONG 9         ,413697790,1,0.7000000000000001,118.196342,24.348253,267.9,80,2023-03-26 19:56:48
3752,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.6,122.473693,22.517197,22.4,80,2023-03-26 19:56:48
3759,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.7000000000000001,118.21873,24.341118,333.2,80,2023-03-26 19:55:09
3763,,       ,,413509140,15,0.0,119.455713,25.971955,158.6,80,2023-03-26 19:46:36
3802,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876853,26.30612,238.0,80,2023-03-26 19:56:39
3823,9397456,9HA5514,ALITHINI II         ,229492000,1,0.1,119.724467,26.427483,243.0,80,2023-03-26 19:54:04
3826,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.2,122.56393,22.77354,27.9,80,2023-03-26 19:48:32
3861,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,14.4,122.230072,21.975688,209.2,80,2023-03-26 19:53:11
3862,,BKLW   ,,413447730,0,0.1,120.85876,27.653133,0.0,80,2023-03-26 19:54:23
3863,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09943,24.546272,0.0,80,2023-03-26 19:55:32
3868,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.0,120.783547,26.394263,56.2,80,2023-03-26 19:57:08
3881,9708502,VRQM4  ,NEW VICTORY         ,477023700,2,1.3,120.036625,22.518358,184.3,80,2023-03-26 19:57:10
3926,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50775,24.271392,36.4,80,2023-03-26 19:57:16
3959,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.0,119.862738,25.275095,211.5,80,2023-03-26 19:56:19
4003,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,7.9,121.339348,25.44844,247.2,80,2023-03-26 19:57:15
4099,9811098,VRRA6  ,TAIHAI 3            ,477112500,0,11.7,120.991808,26.527308,210.0,80,2023-03-26 19:57:16
4100,0,BOBY8  ,HUA GUANG 6,412470720,0,6.7,117.520717,23.587883,52.7,80,2023-03-26 19:56:05
4271,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.0,117.58464,23.75643,143.5,80,2023-03-26 19:47:22
4315,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.3,119.9645,25.372917,211.0,80,2023-03-26 19:54:19
4352,,,M IDA S             ,457410000,15,0.30000000000000004,119.03408,22.97102,308.0,80,2023-03-26 19:57:12
4389,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.274772,22.612483,83.3,80,2023-03-26 19:57:10
4390,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,13.8,120.098877,24.121038,34.7,80,2023-03-26 19:57:14
4404,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,7.4,118.86528,24.686918,52.3,80,2023-03-26 19:50:50
4456,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.1,118.28502,24.300208,43.5,80,2023-03-26 19:57:15
4462,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.9,122.718367,25.270383,22.0,80,2023-03-26 19:57:13
4476,9254288,SSD,TONG YEA NO.7,416250800,5,8.1,119.734558,22.89944,313.9,80,2023-03-26 19:57:17
4524,0,ACDF   ,DA  FENG  5         ,413379020,0,8.4,120.816387,27.339925,36.9,80,2023-03-26 19:50:07
4631,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.23348,22.57301,330.8,80,2023-03-26 19:54:56
4647,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182037,23.798988,228.6,80,2023-03-26 19:56:59
4656,9911111,5LEU7  ,AYAME               ,636021610,0,11.4,120.21869,22.44154,165.5,80,2023-03-26 19:57:10
4669,,,LU HAI XING 67,413699550,15,0.0,118.038245,24.462655,100.4,80,2023-03-26 19:55:46
4670,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,11.4,122.886258,23.447803,202.8,80,2023-03-26 19:57:08
4684,9611682,BPGI   ,HE CHI              ,414746000,0,12.6,120.439853,25.426075,45.1,80,2023-03-26 19:56:27
4700,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,11.5,122.078193,22.492958,15.1,80,2023-03-26 19:46:28
4753,0,,YUAN XIANG YOU 8    ,413398570,0,9.6,119.886863,25.297115,33.6,80,2023-03-26 19:57:13
4754,0,BPEU4,YONG CHENG 669,413398720,0,10.6,120.073832,25.789808,195.6,80,2023-03-26 19:57:11
4770,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.174323,24.355652,183.2,80,2023-03-26 19:57:14
4830,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296963,22.580472,0.0,80,2023-03-26 19:55:41
4847,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,120.283765,22.492192,296.9,80,2023-03-26 19:56:21
