fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1641,9856476,BOGI3  ,KUN SHUN            ,413233410,0,8.6,119.674473,25.268718,289.3,80,2023-03-26 10:07:19
1704,0,,HUA SHENG366        ,414403440,1,0.0,119.109443,24.96977,335.1,80,2023-03-26 10:06:25
1705,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.08916,24.972592,9.8,80,2023-03-26 10:05:35
1750,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794093,26.264628,175.1,80,2023-03-26 10:05:14
1753,9594688,BYFU   ,FENG HAI 23         ,413466780,0,8.9,119.42099,25.039587,78.0,80,2023-03-26 10:07:16
1801,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519128,24.286678,241.9,80,2023-03-26 10:06:40
1834,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505463,24.264892,274.9,80,2023-03-26 10:05:06
1838,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.3,122.16685,22.070813,5.2,80,2023-03-26 10:05:17
1845,0,,YONGFENGDA18,413417630,0,6.8,119.8688,26.065517,354.2,80,2023-03-26 10:07:07
1846,0,,SHAN QING 5 ,413470870,0,0.2,117.10842,23.559762,27.4,80,2023-03-26 10:04:21
1857,9611656,BPGF   ,GUI CHI             ,414732000,0,12.5,119.85428,24.83225,46.7,80,2023-03-26 10:05:42
1859,9283277,BPAC   ,YU LIN WAN          ,413120000,0,12.3,119.453905,24.695818,48.5,80,2023-03-26 10:07:19
1891,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03704,24.462837,301.1,80,2023-03-26 10:05:27
1906,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,6.7,119.66812,26.110283,123.1,80,2023-03-26 10:07:22
1914,0,BVFR8,HAIDA988,412705360,1,0.1,118.044417,24.425608,253.3,80,2023-03-26 10:05:14
1926,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488172,26.020375,216.6,80,2023-03-26 09:55:51
1990,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262613,25.426887,240.4,80,2023-03-26 09:59:00
1996,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.1,121.333223,22.184308,212.9,80,2023-03-26 10:07:23
1999,0,BKWF3,DA QING 739,413404390,1,0.2,118.53137,24.529043,17.7,80,2023-03-26 10:06:26
2003,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285943,22.597504999999998,360.0,80,2023-03-26 10:07:22
2094,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.5,121.859537,23.074377,206.4,80,2023-03-26 10:07:22
2116,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.6,121.103892,25.444418,219.8,80,2023-03-26 10:07:22
2117,9233973,D5NC9  ,MERMAID T           ,636017876,0,12.4,120.66246,25.76495,229.7,80,2023-03-26 10:07:24
2144,,BVCA8,,413694720,15,0.1,118.042443,24.429443,28.4,80,2023-03-26 10:06:18
2268,9171175,UENV ,CILICIA,273436640,0,9.6,120.932055,25.180573,33.9,80,2023-03-26 10:07:14
2288,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.116387,24.399387,360.0,80,2023-03-26 10:06:51
2355,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.4,119.965117,23.9419,35.1,80,2023-03-26 10:06:12
2371,0,BKRE6  ,RUN JI 9,413450890,0,9.1,119.218467,24.751328,240.6,80,2023-03-26 10:07:17
2373,0,BKNO6,GUO YANG 118,413445930,0,8.1,119.778505,25.249657,32.8,80,2023-03-26 10:06:01
2398,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.308075,22.534968,240.0,80,2023-03-26 10:02:57
2518,,,WO SHUN,667001839,15,0.9,119.266667,22.923753,309.0,80,2023-03-26 10:07:07
2539,,,LUHAIXING66,413699970,15,0.1,118.038147,24.462993,307.2,80,2023-03-26 10:03:09
2672,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301707,22.584923,67.7,80,2023-03-26 10:07:22
2673,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140223,360.0,80,2023-03-26 10:07:21
2674,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140292,93.5,80,2023-03-26 10:07:20
2697,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79468,26.218245,126.3,80,2023-03-26 10:06:54
2904,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.25099,22.583713,278.9,80,2023-03-26 10:07:06
2908,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70571699999999,26.803492,145.7,80,2023-03-26 10:06:30
2909,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250297,22.573927,360.0,80,2023-03-26 10:05:47
2911,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25816,22.577947,360.0,80,2023-03-26 10:07:24
2912,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.700887,26.797752,200.9,80,2023-03-26 10:04:56
2925,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.099683,24.969182,340.9,80,2023-03-26 10:07:23
2974,9235270,DSRP5,LADY GAS,440387000,0,10.6,122.74254,25.646147,198.4,80,2023-03-26 10:07:15
2975,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.9,119.807285,22.476105,213.4,80,2023-03-26 10:07:12
2977,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928223,26.463715,360.0,80,2023-03-26 10:01:42
2980,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168238,23.79338,303.4,80,2023-03-26 10:04:45
3007,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,14.4,120.347838,21.057345,219.8,80,2023-03-26 10:07:19
3015,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.4,122.138798,26.367168,46.8,80,2023-03-26 10:06:10
3057,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751485,25.154362,222.8,80,2023-03-26 10:05:11
3061,9804887,V7A2912,OPERA               ,538008923,0,12.4,122.250275,26.64021,225.9,80,2023-03-26 10:05:43
3066,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.3,122.291742,23.463967,16.1,80,2023-03-26 10:07:20
3114,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.5,122.094965,22.255552,9.8,80,2023-03-26 10:07:23
3145,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036573,24.428012,360.0,80,2023-03-26 10:01:25
3163,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037483,24.46185,125.5,80,2023-03-26 10:06:02
3231,,BVHK8  ,,413697960,15,0.0,118.18949,24.565558,119.2,80,2023-03-26 10:07:09
3290,,,TIANSHUNHAI716      ,412435650,15,8.1,119.970918,26.322367,217.4,80,2023-03-26 10:07:24
3295,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894567,24.869483,5.0,80,2023-03-26 10:02:27
3302,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,10.5,121.611103,22.377235,39.7,80,2023-03-26 10:07:15
3335,,,YISHUN261=?A1=?A1=?,413446960,15,0.2,119.0518,25.046067,51.1,80,2023-03-26 10:05:49
3361,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.430093,24.638688,129.3,80,2023-03-26 10:00:53
3374,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.114537,24.980425,213.2,80,2023-03-26 10:02:26
3375,,,HAI DA 968,413697210,15,0.0,118.042067,24.425033,254.7,80,2023-03-26 10:01:07
3392,,,HUA DONG YOU 666,413312350,15,0.0,119.11693,25.09372,2.0,80,2023-03-26 10:01:50
3394,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.9,117.1015,23.173847,57.0,80,2023-03-26 10:00:40
3395,0,BAGZ   ,HAI FU              ,413200690,0,9.8,119.92376,25.530068,199.6,80,2023-03-26 10:07:10
3460,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519118,24.286625,46.1,80,2023-03-26 10:06:27
3490,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.00212,24.44587,194.2,80,2023-03-26 10:01:17
3492,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.7,120.251472,22.534677,65.9,80,2023-03-26 10:07:23
3499,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122668,23.779663,151.2,80,2023-03-26 10:03:14
3563,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.7,120.376115,24.475345,235.7,80,2023-03-26 10:07:18
3569,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.8,121.261855,25.78781,36.6,80,2023-03-26 09:59:26
3639,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285133,22.60445,101.6,80,2023-03-26 10:07:06
3655,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878227,26.300998,152.2,80,2023-03-26 10:06:47
3667,0,,DONG FANG 58,413503470,0,0.7000000000000001,118.519282,24.402157,92.9,80,2023-03-26 10:07:24
3670,8419765,6YRT6,WISELY,339300890,0,5.0,119.57704,25.084642,59.5,80,2023-03-26 10:07:09
3673,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51993,24.286603,8.2,80,2023-03-26 10:01:36
3756,9194660,BFMT   ,HONG GUI            ,413303240,0,8.5,118.256923,24.09216,229.3,80,2023-03-26 10:07:24
3757,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.3,119.1836,25.0635,54.0,80,2023-03-26 10:07:12
3797,9466532,V7A4914,SH SARAH            ,538009578,1,0.2,120.21698,22.641643,83.5,80,2023-03-26 10:06:05
3799,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.246525,22.520858,67.8,80,2023-03-26 10:06:42
3857,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798655,26.383927,143.0,80,2023-03-26 10:04:51
3860,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287415,22.491438,70.8,80,2023-03-26 10:07:02
3882,,BVIC5  ,,413697310,15,0.0,118.920717,24.877253,0.0,80,2023-03-26 10:04:26
3910,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282033,22.603517,257.0,80,2023-03-26 10:07:17
3968,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042063,24.42488,181.3,80,2023-03-26 10:06:38
3976,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,118.17975,24.3504,10.5,80,2023-03-26 10:05:14
3979,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393792,25.157268,152.7,80,2023-03-26 10:05:12
4034,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,13.8,120.712732,24.886553,217.0,80,2023-03-26 10:07:12
4035,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.5,119.938883,23.4902,178.0,80,2023-03-26 10:07:20
4054,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725217,26.362563,118.2,80,2023-03-26 10:02:46
4057,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.27138,225.0,80,2023-03-26 10:07:17
4076,9566344,BHFB   ,HUA YUN             ,416449000,0,3.7,121.897975,24.581398,323.4,80,2023-03-26 10:07:17
4079,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761918,25.151698,27.4,80,2023-03-26 10:04:38
4095,0,SSD,WAN RONG 16,413312830,0,10.7,117.412885,23.510892,242.4,80,2023-03-26 09:59:58
4097,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670207,26.881995,140.6,80,2023-03-26 10:05:52
4103,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.084808,24.98958,257.0,80,2023-03-26 10:01:06
4117,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.0,119.826467,23.822072,186.9,80,2023-03-26 10:06:37
4123,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.4,121.199745,20.839192,52.4,80,2023-03-26 10:07:17
4127,,,,413557650,15,0.7000000000000001,120.843033,26.161283,192.8,80,2023-03-26 09:58:46
4237,9701554,OZLE2  ,TORM KIARA          ,219029411,0,11.9,119.090702,24.838058,310.9,80,2023-03-26 10:07:15
4286,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.6,119.651098,22.058767,207.5,80,2023-03-26 09:55:02
4319,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425695,26.322948,48.5,80,2023-03-26 10:07:16
4330,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.19535,24.35028,9.2,80,2023-03-26 10:05:39
4337,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127915,23.56729,318.8,80,2023-03-26 09:56:30
4372,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,1.0,118.215932,24.341938,341.3,80,2023-03-26 10:07:04
4376,,       ,,413509140,15,0.0,119.454377,25.971073,132.6,80,2023-03-26 09:58:37
4389,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.7,121.431143,22.285087,217.5,80,2023-03-26 10:07:22
4405,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,10.4,119.621653,24.68368,227.1,80,2023-03-26 10:07:18
4422,9397456,9HA5514,ALITHINI II         ,229492000,0,8.6,120.447083,26.470717,264.0,80,2023-03-26 10:07:16
4564,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876333,26.305852,238.0,80,2023-03-26 10:06:23
4585,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.835967,23.266862,268.2,80,2023-03-26 10:04:45
4593,9396672,V7BJ4  ,PIKE                ,538005150,0,12.2,122.943898,23.41147,27.7,80,2023-03-26 10:06:20
4661,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.5,120.988557,27.121168,214.4,80,2023-03-26 10:05:28
4850,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.5,121.697953,25.666727,257.7,80,2023-03-26 10:07:14
4860,0,BKQG3  ,DAI YOU 7           ,412436820,1,9.2,119.979333,26.472042,272.7,80,2023-03-26 10:07:09
4956,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,8.2,118.07892,24.015935,52.6,80,2023-03-26 10:07:18
4987,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.1,118.2376,24.018563,229.4,80,2023-03-26 10:07:08
5004,0,,YUAN XIANG YOU 8    ,413398570,0,8.8,118.69722,24.347188,52.7,80,2023-03-26 10:07:23
5005,0,BPEU4,YONG CHENG 669,413398720,0,12.0,121.12064,27.311625,214.3,80,2023-03-26 10:07:16
5050,9611682,BPGI   ,HE CHI              ,414746000,0,12.9,118.863758,24.008848,45.4,80,2023-03-26 10:07:17
5068,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.172638,24.356533,60.8,80,2023-03-26 10:06:14
5072,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.2,122.183867,23.562217,18.0,80,2023-03-26 10:07:21
5152,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27472,22.612552,140.8,80,2023-03-26 10:07:18
5156,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.8,118.650845,22.596342,59.4,80,2023-03-26 10:05:12
5242,9205794,T8A4183,IDA                 ,511100963,8,12.3,117.868057,23.569735,242.4,80,2023-03-26 10:02:28
5244,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,10.1,120.028242,22.636125,128.7,80,2023-03-26 10:07:17
5297,9589982,BHDA   ,DER YUN             ,416460000,0,9.2,120.175125,22.602387,150.8,80,2023-03-26 10:07:23
5325,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.34304,22.539405,215.2,80,2023-03-26 10:06:07
5344,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18205,23.799008,221.1,80,2023-03-26 10:07:19
5386,7374448,V4ZR3  ,YONG FENG           ,341307000,8,1.8,120.230278,22.619725,97.4,80,2023-03-26 10:07:16
5413,,,LU HAI XING 67,413699550,15,0.0,118.038088,24.462928,87.7,80,2023-03-26 10:04:26
5425,0,ACDF   ,DA  FENG  5         ,413379020,0,7.0,119.954493,26.282138,33.8,80,2023-03-26 10:07:23
5450,0,,GUO HONG 19         ,413385670,0,11.5,121.33358,27.520823,36.2,80,2023-03-26 10:04:36
5455,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.3393,22.541993,304.0,80,2023-03-26 10:04:21
