fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1489,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036585,24.463383,249.6,80,2023-03-26 13:25:39
1492,,BVHC8,,413697550,15,0.0,118.037453,24.466418,153.2,80,2023-03-26 13:35:32
1496,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.122997,24.392338,79.1,80,2023-03-26 13:36:28
1502,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037358,24.462502,275.1,80,2023-03-26 13:29:17
1503,,,HENG YU 9           ,413698760,15,6.6,118.079957,24.424763,108.7,80,2023-03-26 13:37:34
1554,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.4,121.121067,27.269088,40.9,80,2023-03-26 13:28:09
1557,9856476,BOGI3  ,KUN SHUN            ,413233410,5,0.0,119.25398,25.438625,317.2,80,2023-03-26 13:33:05
1598,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794307,26.26449,305.2,80,2023-03-26 13:35:16
1660,9795115,9V5370 ,EAGLE LYON          ,563027100,0,3.5,120.615662,24.88897,234.0,80,2023-03-26 13:37:02
1661,9233973,D5NC9  ,MERMAID T           ,636017876,0,13.1,120.07653,25.260782,221.5,80,2023-03-26 13:37:33
1684,0,,HUA SHENG366        ,414403440,1,0.2,119.109322,24.969955,103.8,80,2023-03-26 13:36:21
1687,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089267,24.972543,164.3,80,2023-03-26 13:35:36
1710,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.9,121.707883,26.396617,202.0,80,2023-03-26 13:37:15
1714,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,120.828403,21.479972,218.9,80,2023-03-26 13:37:35
1718,0,BKWF3,DA QING 739,413404390,5,0.0,118.4303,24.641612,301.5,80,2023-03-26 13:35:41
1780,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.891755,24.874433,108.6,80,2023-03-26 13:27:53
1808,9594688,BYFU   ,FENG HAI 23         ,413466780,0,6.8,119.803447,25.277827,22.0,80,2023-03-26 13:34:21
1809,,,,413700790,15,0.0,118.037278,24.463782,151.2,80,2023-03-26 13:28:28
1862,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.0,121.645948,22.66054,209.8,80,2023-03-26 13:37:33
1871,9611656,BPGF   ,GUI CHI             ,414732000,0,11.5,120.379082,25.313207,41.9,80,2023-03-26 13:35:43
1873,9283277,BPAC   ,YU LIN WAN          ,413120000,0,10.6,120.008635,25.14147,44.0,80,2023-03-26 13:36:38
1898,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.8,122.315532,22.806352,6.5,80,2023-03-26 13:37:28
1908,,BIBI9  ,,413377790,15,0.2,119.79268,26.264562,51.0,80,2023-03-26 13:33:52
1909,,BIBJ2  ,,413377810,15,0.1,119.795582,26.263153,34.9,80,2023-03-26 13:35:11
1916,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79568,26.26305,150.2,80,2023-03-26 13:36:41
1923,0,BVFR8,HAIDA988,412705360,1,0.1,118.0422,24.426142,199.5,80,2023-03-26 13:35:11
1974,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037143,24.462555,310.5,80,2023-03-26 13:36:16
2039,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.505537,24.264892,274.9,80,2023-03-26 13:35:09
2095,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285988,22.597385,360.0,80,2023-03-26 13:37:38
2189,,,WO SHUN,667001839,15,0.1,119.267337,22.92174,180.7,80,2023-03-26 13:37:22
2231,9830795,D5RM5  ,AMPHION             ,636018811,0,11.0,121.170128,20.889007,56.1,80,2023-03-26 13:36:44
2253,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308112,22.534918,22.9,80,2023-03-26 13:35:57
2293,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.3,122.937058,25.589852,200.2,80,2023-03-26 13:37:26
2308,9171175,UENV ,CILICIA,273436640,0,11.4,121.26888,25.713092,45.3,80,2023-03-26 13:37:34
2342,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115027,24.40081,360.0,80,2023-03-26 13:36:54
2392,9363869,3ETR3  ,BAY YASU            ,370646000,0,5.8,120.448838,24.275422,58.4,80,2023-03-26 13:37:34
2409,0,BKNO6,GUO YANG 118,413445930,0,7.5,119.946255,25.64389,348.8,80,2023-03-26 13:37:17
2456,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.794833,26.218087,172.3,80,2023-03-26 13:37:35
2574,0,,YONGFENGDA18,413417630,0,7.1,120.04435,26.42,1.2,80,2023-03-26 13:37:40
2588,,BVCA8,,413694720,15,0.0,118.080618,24.52033,240.5,80,2023-03-26 13:35:28
2632,9776456,9V5427 ,MTM KOBE            ,563054200,0,12.1,122.209212,22.875907,4.3,80,2023-03-26 13:37:33
2636,,,LUHAIXING66,413699970,15,0.0,118.038383,24.463167,246.0,80,2023-03-26 13:37:13
2713,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301722,22.584943,67.7,80,2023-03-26 13:37:38
2714,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74336,25.140167,360.0,80,2023-03-26 13:37:40
2715,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743373,25.140297,255.4,80,2023-03-26 13:37:36
2845,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751557,25.154347,220.0,80,2023-03-26 13:35:13
2950,9235270,DSRP5,LADY GAS,440387000,0,10.0,122.504615,25.05361,195.1,80,2023-03-26 13:37:35
2951,9189964,D7LS   ,DB SUNRISE          ,441867000,0,11.0,121.639433,26.132017,205.0,80,2023-03-26 13:37:10
2957,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,11.2,119.983175,23.68274,244.6,80,2023-03-26 13:37:37
2991,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.25083,22.583578,248.9,80,2023-03-26 13:37:33
2995,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70576,26.80359,139.8,80,2023-03-26 13:36:35
2996,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250683,22.573925,360.0,80,2023-03-26 13:35:47
2998,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258307,22.577732,360.0,80,2023-03-26 13:37:35
2999,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701503,26.797798,263.6,80,2023-03-26 13:35:07
3022,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.099735,24.969072,317.3,80,2023-03-26 13:37:24
3038,0,BKRC2  ,DA QING 737         ,412419920,0,5.1,118.661253,24.550383,40.0,80,2023-03-26 13:36:50
3048,9871074,9V6099 ,THERESA II          ,563083200,1,0.1,119.11449,24.980372,208.3,80,2023-03-26 13:35:27
3049,,,HAI DA 968,413697210,1,0.1,118.040117,24.425533,286.0,80,2023-03-26 13:31:12
3054,9804887,V7A2912,OPERA               ,538008923,0,12.3,121.651335,26.119832,223.7,80,2023-03-26 13:37:32
3059,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.3,122.514265,24.163542,18.1,80,2023-03-26 13:37:40
3141,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.30000000000000004,118.03472,24.42819,360.0,80,2023-03-26 13:35:51
3222,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037617,24.461723,233.3,80,2023-03-26 13:35:52
3233,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.89455,24.869517,344.5,80,2023-03-26 13:29:28
3247,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,11.3,121.97985,22.912918,17.8,80,2023-03-26 13:37:37
3322,,,TIANSHUNHAI716      ,412435650,15,9.3,119.720078,25.860742,212.2,80,2023-03-26 13:37:05
3330,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.878173,26.301035,339.4,80,2023-03-26 13:36:43
3403,0,,DONG FANG 58,413503470,0,4.2,118.66949,24.543295,10.1,80,2023-03-26 13:29:54
3406,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480547,24.225318,197.8,80,2023-03-26 13:36:02
3434,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001467,24.448012,54.4,80,2023-03-26 13:31:26
3436,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341475,22.54077,6.1,80,2023-03-26 13:34:51
3443,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.8,120.121068,23.776295,120.7,80,2023-03-26 13:33:17
3455,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.5,119.923712,23.948422,215.5,80,2023-03-26 13:37:40
3461,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.8,121.702762,26.2768,39.6,80,2023-03-26 13:37:35
3496,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.8,117.679408,23.66933,47.2,80,2023-03-26 13:32:48
3497,0,BAGZ   ,HAI FU              ,413200690,0,10.4,119.48185,25.319463,263.7,80,2023-03-26 13:37:19
3587,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282,22.60345,315.0,80,2023-03-26 13:37:37
3645,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.216907,22.641573,248.3,80,2023-03-26 13:36:08
3647,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.0,120.246142,22.52086,293.7,80,2023-03-26 13:36:40
3654,,BVHK8  ,,413697960,15,0.0,118.189495,24.565582,271.7,80,2023-03-26 13:37:08
3663,,       ,,413694390,15,0.0,118.037063,24.465348,205.6,80,2023-03-26 13:26:02
3747,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28525,22.60445,101.6,80,2023-03-26 13:37:10
3784,9919149,BR4506 ,TAI HONG            ,416007195,0,0.0,120.526197,24.273588,85.9,80,2023-03-26 13:37:30
3809,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799325,26.38344,340.8,80,2023-03-26 13:34:49
3812,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.287562,22.491477,60.3,80,2023-03-26 13:36:59
3864,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863492,24.594685,252.9,80,2023-03-26 13:37:23
3868,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761968,25.151805,200.3,80,2023-03-26 13:35:53
3884,0,SSD,WAN RONG 16,413312830,0,10.4,116.85372,23.180115,240.5,80,2023-03-26 13:34:39
3946,,,,413557650,15,8.3,120.764285,26.100108,306.5,80,2023-03-26 13:36:17
3947,9194660,BFMT   ,HONG GUI            ,413303240,0,8.7,117.854472,23.769262,225.3,80,2023-03-26 13:36:10
3948,9532018,BFAB5  ,HONG SUI            ,413303250,0,6.0,119.366667,25.36725,293.0,80,2023-03-26 13:34:14
4027,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,12.7,120.15531,24.284738,212.6,80,2023-03-26 13:35:57
4028,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.2,119.937,22.86605,157.0,80,2023-03-26 13:37:41
4035,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216088,24.342645,214.4,80,2023-03-26 13:37:12
4040,,       ,,413509140,15,0.2,119.454627,25.970917,134.0,80,2023-03-26 13:34:40
4044,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,16.8,121.757267,21.142365,38.5,80,2023-03-26 13:37:08
4054,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.2,120.989883,21.743535,219.3,80,2023-03-26 13:37:41
4081,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.1,118.479632,24.309355,51.5,80,2023-03-26 13:37:40
4111,,       ,,413697520,0,0.1,118.0374,24.465327,0.0,80,2023-03-26 13:27:49
4131,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040082,24.425618,217.2,80,2023-03-26 13:36:40
4138,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,118.179867,24.351217,141.9,80,2023-03-26 13:35:15
4141,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393822,25.15728,152.7,80,2023-03-26 13:35:17
4208,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.051833,25.043943,235.5,80,2023-03-26 13:33:59
4216,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.72521,26.362642,118.2,80,2023-03-26 13:29:44
4247,,BVIC5  ,,413697310,0,0.0,118.920733,24.877287,0.0,80,2023-03-26 13:33:51
4252,9926685,5LFE2  ,AMORE MIO           ,636021678,0,12.6,121.783743,21.315152,50.5,80,2023-03-26 13:37:38
4277,9397456,9HA5514,ALITHINI II         ,229492000,0,10.6,119.9209,26.4424,278.0,80,2023-03-26 13:37:38
4284,9322449,VRBO3  ,FEI CHI             ,477089300,0,10.9,119.816255,23.255913,178.3,80,2023-03-26 13:37:39
4285,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507772,24.271405,261.6,80,2023-03-26 13:37:26
4361,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.4,117.684127,23.627048,224.0,80,2023-03-26 13:26:47
4382,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.42655,26.32212,217.5,80,2023-03-26 13:37:21
4398,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,8.3,119.791275,22.276135,34.1,80,2023-03-26 13:37:39
4433,,       ,,413334820,15,0.1,120.381243,27.196302,0.0,80,2023-03-26 13:35:47
4436,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194947,24.350018,285.9,80,2023-03-26 13:35:39
4453,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,2.5,121.528127,25.599645,232.0,80,2023-03-26 13:37:34
4583,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.876373,26.30595,238.0,80,2023-03-26 13:36:24
4607,9329679,9MFE7  ,SERI AYU            ,533942000,0,17.5,120.860323,19.921507,34.5,80,2023-03-26 13:31:19
4635,0,BTFA8  ,XIN RUN 19          ,413333520,0,13.2,120.453815,26.483127,214.3,80,2023-03-26 13:37:28
4661,0,BODV2  ,HU YOU18            ,413370740,5,0.0,119.264817,25.426088,50.0,80,2023-03-26 13:28:18
4683,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.6,122.902412,23.417177,206.0,80,2023-03-26 13:37:29
4758,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717778,26.446517,317.2,80,2023-03-26 13:25:38
4762,,,M IDA S             ,457410000,15,0.0,119.034747,22.970845,95.1,80,2023-03-26 13:37:19
4842,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099467,24.546377,0.0,80,2023-03-26 13:34:21
4870,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.3,117.765118,23.886573,42.9,80,2023-03-26 13:37:32
4878,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.3,122.3273,24.147017,31.0,80,2023-03-26 13:37:41
4974,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.4,118.404067,24.274183,40.9,80,2023-03-26 13:37:40
4995,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.9,120.78025,26.424983,215.0,80,2023-03-26 13:37:37
5058,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.5,117.739013,23.735808,252.8,80,2023-03-26 13:34:38
5078,0,,YUAN XIANG YOU 8    ,413398570,0,8.1,119.129067,24.667127999999998,53.2,80,2023-03-26 13:37:33
5122,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.296955,22.580485,0.0,80,2023-03-26 13:34:27
5177,0,ACDF   ,DA  FENG  5         ,413379020,0,7.6,120.242693,26.603358,21.8,80,2023-03-26 13:37:12
5218,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274782,22.612512,140.8,80,2023-03-26 13:37:37
5221,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,14.8,119.492437,23.002502,65.3,80,2023-03-26 13:37:36
5276,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.343088,22.539325,74.3,80,2023-03-26 13:33:21
5296,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182038,23.798962,289.9,80,2023-03-26 13:37:38
5325,9611682,BPGI   ,HE CHI              ,414746000,0,11.1,119.409673,24.50488,53.8,80,2023-03-26 13:37:07
5342,9541875,3FMO8  ,VIRGO PHOENIX       ,370795000,0,10.8,121.703367,21.461092,44.2,80,2023-03-26 13:37:39
5416,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.30000000000000004,120.229425,22.496393,306.3,80,2023-03-26 13:37:35
5434,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339322,22.541973,304.0,80,2023-03-26 13:37:21
5479,,,LU HAI XING 67,413699550,15,0.0,118.038348,24.463213,87.7,80,2023-03-26 13:36:57
5484,0,BPEU4,YONG CHENG 669,413398720,0,11.5,120.754988,26.703098,195.7,80,2023-03-26 13:37:40
5499,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.172538,24.358362,16.5,80,2023-03-26 13:36:14
5561,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.233147,22.572872,183.5,80,2023-03-26 13:36:55
