fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1249,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.036987,24.466462,0.0,80,2023-03-26 17:33:50
1250,,,MIN XIA MEN YOU 0042,413694420,15,0.0,118.077287,24.509977,88.0,80,2023-03-26 17:36:50
1260,,,JINHAISHUN3         ,413695940,15,0.0,118.039902,24.466602,74.7,80,2023-03-26 17:35:54
1261,,,HAIMINGHUA168       ,413695950,15,0.0,118.036255,24.469325,36.8,80,2023-03-26 17:37:11
1262,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-26 17:37:22
1263,,BVBL6,,413697070,15,0.2,117.580667,23.77282,0.0,80,2023-03-26 17:29:45
1265,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036683,24.4632,249.6,80,2023-03-26 17:34:55
1268,,BVHC8,,413697550,15,0.0,118.037297,24.466522,8.4,80,2023-03-26 17:25:20
1272,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.126127,24.391113,109.2,80,2023-03-26 17:36:29
1278,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037252,24.462507,280.0,80,2023-03-26 17:32:51
1279,,,HENG YU 9           ,413698760,15,0.0,118.216842,24.513223,223.8,80,2023-03-26 17:36:43
1400,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,8.0,121.31951,22.188577,219.9,80,2023-03-26 17:37:55
1415,9572185,VRGU7  ,SC CHENGDU          ,477779200,0,11.3,121.4197,25.663933,201.0,80,2023-03-26 17:37:53
1469,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262693,25.42698,183.9,80,2023-03-26 17:29:34
1471,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.6,120.19411,20.753873,206.6,80,2023-03-26 17:29:10
1474,0,BKWF3,DA QING 739,413404390,5,0.0,118.430358,24.641552,132.3,80,2023-03-26 17:32:41
1542,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.0,120.093185,25.683497,23.8,80,2023-03-26 17:38:01
1552,,BIBJ2  ,,413377810,15,0.2,119.823802,26.23186,137.4,80,2023-03-26 17:37:47
1559,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.79688,26.263095,215.3,80,2023-03-26 17:33:40
1596,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.6,118.34512,24.20436,223.1,80,2023-03-26 17:37:48
1610,0,BOYU6,YIJIA1HAO,413357930,0,10.6,117.036125,23.335947,224.7,80,2023-03-26 17:33:53
1632,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794893,26.264202,101.1,80,2023-03-26 17:32:14
1635,,,XING HANG 98        ,412439810,15,0.0,120.636065,27.494565,134.5,80,2023-03-26 17:35:59
1639,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48821,26.02049,216.6,80,2023-03-26 17:34:55
1653,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037152,24.462558,118.0,80,2023-03-26 17:27:53
1675,0,,HUA SHENG366        ,414403440,1,0.2,119.109898,24.96932,95.6,80,2023-03-26 17:36:19
1677,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089867,24.972007,324.5,80,2023-03-26 17:32:36
1702,9795115,9V5370 ,EAGLE LYON          ,563027100,0,1.6,120.475703,24.854768,254.3,80,2023-03-26 17:37:21
1703,9233973,D5NC9  ,MERMAID T           ,636017876,0,11.1,119.4927,24.674841999999998,225.2,80,2023-03-26 17:37:53
1719,0,BMEO   ,DONG FANG 67,413494360,5,0.0,117.987377,24.451397,282.9,80,2023-03-26 17:35:29
1724,9611656,BPGF   ,GUI CHI             ,414732000,0,13.5,121.025447,25.96093,40.2,80,2023-03-26 17:37:43
1728,9283277,BPAC   ,YU LIN WAN          ,413120000,0,13.0,120.50614,25.80848,33.4,80,2023-03-26 17:37:48
1735,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.1,120.097068,25.740868,21.6,80,2023-03-26 17:37:57
1809,9887360,D7HF   ,HANYU FRONTIER      ,441497000,5,0.0,120.50558,24.264915,274.9,80,2023-03-26 17:35:12
1813,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.5,122.473135,23.648745,11.2,80,2023-03-26 17:37:58
1876,0,BMNY   ,FA XING YOU 168,413508450,0,2.1,119.805307,26.209617,288.0,80,2023-03-26 17:37:46
1939,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,12.8,122.571663,24.778327,201.3,80,2023-03-26 17:37:54
1963,,BNCB,,416124900,0,0.1,120.285892,22.597413,360.0,80,2023-03-26 17:37:52
2053,0,9LU2642,WO SHUN,667001839,15,0.30000000000000004,119.268202,22.920873,57.2,80,2023-03-26 17:37:52
2072,,,LUHAIXING66,413699970,15,0.1,118.038383,24.46265,29.3,80,2023-03-26 17:33:03
2097,,BVCA8,,413694720,15,0.30000000000000004,118.041073,24.429512,271.2,80,2023-03-26 17:32:20
2164,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.511447,24.281448,350.0,80,2023-03-26 17:36:41
2179,0,BKRE6  ,RUN JI 9,413450890,0,10.4,118.206427,24.063375,230.6,80,2023-03-26 17:38:01
2181,0,BKNO6,GUO YANG 118,413445930,0,10.3,119.906902,26.23387,31.7,80,2023-03-26 17:37:52
2205,9830795,D5RM5  ,AMPHION             ,636018811,0,11.2,121.838762,21.373953,51.0,80,2023-03-26 17:36:35
2223,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.308115,22.534918,165.9,80,2023-03-26 17:29:57
2363,9235270,DSRP5,LADY GAS,440387000,0,9.7,122.282293,24.429253,197.4,80,2023-03-26 17:37:54
2370,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,14.7,119.936067,22.737955,180.5,80,2023-03-26 17:37:56
2395,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.301687,22.584952,67.7,80,2023-03-26 17:38:01
2396,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74328,25.140195,360.0,80,2023-03-26 17:38:00
2397,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140348,67.0,80,2023-03-26 17:37:55
2417,9384590,V7QX2  ,FRONT KATHRINE      ,538003455,0,12.4,122.70411,24.582123,195.7,80,2023-03-26 17:37:36
2418,9489065,V7T08,NCC MASAFI,538003848,5,0.1,118.04364,24.452338,144.0,80,2023-03-26 17:30:44
2464,9804887,V7A2912,OPERA               ,538008923,0,11.4,121.033232,25.574203,227.8,80,2023-03-26 17:37:42
2469,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.1,122.779665,24.97345,16.3,80,2023-03-26 17:37:59
2526,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251345,22.583777,109.3,80,2023-03-26 17:37:59
2530,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705767,26.80361,192.5,80,2023-03-26 17:27:42
2531,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250728,22.574005,244.4,80,2023-03-26 17:32:48
2533,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258053,22.577682,360.0,80,2023-03-26 17:37:55
2534,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701938,26.795465,187.7,80,2023-03-26 17:32:01
2553,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.4,119.10015,24.968633,44.5,80,2023-03-26 17:37:24
2645,9396725,D5NJ9  ,ALNIC MC            ,636017930,0,12.4,122.259652,23.676803,17.9,80,2023-03-26 17:37:35
2710,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.0362,24.428073,360.0,80,2023-03-26 17:33:00
2733,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037898,24.461822,156.9,80,2023-03-26 17:32:42
2760,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751533,25.15443,154.5,80,2023-03-26 17:35:12
2764,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.0,122.33544,23.621625,8.8,80,2023-03-26 17:37:52
2851,,,TIANSHUNHAI716      ,412435650,15,6.7,119.67546,25.372607,214.8,80,2023-03-26 17:29:11
2856,0,,HANG HAI JIA 369    ,413335470,1,0.1,119.880213,26.30204,332.7,80,2023-03-26 17:36:44
2906,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189532,24.565603,183.2,80,2023-03-26 17:37:08
2916,0,BOOD3  ,HAI DA 569          ,413269050,1,0.2,118.044373,24.427702,190.5,80,2023-03-26 17:34:02
2976,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519245,24.286752,65.1,80,2023-03-26 17:37:26
3101,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.341432,22.54075,6.1,80,2023-03-26 17:34:46
3192,9642071,BPRY   ,HUA HAI 21          ,414155000,0,12.4,121.477845,27.337938,211.6,80,2023-03-26 17:29:23
3214,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.285233,22.604483,101.6,80,2023-03-26 17:37:18
3239,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120192,23.77646,302.3,80,2023-03-26 17:36:14
3332,9194660,BFMT   ,HONG GUI            ,413303240,0,10.4,117.341193,23.362052,223.6,80,2023-03-26 17:27:54
3358,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282117,22.603533,246.0,80,2023-03-26 17:37:54
3362,9859210,9V6387 ,HARRISBURG          ,563113400,0,11.7,122.662422,24.620267,189.8,80,2023-03-26 17:37:32
3411,0,,DONG FANG 58,413503470,0,5.9,118.866685,24.762562,43.8,80,2023-03-26 17:30:35
3414,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.480522,24.225397,197.8,80,2023-03-26 17:36:10
3477,,,TONG HAI YOU 9      ,413699030,15,0.2,118.041917,24.42495,201.1,80,2023-03-26 17:30:54
3483,0,BKXK3,DA DONG FANG 8,413406970,1,0.5,118.1814,24.3494,255.2,80,2023-03-26 17:32:17
3487,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393837,25.157303,152.7,80,2023-03-26 17:32:23
3505,,BVIC5  ,,413697310,0,0.0,118.92076,24.877293,0.0,80,2023-03-26 17:27:26
3510,9926685,5LFE2  ,AMORE MIO           ,636021678,0,13.5,122.24987,22.015955,22.8,80,2023-03-26 17:30:47
3524,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.217037,22.641653,252.2,80,2023-03-26 17:36:07
3526,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.2,120.246602,22.520722,284.0,80,2023-03-26 17:36:40
3541,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.1,118.883693,24.722122,40.4,80,2023-03-26 17:30:41
3544,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761962,25.151763,190.1,80,2023-03-26 17:32:54
3564,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670878,26.882182,0.0,80,2023-03-26 17:27:10
3567,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.2,116.97122,23.110222,237.2,80,2023-03-26 17:26:43
3599,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.9,120.799863,26.383188,192.5,80,2023-03-26 17:37:52
3604,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.2,119.89328,21.994585,214.9,80,2023-03-26 17:33:59
3624,,,,413557650,15,0.4,120.430783,26.321648,250.7,80,2023-03-26 17:37:23
3659,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,121.863497,24.594762,127.6,80,2023-03-26 17:32:13
3680,0,,GUO YANG 16,412468810,5,0.0,119.547435,26.119407,339.8,80,2023-03-26 17:35:39
3689,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.217887,24.340713,36.6,80,2023-03-26 17:37:17
3728,9355123,3EKI9  ,CHAMPION ROAD       ,372735000,0,11.6,121.252445,26.495217,214.4,80,2023-03-26 17:37:08
3766,9833230,3EPM8  ,PRINCESS TOPAZ      ,370645000,0,7.2,120.071837,23.755223,86.8,80,2023-03-26 17:36:56
3767,9378618,9V7166 ,PIONEER BAY         ,563134800,0,5.0,120.266683,22.543983,84.0,80,2023-03-26 17:38:00
3787,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507755,24.271445,184.1,80,2023-03-26 17:37:56
3821,,       ,,413697520,15,0.1,118.036888,24.464882,191.5,80,2023-03-26 17:30:31
3842,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.032022,22.567493,168.4,80,2023-03-26 17:37:58
3882,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.1,119.052842,25.043383,184.0,80,2023-03-26 17:27:57
3892,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725255,26.362687,118.2,80,2023-03-26 17:32:43
3896,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.5,119.747447,22.461002,205.2,80,2023-03-26 17:37:37
3957,9701554,OZLE2  ,TORM KIARA          ,219029411,5,0.0,118.983777,25.16867,164.7,80,2023-03-26 17:26:29
3968,0,BOBY8  ,HUA GUANG 6,412470720,0,7.1,117.260517,23.4545,57.4,80,2023-03-26 17:27:53
4002,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994717,24.44975,335.5,80,2023-03-26 17:31:38
4016,9329679,9MFE7  ,SERI AYU            ,533942000,0,18.0,121.525583,21.005565,40.6,80,2023-03-26 17:37:31
4041,0,BTFA8  ,XIN RUN 19          ,413333520,0,12.2,120.10307,25.690087,201.4,80,2023-03-26 17:38:00
4119,9344148,VRDK9  ,CSC PEACE           ,477985100,5,0.0,117.579707,23.737628,200.2,80,2023-03-26 17:30:28
4124,9173202,3EZB9  ,CHUANG LI           ,370401000,1,3.9,120.673945,26.347708,315.3,80,2023-03-26 17:37:58
4135,0,BVIS5  ,XING TONG 9         ,413697790,1,0.6000000000000001,118.196297,24.348357,292.4,80,2023-03-26 17:32:40
4140,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.5,116.928987,23.264135,220.8,80,2023-03-26 17:30:42
4171,9030802,9MBQ6  ,PUTERI INTAN        ,533009000,0,17.5,122.320543,22.181145,18.6,80,2023-03-26 17:37:44
4228,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.5,121.542077,25.580563,254.6,80,2023-03-26 17:37:55
4281,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71793,26.446552,360.0,80,2023-03-26 17:32:53
4287,0,,YUAN XIANG YOU 788  ,413348580,1,0.0,119.878693,26.30682,238.0,80,2023-03-26 17:32:40
4321,0,BSMA   ,HAI XIONG YOU 5     ,412477650,0,5.0,118.693227,24.524235,47.4,80,2023-03-26 17:37:58
4382,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.8,118.095318,24.14022,52.4,80,2023-03-26 17:37:44
4389,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.5,122.55475,24.854467,21.0,80,2023-03-26 17:37:59
4442,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.8,120.2465,25.762967,214.0,80,2023-03-26 17:37:57
4517,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274738,22.612507,140.8,80,2023-03-26 17:37:43
4518,9739989,VRPM3  ,PACIFIC RIZHAO      ,477810400,0,12.3,119.927638,23.667017,358.5,80,2023-03-26 17:37:57
4575,9254288,SSD,TONG YEA NO.7,416250800,5,7.8,119.976013,22.721567,308.3,80,2023-03-26 17:37:55
4584,,,M IDA S             ,457410000,15,0.7000000000000001,119.035,22.970697,91.6,80,2023-03-26 17:37:05
4646,9765550,3FTQ2  ,GLOBE ATLAS         ,373045000,0,15.2,122.472817,22.484535,203.8,80,2023-03-26 17:36:35
4648,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09946,24.546432,0.0,80,2023-03-26 17:31:22
4676,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,10.3,118.542187,24.389052,223.3,80,2023-03-26 17:37:52
4688,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,120.598947,27.072832,34.7,80,2023-03-26 17:37:23
4694,7374448,V4ZR3  ,YONG FENG           ,341307000,5,0.0,120.297003,22.580513,0.0,80,2023-03-26 17:37:34
4756,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,120.284332,22.496613,329.3,80,2023-03-26 17:32:21
4763,0,BOQR9  ,DONG GUI 177        ,413284470,5,0.30000000000000004,117.5846,23.756438,143.5,80,2023-03-26 17:35:24
4777,9611682,BPGI   ,HE CHI              ,414746000,0,12.8,120.074795,25.04907,39.8,80,2023-03-26 17:37:36
4871,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.233423,22.572992,257.3,80,2023-03-26 17:36:58
4891,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.174477,24.355817,40.5,80,2023-03-26 17:33:12
4975,,,LU HAI XING 67,413699550,15,0.0,118.038435,24.462568,100.4,80,2023-03-26 17:37:31
4988,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182077,23.798995,261.3,80,2023-03-26 17:37:51
5051,0,,YUAN XIANG YOU 8    ,413398570,0,8.6,119.625968,25.030867,49.2,80,2023-03-26 17:37:53
5052,0,BPEU4,YONG CHENG 669,413398720,0,10.5,120.260165,26.168265,212.0,80,2023-03-26 17:37:58
5075,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339322,22.541998,166.1,80,2023-03-26 17:34:21
