fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3794,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.3,118.87632,24.452638,234.2,80,2023-03-16 20:47:52
3808,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.0,122.704302,24.048988,2.6,80,2023-03-16 20:47:51
3811,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277882,22.521278,205.3,80,2023-03-16 20:47:44
3841,0,BORD5  ,YI CHENG 18         ,413286590,0,12.0,119.28447,24.909787,212.8,80,2023-03-16 20:47:56
3844,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039877,24.425577,55.7,80,2023-03-16 20:42:54
3854,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.8,119.791188,20.18743,34.2,80,2023-03-16 20:45:35
3895,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,12.2,119.870067,23.476683,192.0,80,2023-03-16 20:47:52
3900,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.7188,26.4462,223.0,80,2023-03-16 20:44:41
3909,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.3,119.888533,23.5072,183.0,80,2023-03-16 20:47:52
3949,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.0,118.4202,24.28962,28.0,80,2023-03-16 20:47:40
4025,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260407,22.51281,109.3,80,2023-03-16 20:47:15
4042,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.4,119.81067,25.212148,52.6,80,2023-03-16 20:44:38
4082,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.7,119.947717,25.536895,25.8,80,2023-03-16 20:41:03
4103,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123335,24.392633,311.0,80,2023-03-16 20:46:48
4147,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507862,24.271365,150.8,80,2023-03-16 20:47:55
4236,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.6,119.556663,22.972757,248.5,80,2023-03-16 20:47:58
4258,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.6,120.802187,26.879033,38.2,80,2023-03-16 20:47:30
4265,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.469863,24.267128,172.6,80,2023-03-16 20:42:12
4301,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.7,120.706947,24.739232,209.6,80,2023-03-16 20:47:56
4302,9163271,3E4023,MONARCH NO.1,352001278,0,8.3,119.765015,20.926525,187.8,80,2023-03-16 20:43:19
4303,9938042,9HA5741,PALAMAS             ,256205000,0,10.9,122.34373,22.311488,173.0,80,2023-03-16 20:46:14
4307,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037175,24.464747,267.5,80,2023-03-16 20:40:53
4312,,       ,,413509140,15,0.1,119.455823,25.972235,148.6,80,2023-03-16 20:45:15
4329,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087792,24.537243,109.7,80,2023-03-16 20:47:08
4330,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,10.8,121.071372,21.61789,270.1,80,2023-03-16 20:47:56
4341,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,9.5,118.905317,24.494463,50.1,80,2023-03-16 20:44:59
4343,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127942,23.567197,338.9,80,2023-03-16 20:40:36
4432,,       ,,413334820,15,0.0,120.381422,27.196328,0.0,80,2023-03-16 20:37:53
4469,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.0,122.110838,21.809563,200.9,80,2023-03-16 20:45:43
4488,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.0,122.079827,23.687268,16.2,80,2023-03-16 20:47:51
4498,0,,HUA CHEN 788        ,413349210,0,12.6,117.673227,23.617135,230.8,80,2023-03-16 20:41:04
4500,0,,JING HANG 7         ,413349450,0,9.9,119.087728,24.623325,49.9,80,2023-03-16 20:47:36
4504,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.035475,22.334712,179.0,80,2023-03-16 20:47:55
4716,9337705,V7MX3,AL GATTARA,538002917,0,17.5,121.238945,21.038515,232.5,80,2023-03-16 20:43:13
4822,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.6,120.939377,25.564028,44.6,80,2023-03-16 20:36:18
4920,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.0,120.79332,26.924667,217.0,80,2023-03-16 20:47:36
5032,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.1,117.10607,23.37806,72.0,80,2023-03-16 20:45:20
5042,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.9,122.668518,23.91392,177.2,80,2023-03-16 20:47:51
5068,9254082,3E4115,IRISES,352002176,0,13.2,122.707692,24.53238,190.6,80,2023-03-16 20:46:47
5115,9174220,3E2167 ,SELENE              ,352001994,0,12.2,122.893148,25.359053,14.1,80,2023-03-16 20:47:32
5138,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.5,122.84796,23.41616,272.4,80,2023-03-16 20:47:58
5157,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.3,119.92025,25.30365,209.0,80,2023-03-16 20:47:15
5225,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.0,118.116933,24.402613,5.5,80,2023-03-16 20:37:21
5236,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246562,22.586562,61.6,80,2023-03-16 20:47:42
5256,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.30000000000000004,120.157095,22.830187,165.7,80,2023-03-16 20:47:30
5272,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.30000000000000004,120.088642,23.785673,122.2,80,2023-03-16 20:44:21
5287,7374448,V4ZR3  ,YONG FENG           ,341307000,0,4.3,121.485552,25.650308,224.8,80,2023-03-16 20:47:54
5334,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.3,120.707623,25.957675,193.9,80,2023-03-16 20:47:52
5387,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296823,22.597565,260.5,80,2023-03-16 20:39:46
5397,9254288,SSD,TONG YEA NO.7,416250800,5,0.2,120.285772,22.597665,17.1,80,2023-03-16 20:46:25
5410,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180525,23.792353,329.3,80,2023-03-16 20:43:21
5416,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.3,119.991415,22.833128,156.6,80,2023-03-16 20:40:30
5440,9611682,BPGI   ,HE CHI              ,414746000,0,13.6,119.17675,24.263995,235.4,80,2023-03-16 20:47:45
5451,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,12.1,121.4507,21.0913,241.7,80,2023-03-16 20:47:47
5494,9298753,SZIS   ,BOUBOULINA          ,240463000,0,7.8,120.386483,19.935433,223.0,80,2023-03-16 20:46:42
5551,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.2,120.813933,26.785738,63.6,80,2023-03-16 20:47:54
5574,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.0,122.750225,25.885792,8.9,80,2023-03-16 20:47:54
5605,9589982,BHDA   ,DER YUN             ,416460000,0,12.6,121.651665,23.520657,194.0,80,2023-03-16 20:47:52
5644,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,11.9,122.813888,25.133747,187.2,80,2023-03-16 20:46:23
5657,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,120.887958,25.294673,105.2,80,2023-03-16 20:47:50
5673,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.3,118.291568,23.920935,208.3,80,2023-03-16 20:47:55
5682,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.9,120.060715,23.693268,235.7,80,2023-03-16 20:47:50
