fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
136,0,BISC   ,KAI SHUN YOU 57     ,412431920,1,0.6000000000000001,118.176067,24.358375,244.4,80,2023-03-16 20:55:05
184,0,BEJE   ,CHENG LANG 66       ,413570560,1,0.1,118.185627,24.360933,360.0,80,2023-03-16 20:57:05
185,0,BEHS   ,MING   CHENG        ,413570660,0,10.1,120.256058,26.548507999999998,77.2,80,2023-03-16 20:50:19
225,0,BOAC7  ,DA AN 38            ,413212970,0,11.0,119.952607,25.573497,203.6,80,2023-03-16 20:48:03
251,9796913,VRRS6  ,FOREVER SPLENDOR    ,477162400,0,13.7,121.78104,22.966578,20.6,80,2023-03-16 20:57:53
332,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300865,22.584402,16.6,80,2023-03-16 20:56:16
333,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301373,22.584648,82.7,80,2023-03-16 20:57:56
480,9734678,C6BV7  ,CONCORDE            ,311000378,0,15.2,120.485218,25.474753,66.6,80,2023-03-16 20:57:40
487,9947029,9HA5700,BWEK BORNHOLM       ,256110000,1,0.1,119.686388,25.23689,117.7,80,2023-03-16 20:52:23
489,,,HAI DA 868,412703850,1,0.0,118.037033,24.424717,129.2,80,2023-03-16 20:53:56
491,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.1,117.54799,23.719567,146.6,80,2023-03-16 20:55:20
548,0,,HUI HANG 117,413436690,1,0.0,118.1084,24.385217,129.1,80,2023-03-16 20:49:33
558,0,BSZW   ,SHENG YOU 233       ,412480470,0,9.0,120.059448,25.581903,20.1,80,2023-03-16 20:49:21
745,0,BINB   ,HU YOU 8            ,412373510,0,6.8,119.745,25.2063,37.2,80,2023-03-16 20:52:59
747,0,BIBD9  ,SHEN RUN            ,412380070,0,7.2,118.698435,24.384507,42.5,80,2023-03-16 20:57:21
748,9627734,BICH9  ,JIU LONG 7          ,412380880,0,13.3,117.62721,23.632505,225.8,80,2023-03-16 20:52:26
823,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.5,118.175547,24.049215,230.7,80,2023-03-16 20:56:39
890,0,BKQK3  ,YI ZHOU 7           ,412437640,0,5.1,119.81624,25.326767,25.6,80,2023-03-16 20:57:40
891,0,BPCO8,ZHENYANG18,412438370,0,9.7,119.235067,24.898383,216.8,80,2023-03-16 20:57:31
979,0,BIQX   ,HU YOU 12           ,413373420,0,11.1,118.957067,24.621897,234.0,80,2023-03-16 20:51:12
991,9773935,3FOK3  ,STAR ENERGY         ,354536000,5,0.0,120.168245,23.79347,166.0,80,2023-03-16 20:53:43
1023,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.1,117.994217,24.449962,114.7,80,2023-03-16 20:57:19
1098,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03728,24.46621,0.0,80,2023-03-16 20:57:45
1100,,,MIN XIA MEN YOU 0089,413695110,15,0.0,118.036933,24.46321,103.5,80,2023-03-16 20:50:52
1101,0,,ZHOU HAI 66,413695530,15,0.0,118.037653,24.463807,8.9,80,2023-03-16 20:54:50
1194,,,MINXIAMENYOU0026,413215850,0,0.0,118.038623,24.462783,103.1,80,2023-03-16 20:55:38
1255,0,BOCI6,SHUN YANG 77,413438050,0,5.3,119.745583,25.89271,30.4,80,2023-03-16 20:57:47
1257,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.8,118.631063,24.470707,226.4,80,2023-03-16 20:57:46
1267,0,BKTD6  ,QING HAI YOU 17     ,413454520,0,7.0,116.808937,23.182605,36.3,80,2023-03-16 20:51:44
1271,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584293,23.737663,19.8,80,2023-03-16 20:55:40
1272,0,BSWH   ,YI  SHUN  18        ,413459410,1,0.6000000000000001,118.18779,24.35486,30.1,80,2023-03-16 20:57:58
1273,0,,SHAN QING 5 ,413470870,0,0.0,117.108112,23.559048,159.6,80,2023-03-16 20:51:15
1274,,,ZHENG LI XIN HAI 101,413472670,15,7.2,119.43085,25.080935,250.9,80,2023-03-16 20:56:33
1278,0,BMEO   ,DONG FANG 67,413494360,0,9.4,119.959427,25.57241,202.9,80,2023-03-16 20:53:54
1327,0,BQTY   ,JIA LI 68           ,412763150,0,0.30000000000000004,118.19155,24.344237,59.7,80,2023-03-16 20:57:53
1330,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,10.7,120.562135,26.616195,214.3,80,2023-03-16 20:57:25
1331,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11595,24.40855,80.5,80,2023-03-16 20:57:49
1335,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.3,121.254625,22.104067,34.9,80,2023-03-16 20:57:56
1368,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51925,24.286675,320.7,80,2023-03-16 20:55:52
1403,9366926,3EJD9  ,CS CRANE            ,372484000,0,12.9,121.772667,21.26625,25.0,80,2023-03-16 20:55:16
1411,,,HAIMINGHUA168       ,413695950,15,0.0,118.03639,24.46941,153.8,80,2023-03-16 20:57:56
1412,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 20:56:46
1413,,BVBL6,,413697070,15,0.0,117.580493,23.772788,0.0,80,2023-03-16 20:56:56
1415,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036868,24.463337,226.8,80,2023-03-16 20:55:12
1417,,BVHC8,,413697550,15,0.0,118.029517,24.431765,289.4,80,2023-03-16 20:55:03
1418,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.5,118.681255,24.38926,253.6,80,2023-03-16 20:57:46
1422,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037387,24.46256,140.9,80,2023-03-16 20:52:22
1513,0,0000   ,RUI YUN 9           ,414402880,1,0.8,119.694827,25.236,252.4,80,2023-03-16 20:53:02
1531,,BIBJ2  ,,413377810,15,0.1,119.793147,26.265507,355.3,80,2023-03-16 20:55:07
1535,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.695707,26.460368,215.6,80,2023-03-16 20:55:50
1540,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.0,120.006707,25.690215,30.9,80,2023-03-16 20:54:48
1548,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.8,120.410287,26.285655,180.7,80,2023-03-16 20:57:44
1552,0,BVFR8,HAIDA988,412705360,1,0.1,118.039512,24.423507,124.2,80,2023-03-16 20:56:12
1583,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037212,24.462632,160.6,80,2023-03-16 20:55:18
1621,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,17.2,120.619192,21.310527,39.3,80,2023-03-16 20:57:54
1623,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.8,119.251093,24.879433,45.0,80,2023-03-16 20:57:40
1712,9316543,3EAL5  ,TAKIS               ,355348000,0,10.5,120.559117,24.938233,28.0,80,2023-03-16 20:57:37
1724,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.4,121.140385,25.478298,34.5,80,2023-03-16 20:57:58
1726,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.5,122.291425,22.344282,23.4,80,2023-03-16 20:57:42
1777,9760562,9V5145 ,FANFARE             ,563046800,0,0.0,120.510367,24.279085,326.0,80,2023-03-16 20:57:53
1856,0,BKNM4  ,BAI TONG 8          ,413411330,0,7.0,120.449267,26.627483,12.2,80,2023-03-16 20:57:40
1877,,,JIN HAI SHUN 9,413694720,15,0.0,118.040567,24.429683,128.3,80,2023-03-16 20:53:00
1882,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.17133,23.79597,351.5,80,2023-03-16 20:57:55
1895,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,118.531653,24.527857,360.0,80,2023-03-16 20:55:26
1898,,,,413700790,15,0.1,117.904438,24.362647,217.6,80,2023-03-16 20:50:40
1967,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.1,119.624995,21.783892,217.0,80,2023-03-16 20:46:31
2091,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,8.5,120.242325,26.589883,29.4,80,2023-03-16 20:54:04
2100,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,11.2,119.906283,26.216867,23.2,80,2023-03-16 20:51:33
2147,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.0,120.843055,25.748358,228.7,80,2023-03-16 20:56:39
2227,,,LUHAIXING66,413699970,15,0.0,118.038517,24.462733,227.3,80,2023-03-16 20:49:58
2372,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301752,22.584902,96.8,80,2023-03-16 20:57:59
2373,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.2,121.743293,25.140105,360.0,80,2023-03-16 20:57:50
2374,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743413,25.140407,75.4,80,2023-03-16 20:57:53
2398,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.8,120.216147,24.453728,63.9,80,2023-03-16 20:55:35
2421,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340913,22.541033,265.4,80,2023-03-16 20:56:20
2454,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,13.9,121.004987,21.034502,44.3,80,2023-03-16 20:54:53
2551,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.0,122.642217,24.685817,183.0,80,2023-03-16 20:57:50
2588,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.9,122.633512,25.110473,191.2,80,2023-03-16 20:57:55
2592,9133070,V7MJ8  ,AUDREY              ,538006405,0,12.0,121.109118,26.761277,212.8,80,2023-03-16 20:57:04
2593,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.2,120.915978,25.882382,70.8,80,2023-03-16 20:57:59
2650,8801759,9LU2185,SJMARINER 1,667001382,0,8.6,119.885508,22.819012999999998,145.1,80,2023-03-16 20:56:22
2653,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705783,26.803628,209.6,80,2023-03-16 20:51:55
2654,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250747,22.573997,360.0,80,2023-03-16 20:56:47
2754,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.2,117.625733,23.576893,229.4,80,2023-03-16 20:56:48
2882,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,11.9,122.217487,24.129887,199.5,80,2023-03-16 20:57:50
2892,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.0,122.17915,22.692233,10.0,80,2023-03-16 20:57:58
2895,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,12.8,122.448028,22.591458,24.8,80,2023-03-16 20:57:04
3013,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033293,24.429883,360.0,80,2023-03-16 20:51:36
3039,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037713,24.462022,99.0,80,2023-03-16 20:57:50
3102,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.4,122.210948,23.633312,26.0,80,2023-03-16 20:57:55
3178,0,BLMX,ZHOUHAIYOU79,413448190,0,10.3,119.017098,24.719318,229.6,80,2023-03-16 20:54:46
3257,,BVHK8  ,,413697960,0,0.0,118.189573,24.565565,40.5,80,2023-03-16 20:55:40
3305,0,BOAF9,TIAN YI 5           ,413363930,0,7.5,118.42769,24.270222,47.6,80,2023-03-16 20:57:52
3325,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.122573,24.397493,39.5,80,2023-03-16 20:52:52
3427,,,YUSHUN187,413438090,15,7.9,119.89984,25.83195,173.4,80,2023-03-16 20:56:57
3431,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.4,119.45327,24.802562,230.9,80,2023-03-16 20:56:44
3457,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.30000000000000004,116.7842,23.205883,162.0,80,2023-03-16 20:50:04
3472,0,BOOD3  ,HAI DA 569          ,413269050,1,0.30000000000000004,118.042413,24.425212,23.4,80,2023-03-16 20:56:18
3473,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343242,22.539207,244.7,80,2023-03-16 20:55:49
3513,,,GUOHONG9,412767570,0,7.6,120.149417,26.634816999999998,219.2,80,2023-03-16 20:55:10
3514,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175167,23.78145,189.0,80,2023-03-16 20:52:46
3589,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.083267,23.507845,360.0,80,2023-03-16 20:49:42
3615,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,14.0,121.496497,21.166412,48.9,80,2023-03-16 20:57:56
3630,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,12.1,119.862933,23.4427,188.0,80,2023-03-16 20:57:51
3634,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718867,26.446183,50.0,80,2023-03-16 20:56:41
3660,9276456,BR3192,BAO SHAN NO.3,416362000,0,11.2,120.168233,24.22235,249.8,80,2023-03-16 20:57:53
3686,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.8,118.847687,24.433612,234.8,80,2023-03-16 20:57:51
3701,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.2,122.705613,24.081712,2.1,80,2023-03-16 20:57:30
3702,9770646,V7A5249,ELBHOFF             ,538009847,0,12.7,119.863787,19.77804,50.1,80,2023-03-16 20:56:10
3708,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519267,24.286627,18.4,80,2023-03-16 20:55:08
3759,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.2,119.8846,23.47045,186.0,80,2023-03-16 20:57:53
3782,0,BORD5  ,YI CHENG 18         ,413286590,0,12.0,119.265892,24.88063,207.8,80,2023-03-16 20:57:56
3785,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039893,24.425548,175.1,80,2023-03-16 20:57:44
3796,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.7,119.81354,20.224422,28.5,80,2023-03-16 20:57:26
3801,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499037,23.756777,300.0,80,2023-03-16 20:55:49
3802,0,BKXK3,DA DONG FANG 8,413406970,0,7.4,118.936333,24.626417,51.6,80,2023-03-16 20:47:40
3804,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393913,25.15731,318.1,80,2023-03-16 20:55:07
3825,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.520048,24.286622,32.8,80,2023-03-16 20:53:05
3834,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.1,120.318108,24.43513,30.7,80,2023-03-16 20:57:49
3849,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.3,118.429467,24.305733,28.9,80,2023-03-16 20:57:59
3876,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.7,120.68915,24.714387,210.6,80,2023-03-16 20:57:59
3877,9938042,9HA5741,PALAMAS             ,256205000,0,11.1,122.338622,22.277162,188.8,80,2023-03-16 20:57:32
3896,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603433,291.0,80,2023-03-16 20:57:52
3920,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.0,119.96723,25.565863,26.3,80,2023-03-16 20:55:16
3998,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.469952,24.267145,63.9,80,2023-03-16 20:54:13
4002,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.7,117.05776,23.149325,60.3,80,2023-03-16 20:56:38
4009,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.7,119.515117,22.958047,248.1,80,2023-03-16 20:57:58
4066,9466532,V7A4914,SH SARAH            ,538009578,0,6.3,120.861723,25.16943,37.3,80,2023-03-16 20:57:59
4078,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260508,22.512757,128.7,80,2023-03-16 20:56:17
4084,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277895,22.521222,190.2,80,2023-03-16 20:56:44
4098,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.6,119.821162,25.219825,50.9,80,2023-03-16 20:48:47
4156,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12333,24.392557,171.1,80,2023-03-16 20:52:40
4160,,       ,,413509140,15,0.1,119.455823,25.972235,148.6,80,2023-03-16 20:45:15
4169,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087792,24.537243,109.7,80,2023-03-16 20:47:08
4170,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,10.8,121.039072,21.618078,270.8,80,2023-03-16 20:57:56
4192,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037093,24.46477,0.0,80,2023-03-16 20:49:09
4201,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.0,122.089907,23.716598,18.1,80,2023-03-16 20:57:51
4260,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.7,120.817933,26.895085,44.4,80,2023-03-16 20:57:53
4276,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50791,24.271353,177.9,80,2023-03-16 20:57:56
4366,,       ,,413334820,15,0.1,120.381345,27.196325,0.0,80,2023-03-16 20:49:54
4371,0,,JING HANG 7         ,413349450,0,10.2,119.092653,24.62703,49.8,80,2023-03-16 20:49:36
4414,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.0,122.10486,21.79472,203.4,80,2023-03-16 20:55:13
4448,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.035202,22.332725,190.5,80,2023-03-16 20:57:55
4449,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,11.5,121.014575,25.75646,220.4,80,2023-03-16 20:54:23
4491,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127945,23.567233,338.9,80,2023-03-16 20:52:37
4575,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.1,117.10607,23.37806,72.0,80,2023-03-16 20:45:20
4586,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,14.1,122.6709,23.874807,178.3,80,2023-03-16 20:57:54
4614,9337705,V7MX3,AL GATTARA,538002917,0,17.6,121.206178,21.014948,232.0,80,2023-03-16 20:51:07
4735,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.0995,24.54628,0.0,80,2023-03-16 20:52:31
4911,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.8,120.772267,26.899463,212.4,80,2023-03-16 20:57:47
4951,9254082,3E4115,IRISES,352002176,0,12.9,122.699172,24.493703,191.6,80,2023-03-16 20:57:37
4960,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.6,122.810603,23.417385,273.2,80,2023-03-16 20:57:48
4967,,,M IDA S             ,457410000,15,0.5,119.006987,23.001388,302.9,80,2023-03-16 20:56:31
4985,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.1,120.158047,22.829532,77.4,80,2023-03-16 20:56:33
4996,9174220,3E2167 ,SELENE              ,352001994,0,12.2,122.902662,25.391748,14.5,80,2023-03-16 20:57:34
5038,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296792,22.597595,260.5,80,2023-03-16 20:57:48
5117,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285723,22.59768,17.1,80,2023-03-16 20:52:26
5118,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.2,120.70049,25.92444,181.0,80,2023-03-16 20:57:41
5128,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180547,23.792357,176.1,80,2023-03-16 20:57:41
5157,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.4,118.117013,24.40265,87.6,80,2023-03-16 20:55:19
5205,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.3,119.92025,25.30365,209.0,80,2023-03-16 20:47:15
5228,9611682,BPGI   ,HE CHI              ,414746000,0,13.7,119.142282,24.242282,234.9,80,2023-03-16 20:57:45
5289,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246485,22.586565,61.6,80,2023-03-16 20:57:53
5306,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.1,122.80367,25.097028,193.1,80,2023-03-16 20:57:41
5325,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,1.0,120.088367,23.785818,97.8,80,2023-03-16 20:53:21
5340,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.3,121.476277,25.639737,212.4,80,2023-03-16 20:57:54
5401,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.3,122.758628,25.930248,9.5,80,2023-03-16 20:57:55
5424,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.9,120.891375,25.293945,102.7,80,2023-03-16 20:57:59
5447,9589982,BHDA   ,DER YUN             ,416460000,0,12.8,121.641738,23.486272,195.9,80,2023-03-16 20:57:52
5452,9298753,SZIS   ,BOUBOULINA          ,240463000,0,7.7,120.369283,19.91815,224.0,80,2023-03-16 20:57:43
5468,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.3,120.838253,26.801953,41.0,80,2023-03-16 20:57:24
5537,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,11.8,121.419412,21.074855,239.9,80,2023-03-16 20:57:48
5568,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.8,120.027713,23.673208,239.1,80,2023-03-16 20:57:59
5574,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.1,118.268327,23.885033,211.2,80,2023-03-16 20:57:49
5591,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.5,119.99471,22.826193,155.2,80,2023-03-16 20:52:29
