fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1150,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.1,117.994167,24.449953,188.1,80,2023-03-16 22:12:36
1180,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037173,24.46696,0.0,80,2023-03-16 22:04:00
1185,0,,ZHOU HAI 66,413695530,15,0.0,118.037133,24.464233,8.9,80,2023-03-16 22:12:49
1191,,,JINHAISHUN3         ,413695940,15,0.0,118.0399,24.46669,120.6,80,2023-03-16 22:04:48
1192,,BVHL8  ,,413695950,15,0.0,118.03639,24.469547,153.8,80,2023-03-16 22:12:57
1193,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 22:11:46
1194,,BVBL6,,413697070,15,0.0,117.580613,23.772715,0.0,80,2023-03-16 22:09:37
1196,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036655,24.463398,313.7,80,2023-03-16 22:10:13
1199,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.1,118.433445,24.345127,269.6,80,2023-03-16 22:12:46
1203,0,BVJE5,XINGTONG106,413698440,0,0.1,118.930695,25.054325,360.0,80,2023-03-16 22:03:59
1205,,,HENG YU 9           ,413698760,15,9.1,118.085137,24.411873,123.6,80,2023-03-16 22:12:19
1207,,,LU HAI XING 67,413699550,15,0.0,118.038182,24.462875,190.2,80,2023-03-16 22:12:54
1253,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.5,120.673103,26.752547,218.2,80,2023-03-16 22:12:54
1261,0,BIQX   ,HU YOU 12           ,413373420,0,10.8,118.749642,24.458418,228.0,80,2023-03-16 22:12:49
1263,,BIBJ2  ,,413377810,15,0.1,119.79289,26.265475,355.3,80,2023-03-16 22:01:11
1267,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.69564,26.460312,215.6,80,2023-03-16 22:08:22
1270,0,BLFY9,XINGHAICHUYUN    001,413414090,0,8.4,117.3747,23.38215,49.8,80,2023-03-16 22:08:21
1275,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,6.5,120.064933,25.79362,18.3,80,2023-03-16 22:11:57
1316,,,MINXIAMENYOU0026,413215850,15,0.0,118.03828,24.462825,256.1,80,2023-03-16 22:10:07
1418,0,BOCI6,SHUN YANG 77,413438050,0,5.9,119.807237,25.98729,20.1,80,2023-03-16 22:12:33
1420,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.7,118.486635,24.31489,203.9,80,2023-03-16 22:12:56
1427,0,BKPH6,YI DA 7,413447410,1,0.2,119.111402,24.988572,36.4,80,2023-03-16 22:08:04
1434,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584205,23.737717,350.4,80,2023-03-16 22:07:38
1435,0,BSWH   ,YI  SHUN  18        ,413459410,1,0.5,118.187942,24.35495,26.6,80,2023-03-16 22:12:58
1437,0,,SHAN QING 5 ,413470870,0,0.0,117.107975,23.559103,340.5,80,2023-03-16 22:03:26
1438,,,ZHENG LI XIN HAI 101,413472670,15,6.8,119.28703,25.06984,276.9,80,2023-03-16 22:03:31
1443,0,BMEO   ,DONG FANG 67,413494360,0,9.7,119.849807,25.391313,203.1,80,2023-03-16 22:10:14
1452,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.5,120.409877,26.285763,243.9,80,2023-03-16 22:12:53
1456,0,BVFR8,HAIDA988,412705360,1,0.1,118.03965,24.42351,66.0,80,2023-03-16 22:08:13
1493,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51914,24.286663,303.6,80,2023-03-16 22:10:53
1528,9366926,3EJD9  ,CS CRANE            ,372484000,0,13.0,121.905133,21.518683,21.0,80,2023-03-16 22:12:06
1556,9316543,3EAL5  ,TAKIS               ,355348000,0,10.7,120.65915,25.12795,24.0,80,2023-03-16 22:12:48
1605,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.488253,26.02033,316.2,80,2023-03-16 22:10:05
1608,0,BQTY   ,JIA LI 68           ,412763150,0,0.30000000000000004,118.191837,24.344267,19.2,80,2023-03-16 22:12:52
1611,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,9.8,120.428133,26.437835,212.9,80,2023-03-16 22:12:34
1612,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116067,24.408733,47.4,80,2023-03-16 22:12:47
1618,0,0000   ,RUI YUN 9           ,414402880,1,0.7000000000000001,119.69484,25.235933,129.3,80,2023-03-16 22:11:06
1630,0,BICG8  ,YUNDING16           ,413379450,0,8.3,117.390105,23.395522,51.6,80,2023-03-16 22:10:06
1681,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.510263,24.278895,156.0,80,2023-03-16 22:12:54
1724,0,_      ,HUA GUANG 95        ,413466770,1,0.4,118.53164,24.527913,360.0,80,2023-03-16 22:10:24
1726,,,,413700790,15,0.0,117.904373,24.36262,221.4,80,2023-03-16 22:12:24
1730,9149251,3EHQ4  ,SHINING             ,374133000,0,9.4,119.336913,24.58419,48.3,80,2023-03-16 22:12:27
1775,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.3,121.449838,22.367935,33.9,80,2023-03-16 22:12:55
1782,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,8.6,119.251052,24.520073,49.1,80,2023-03-16 22:11:35
1793,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,17.2,120.869112,21.579008,41.1,80,2023-03-16 22:12:56
1797,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,12.4,119.470863,25.03654,63.1,80,2023-03-16 22:12:56
1860,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.3,121.321317,25.682638,38.5,80,2023-03-16 22:12:57
1861,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,11.9,122.411408,22.578933,25.8,80,2023-03-16 22:12:53
1962,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.940435,26.162165,111.6,80,2023-03-16 22:03:36
1990,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03704,24.462867,177.3,80,2023-03-16 22:10:17
2010,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.9,120.339767,26.755413,37.6,80,2023-03-16 22:12:23
2020,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.6,120.5006,26.790585,11.8,80,2023-03-16 22:12:03
2041,,,JIN HAI SHUN 9,413694720,15,0.1,118.04045,24.429433,324.5,80,2023-03-16 22:07:41
2048,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.1713,23.796015,351.5,80,2023-03-16 22:12:58
2101,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.7,121.145272,21.302665,10.7,80,2023-03-16 22:12:53
2182,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.4,120.268227,24.471172,98.7,80,2023-03-16 22:12:53
2352,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.0,120.675302,25.600177,223.8,80,2023-03-16 22:12:58
2446,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.4,120.059967,26.415333,29.6,80,2023-03-16 22:12:54
2530,,,LUHAIXING66,413699970,15,0.0,118.038227,24.462952,232.0,80,2023-03-16 22:09:36
2557,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.09975,24.970483,111.8,80,2023-03-16 22:09:40
2610,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30173,22.584932,328.8,80,2023-03-16 22:12:58
2611,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140283,149.9,80,2023-03-16 22:12:51
2612,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.140365,139.2,80,2023-03-16 22:12:54
2673,8500501,T8A2537,BROADVIEW,511456000,1,7.1,119.537637,23.847403,199.0,80,2023-03-16 22:11:34
2721,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.6,122.133497,23.884033,192.0,80,2023-03-16 22:12:51
2731,8801759,9LU2185,SJMARINER 1,667001382,0,8.4,120.03024,22.717332,130.2,80,2023-03-16 22:12:14
2733,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70577,26.803588,13.6,80,2023-03-16 22:03:57
2734,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250957,22.574143,360.0,80,2023-03-16 22:11:47
2945,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.34086,22.541108,162.2,80,2023-03-16 22:11:20
3006,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.2,122.0735,21.927667,14.0,80,2023-03-16 22:08:44
3009,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.8,122.562017,24.87084,210.4,80,2023-03-16 22:12:56
3014,9133070,V7MJ8  ,FLORA               ,538006405,0,12.0,120.950872,26.548848,214.6,80,2023-03-16 22:12:54
3015,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.2,121.102902,25.963427,62.9,80,2023-03-16 22:11:09
3016,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,10.5,118.542538,20.808713,75.9,80,2023-03-16 22:01:42
3033,0,BLMX,ZHOUHAIYOU79,413448190,0,9.9,118.838185,24.573177,221.9,80,2023-03-16 22:12:44
3078,9406178,A8XJ6  ,FPMC C MELODY       ,636014910,0,13.1,120.515763,20.0326,40.2,80,2023-03-16 22:09:18
3083,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.1,122.61045,24.454583,192.0,80,2023-03-16 22:12:51
3116,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,121.9982,20.701340000000002,215.3,80,2023-03-16 22:05:19
3151,9900174,BONR8  ,SU RUI 199          ,414493000,0,13.7,121.092217,27.634983,227.8,80,2023-03-16 22:06:02
3170,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.3,122.246083,22.962867,14.0,80,2023-03-16 22:12:56
3173,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,13.0,122.56975,22.832297,25.6,80,2023-03-16 22:12:55
3216,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.2,119.274898,24.664085,226.4,80,2023-03-16 22:12:52
3218,,,,413446960,0,10.5,119.214483,25.0756,226.6,80,2023-03-16 22:08:11
3223,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.08324,23.508115,360.0,80,2023-03-16 22:12:42
3323,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.8,122.32949,23.853007,24.5,80,2023-03-16 22:12:56
3331,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04244,24.425248,110.4,80,2023-03-16 22:06:05
3332,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343177,22.539332,244.7,80,2023-03-16 22:10:45
3464,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.0,116.784133,23.205933,318.0,80,2023-03-16 22:01:13
3474,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037527,24.46185,104.1,80,2023-03-16 22:01:16
3483,,BVHK8  ,,413697960,15,0.0,118.189448,24.565553,188.5,80,2023-03-16 22:10:41
3534,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.5,118.033453,24.430005,360.0,80,2023-03-16 22:12:58
3650,0,BOAF9,TIAN YI 5           ,413363930,0,7.7,118.55132,24.371113,36.9,80,2023-03-16 22:12:54
3668,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.12276,24.397758,39.5,80,2023-03-16 22:07:41
3681,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519113,24.286605,18.4,80,2023-03-16 22:07:07
3702,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.5,119.843783,23.195967,182.0,80,2023-03-16 22:12:52
3784,,,GUOHONG9,412767570,15,6.9,120.080558,26.50861,216.3,80,2023-03-16 22:03:26
3804,9466532,V7A4914,SH SARAH            ,538009578,0,6.4,120.931187,25.290462,20.9,80,2023-03-16 22:12:50
3814,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.5,119.97933,20.441603,37.4,80,2023-03-16 22:12:44
3820,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.49901,23.756798,185.2,80,2023-03-16 22:11:24
3821,0,BKXK3,DA DONG FANG 8,413406970,0,8.1,119.088083,24.751133,43.4,80,2023-03-16 22:12:40
3824,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393807,25.157298,318.1,80,2023-03-16 22:10:10
3842,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.3,120.450453,24.682073,35.6,80,2023-03-16 22:12:50
3885,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.1,120.519938,24.286592,32.8,80,2023-03-16 22:11:02
3900,0,BORD5  ,YI CHENG 18         ,413286590,0,11.6,119.071152,24.72727,237.4,80,2023-03-16 22:12:16
3903,,,TONG HAI YOU 9      ,413699030,15,0.1,118.04007,24.425605,51.9,80,2023-03-16 22:12:51
3904,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.6,120.001283,24.0666,216.4,80,2023-03-16 22:12:45
3923,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.3,118.525267,24.401588,50.9,80,2023-03-16 22:12:51
3955,9380104,9HA5124,MITERA              ,215470000,5,0.30000000000000004,119.71885,26.446067,193.0,80,2023-03-16 22:02:51
3975,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.4,119.85625,23.190333,186.0,80,2023-03-16 22:12:58
3990,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.6,122.705848,24.343007,359.8,80,2023-03-16 22:12:50
4055,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.1,120.045817,25.737952,30.5,80,2023-03-16 22:08:38
4067,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,14.1,121.732887,21.361182,48.5,80,2023-03-16 22:12:44
4084,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.538945,26.034205,217.0,80,2023-03-16 22:12:53
4090,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28215,22.603583,92.0,80,2023-03-16 22:12:55
4098,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260295,22.512882,317.9,80,2023-03-16 22:11:18
4167,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.0,122.664,25.071395,293.0,80,2023-03-16 22:12:51
4188,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.6,118.629555,24.2936,236.8,80,2023-03-16 22:12:51
4196,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278005,22.521428,263.2,80,2023-03-16 22:11:44
4323,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,15.0,119.225027,22.81379,240.8,80,2023-03-16 22:12:58
4326,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.3,119.959017,25.39761,34.1,80,2023-03-16 22:04:38
4334,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123578,24.392735,134.3,80,2023-03-16 22:10:41
4434,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,6.1,120.904627,27.008085,36.0,80,2023-03-16 22:11:44
4441,9130468,5LFT9,VAST OCEAN,636021807,1,0.30000000000000004,120.4699,24.267092,98.1,80,2023-03-16 22:12:19
4449,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507307,24.27231,87.9,80,2023-03-16 22:12:54
4455,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,9.6,120.803872,21.64179,276.8,80,2023-03-16 22:12:55
4465,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.1,119.043767,24.671858,28.6,80,2023-03-16 22:11:17
4532,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,6.9,118.05752,23.981723,49.5,80,2023-03-16 22:12:49
4571,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127837,23.56726,338.9,80,2023-03-16 22:10:35
4603,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.9,120.562568,24.522862,201.8,80,2023-03-16 22:11:41
4611,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03688,24.46526,0.0,80,2023-03-16 22:06:57
4623,9175078,3FXA2  ,ZAMBRA              ,352001034,0,10.7,122.169107,23.928452,21.7,80,2023-03-16 22:12:30
4631,0,,HUA CHEN 788        ,413349210,0,12.6,117.437107,23.438892,234.0,80,2023-03-16 22:00:42
4633,0,,JING HANG 7         ,413349450,0,11.6,119.299742,24.789755,49.0,80,2023-03-16 22:12:36
4637,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.03256,22.31688,190.0,80,2023-03-16 22:12:55
4683,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.830017,23.7662,228.1,80,2023-03-16 22:04:41
4710,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099495,24.546338,0.0,80,2023-03-16 22:07:35
4814,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.0,117.281988,23.456622,59.0,80,2023-03-16 22:10:50
4826,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.2,122.718033,23.594365,170.5,80,2023-03-16 22:12:39
4900,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,5.5,122.06191,21.677103,194.3,80,2023-03-16 22:11:46
4950,,JVYJ7  ,,457410000,15,0.4,119.00664,23.00143,278.0,80,2023-03-16 22:11:01
5027,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717747,26.446262,191.5,80,2023-03-16 22:07:16
5047,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.4,122.641715,23.631703,324.1,80,2023-03-16 22:12:47
5077,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.8,120.633533,26.709572,214.5,80,2023-03-16 22:12:57
5131,9174220,3E2167 ,SELENE              ,352001994,0,12.0,122.95512,25.638093,6.6,80,2023-03-16 22:12:43
5185,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285678,22.597808,182.3,80,2023-03-16 22:10:29
5188,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246443,22.586633,123.4,80,2023-03-16 22:12:56
5221,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.3,121.200915,25.738642,59.9,80,2023-03-16 22:00:47
5234,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29671,22.597648,260.5,80,2023-03-16 22:12:44
5245,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.3,120.623555,25.697077,216.6,80,2023-03-16 22:09:21
5266,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.157817,22.829587,284.9,80,2023-03-16 22:11:31
5273,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.5,119.788483,25.100433,212.0,80,2023-03-16 22:00:17
5340,9254082,3E4115,IRISES,352002176,0,13.3,122.635278,24.225742,189.4,80,2023-03-16 22:12:57
5363,9611682,BPGI   ,HE CHI              ,414746000,0,13.9,118.918587,24.046598,209.5,80,2023-03-16 22:12:58
5475,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.1,118.101722,23.649002,210.2,80,2023-03-16 22:04:34
5512,7374448,V4ZR3  ,YONG FENG           ,341307000,0,3.3,121.395325,25.570032,265.3,80,2023-03-16 22:12:51
5557,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,120.91781,25.290878,90.8,80,2023-03-16 22:12:51
5583,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.1,120.088678,23.78575,157.9,80,2023-03-16 22:11:21
5589,0,ACDF   ,DA  FENG  5         ,413379020,0,9.7,117.944827,23.859083,221.2,80,2023-03-16 22:06:46
5603,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,13.3,122.730922,24.848808,203.3,80,2023-03-16 22:11:51
5641,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,9.8,120.95552,26.98711,34.5,80,2023-03-16 22:11:35
5677,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.6,119.8812,23.452392,197.2,80,2023-03-16 22:12:49
5691,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.4,120.180533,23.792318,199.8,80,2023-03-16 22:12:51
5733,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.0,120.013413,22.788783,153.6,80,2023-03-16 22:01:29
5771,9589982,BHDA   ,DER YUN             ,416460000,0,11.7,121.554103,23.239465,200.9,80,2023-03-16 22:12:51
