fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1292,0,,SHAN QING 5 ,413470870,0,0.1,117.108068,23.559048,284.7,80,2023-03-16 21:22:15
1293,,,ZHENG LI XIN HAI 101,413472670,15,7.5,119.3659,25.064355,256.8,80,2023-03-16 21:26:33
1394,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037307,24.466273,0.0,80,2023-03-16 21:15:47
1395,,,MIN XIA MEN YOU 0089,413695110,15,0.0,118.036813,24.463273,109.2,80,2023-03-16 21:27:03
1398,0,,ZHOU HAI 66,413695530,0,0.0,118.037517,24.463803,360.0,80,2023-03-16 21:18:57
1405,,,JINHAISHUN3         ,413695940,15,0.0,118.039833,24.466737,120.6,80,2023-03-16 21:22:47
1406,,,HAIMINGHUA168       ,413695950,15,0.0,118.03635,24.46941,153.8,80,2023-03-16 21:27:55
1407,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 21:23:33
1408,,BVBL6,,413697070,15,0.0,117.58052,23.772723,0.0,80,2023-03-16 21:15:08
1410,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036808,24.463315,226.8,80,2023-03-16 21:16:15
1412,,BVHC8,,413697550,15,0.0,118.029492,24.431793,289.4,80,2023-03-16 21:25:29
1413,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.3,118.582183,24.372477,243.5,80,2023-03-16 21:27:46
1418,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03721,24.462445,275.6,80,2023-03-16 21:25:07
1435,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.5,120.77214,26.860727,219.2,80,2023-03-16 21:25:35
1441,0,BIQX   ,HU YOU 12           ,413373420,0,10.9,118.871038,24.550738,224.6,80,2023-03-16 21:25:28
1443,,BIBJ2  ,,413377810,15,0.1,119.793015,26.265505,355.3,80,2023-03-16 21:22:08
1448,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.695693,26.460348,215.6,80,2023-03-16 21:27:20
1453,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.4,120.032453,25.729212,38.3,80,2023-03-16 21:26:08
1486,,,MINXIAMENYOU0026,413215850,15,0.0,118.038445,24.462744999999998,45.1,80,2023-03-16 21:24:39
1541,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519162,24.286692,320.7,80,2023-03-16 21:25:52
1576,9366926,3EJD9  ,CS CRANE            ,372484000,0,13.1,121.815683,21.346817,26.0,80,2023-03-16 21:20:06
1584,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.940438,26.16215,111.6,80,2023-03-16 21:26:27
1637,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.3,121.331893,22.209467,33.7,80,2023-03-16 21:27:55
1653,9316543,3EAL5  ,TAKIS               ,355348000,0,10.6,120.599,25.011367,26.0,80,2023-03-16 21:27:27
1694,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,8.3,119.16928,24.448322,46.7,80,2023-03-16 21:27:52
1706,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,16.9,120.722532,21.414968000000002,41.2,80,2023-03-16 21:27:57
1734,9760562,9V5145 ,FANFARE             ,563046800,0,0.30000000000000004,120.510372,24.279073,215.5,80,2023-03-16 21:27:52
1740,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.751507,26.386862,175.1,80,2023-03-16 21:22:33
1782,,,HENG YU 9           ,413698760,15,0.0,117.99585,24.449657,342.6,80,2023-03-16 21:27:33
1785,0,,LU HAI XING 67,413699550,1,0.0,118.038407,24.46272,190.2,80,2023-03-16 21:26:35
1831,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,12.1,119.333313,24.947282,56.1,80,2023-03-16 21:27:50
1842,0,BMEO   ,DONG FANG 67,413494360,0,9.8,119.92518,25.511097,211.8,80,2023-03-16 21:19:15
1851,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.9,120.410125,26.285678,189.0,80,2023-03-16 21:27:53
1855,0,BVFR8,HAIDA988,412705360,1,0.1,118.039577,24.423467,124.2,80,2023-03-16 21:26:26
1914,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.531693,24.527817,360.0,80,2023-03-16 21:25:26
1916,,,,413700790,15,0.1,117.904415,24.362645,223.4,80,2023-03-16 21:20:51
1920,9149251,3EHQ4  ,SHINING             ,374133000,0,9.4,119.223137,24.48302,45.3,80,2023-03-16 21:16:54
1965,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.6,121.209483,25.563328,41.4,80,2023-03-16 21:27:55
1967,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.4,122.339233,22.435698,27.1,80,2023-03-16 21:26:33
2020,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.1,121.103712,21.123862,42.6,80,2023-03-16 21:27:39
2094,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03716,24.462673,200.3,80,2023-03-16 21:22:58
2161,0,BKNM4  ,BAI TONG 8          ,413411330,0,7.9,120.468693,26.690784999999998,19.7,80,2023-03-16 21:27:40
2232,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,8.7,120.27687,26.660858,28.5,80,2023-03-16 21:25:33
2247,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.5,119.973533,26.305817,34.3,80,2023-03-16 21:26:33
2343,,,JIN HAI SHUN 9,413694720,15,0.1,118.040432,24.429585,324.5,80,2023-03-16 21:26:46
2348,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171318,23.796,351.5,80,2023-03-16 21:25:00
2397,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.0,120.777723,25.69375,228.6,80,2023-03-16 21:25:38
2611,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.9,120.242933,24.466085,60.0,80,2023-03-16 21:27:55
2740,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.3,122.183833,24.032527,197.2,80,2023-03-16 21:27:51
2751,8801759,9LU2185,SJMARINER 1,667001382,0,7.9,119.941855,22.780215,125.5,80,2023-03-16 21:26:42
2753,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705792,26.80361,209.6,80,2023-03-16 21:27:56
2754,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251042,22.574233,360.0,80,2023-03-16 21:26:47
2776,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584943,137.2,80,2023-03-16 21:27:58
2777,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.14021,360.0,80,2023-03-16 21:27:50
2778,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.140263,237.7,80,2023-03-16 21:27:54
2809,8500501,T8A2537,BROADVIEW,511456000,1,7.9,119.576555,23.943532,196.7,80,2023-03-16 21:23:04
2828,,,LUHAIXING66,413699970,15,0.1,118.038373,24.462783,78.2,80,2023-03-16 21:21:37
2869,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.2,122.205183,22.799283,13.0,80,2023-03-16 21:27:57
2872,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,12.2,122.49647,22.688608,24.7,80,2023-03-16 21:27:54
2899,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340887,22.541112,316.9,80,2023-03-16 21:26:19
3070,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.9,122.613587,25.011225,190.3,80,2023-03-16 21:27:56
3074,9133070,V7MJ8  ,FLORA               ,538006405,0,12.1,121.046917,26.673232,212.2,80,2023-03-16 21:27:54
3075,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,8.9,120.993218,25.914477,62.6,80,2023-03-16 21:27:50
3135,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.4,117.554507,23.519958,227.0,80,2023-03-16 21:27:32
3191,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.0,122.634217,24.59305,185.0,80,2023-03-16 21:27:50
3209,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.7000000000000001,118.03348,24.42981,265.4,80,2023-03-16 21:26:42
3420,0,BLMX,ZHOUHAIYOU79,413448190,0,10.1,118.945075,24.661063,232.7,80,2023-03-16 21:25:56
3514,0,0,YUSHUN187,413438090,0,8.2,119.9149,25.764817,166.3,80,2023-03-16 21:26:24
3519,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,9.9,119.379685,24.747023,230.4,80,2023-03-16 21:27:44
3570,0,BOAF9,TIAN YI 5           ,413363930,0,6.9,118.48025,24.309063,40.8,80,2023-03-16 21:27:54
3646,,       ,,413694390,15,0.0,118.037168,24.464917,269.3,80,2023-03-16 21:16:39
3664,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037697,24.461853,118.1,80,2023-03-16 21:16:11
3671,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.083307,23.508033,360.0,80,2023-03-16 21:18:41
3741,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.12268,24.39764,39.5,80,2023-03-16 21:22:45
3779,0,BORD5  ,YI CHENG 18         ,413286590,0,11.6,119.204217,24.80446,238.8,80,2023-03-16 21:27:56
3789,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.0,116.78415,23.205933,187.0,80,2023-03-16 21:19:53
3830,,,GUOHONG9,412767570,15,7.6,120.101083,26.587217,236.9,80,2023-03-16 21:25:59
3831,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175233,23.7815,198.0,80,2023-03-16 21:25:45
3846,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189547,24.565572,40.5,80,2023-03-16 21:26:27
3851,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.7,122.258033,23.719012,26.6,80,2023-03-16 21:27:56
3859,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042533,24.42518,68.9,80,2023-03-16 21:26:20
3860,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343287,22.53934,244.7,80,2023-03-16 21:25:50
3895,9276456,BR3192,BAO SHAN NO.3,416362000,0,11.7,120.08835,24.163517,220.4,80,2023-03-16 21:27:54
3939,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.0,120.37176,24.531975,27.0,80,2023-03-16 21:27:50
3955,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.5,118.462827,24.346742,40.4,80,2023-03-16 21:27:51
4008,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.6,118.760803,24.376858,232.8,80,2023-03-16 21:27:51
4034,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519113,24.286663,18.4,80,2023-03-16 21:25:07
4036,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,14.0,121.590908,21.243388,48.0,80,2023-03-16 21:27:32
4058,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.603517,203.0,80,2023-03-16 21:27:59
4068,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.1,119.873783,23.361233,185.0,80,2023-03-16 21:27:52
4091,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286585,32.8,80,2023-03-16 21:23:07
4119,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260577,22.512782,117.3,80,2023-03-16 21:26:18
4125,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277935,22.52153,198.2,80,2023-03-16 21:26:44
4143,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,12.3,119.8505,23.343517,182.0,80,2023-03-16 21:27:52
4211,9466532,V7A4914,SH SARAH            ,538009578,0,7.4,120.891607,25.218623,25.3,80,2023-03-16 21:27:49
4239,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.8,119.885615,25.298505,35.3,80,2023-03-16 21:22:39
4253,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.03703,24.464887,45.3,80,2023-03-16 21:16:43
4258,,       ,,413509140,15,0.0,119.455732,25.972293,148.6,80,2023-03-16 21:18:15
4292,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.8,119.395597,22.906728,245.6,80,2023-03-16 21:27:57
4319,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039872,24.425503,240.2,80,2023-03-16 21:27:36
4330,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.8,119.866235,20.306778,40.1,80,2023-03-16 21:24:13
4335,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.49895,23.75669,300.0,80,2023-03-16 21:26:06
4336,0,BKXK3,DA DONG FANG 8,413406970,0,7.8,118.993683,24.6687,51.9,80,2023-03-16 21:19:41
4338,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393847,25.157315,318.1,80,2023-03-16 21:25:08
4347,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.9,119.993675,25.632798,22.2,80,2023-03-16 21:24:25
4417,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123492,24.392585,151.3,80,2023-03-16 21:25:43
4422,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.2,122.805293,25.018327,291.9,80,2023-03-16 21:27:51
4429,9175078,3FXA2  ,ZAMBRA              ,352001034,0,10.6,122.123267,23.802515,20.0,80,2023-03-16 21:27:51
4436,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.3,122.706575,24.186602,359.9,80,2023-03-16 21:27:50
4437,9770646,V7A5249,ELBHOFF             ,538009847,0,12.8,119.923337,19.824937,49.5,80,2023-03-16 21:16:40
4474,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.2,120.852173,26.943117,42.0,80,2023-03-16 21:27:36
4595,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,11.1,120.940907,21.624048,283.6,80,2023-03-16 21:27:55
4604,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,8.4,118.973222,24.566163,32.1,80,2023-03-16 21:23:57
4606,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127915,23.567195,338.9,80,2023-03-16 21:16:39
4638,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.469773,24.267103,40.8,80,2023-03-16 21:24:14
4681,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.3,120.629513,24.643578,222.5,80,2023-03-16 21:27:50
4682,9163271,3E4023,MONARCH NO.1,352001278,0,7.8,119.741838,20.829148,200.2,80,2023-03-16 21:27:49
4712,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.50776,24.271435,198.7,80,2023-03-16 21:27:56
4921,0,,JING HANG 7         ,413349450,0,11.0,119.17916,24.699968,50.5,80,2023-03-16 21:26:57
4925,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.2,120.034348,22.326545,154.5,80,2023-03-16 21:27:54
5145,,,M IDA S             ,457410000,15,0.6000000000000001,119.006733,23.001402,252.4,80,2023-03-16 21:27:26
5200,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.8,122.734515,23.495793,329.9,80,2023-03-16 21:27:47
5214,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.715813,26.823727,213.5,80,2023-03-16 21:27:57
5290,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.8,117.174867,23.404583,64.9,80,2023-03-16 21:19:51
5304,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.9,122.684572,23.759345,167.9,80,2023-03-16 21:27:54
5317,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.5,121.093263,25.677832,56.7,80,2023-03-16 21:27:37
5330,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.7,119.85905,25.213317,212.0,80,2023-03-16 21:20:14
5344,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446262,74.1,80,2023-03-16 21:22:16
5393,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,5.9,122.084665,21.744582,203.0,80,2023-03-16 21:27:46
5498,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.0,118.11704,24.40269,137.3,80,2023-03-16 21:16:17
5541,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29674,22.59764,260.5,80,2023-03-16 21:27:48
5585,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.1,120.157968,22.829752,69.9,80,2023-03-16 21:26:36
5599,9174220,3E2167 ,SELENE              ,352001994,0,12.2,122.933645,25.488175,16.6,80,2023-03-16 21:27:33
5616,9611682,BPGI   ,HE CHI              ,414746000,0,13.8,119.036423,24.180137,220.4,80,2023-03-16 21:27:56
5655,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.7000000000000001,120.088313,23.785865,276.7,80,2023-03-16 21:26:21
5677,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.0,122.778158,26.06241,8.8,80,2023-03-16 21:27:42
5731,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.1,121.436643,25.608992,218.8,80,2023-03-16 21:27:53
5737,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,11.7,121.328588,21.02601,240.1,80,2023-03-16 21:27:38
5757,9254082,3E4115,IRISES,352002176,0,12.8,122.674762,24.389498,193.2,80,2023-03-16 21:27:28
5825,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246458,22.58667,221.6,80,2023-03-16 21:27:55
5847,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.0,122.788207,24.994957,185.0,80,2023-03-16 21:27:41
5851,9298753,SZIS   ,BOUBOULINA          ,240463000,0,7.8,120.34005,19.891033,226.0,80,2023-03-16 21:15:43
5943,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.1,120.901543,25.292287,101.1,80,2023-03-16 21:27:50
5960,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.6,120.887587,26.87795,30.5,80,2023-03-16 21:27:54
5995,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.5,120.180568,23.792368,206.2,80,2023-03-16 21:27:50
6008,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,13.2,119.944332,23.602507,204.0,80,2023-03-16 21:27:59
6036,9589982,BHDA   ,DER YUN             ,416460000,0,12.5,121.6065,23.384942,198.4,80,2023-03-16 21:27:50
6047,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285608,22.59773,17.1,80,2023-03-16 21:25:27
6050,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.5,120.694625,25.823825,197.5,80,2023-03-16 21:27:30
6084,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.1,118.189738,23.781043,212.5,80,2023-03-16 21:27:55
6122,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.1,120.003777,22.807823,155.3,80,2023-03-16 21:25:29
