fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3401,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,14.4,121.36416,21.065473,52.8,80,2023-03-16 20:17:40
3406,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037907,24.461865,209.6,80,2023-03-16 20:15:50
3415,,BVHK8  ,,413697960,15,9.1,118.211732,24.536413,313.9,80,2023-03-16 20:17:42
3503,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519213,24.286695,18.4,80,2023-03-16 20:16:13
3528,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.3,122.150277,23.519248,27.4,80,2023-03-16 20:17:55
3538,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04244,24.4252,271.2,80,2023-03-16 20:17:34
3539,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343265,22.539333,244.7,80,2023-03-16 20:16:51
3616,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.0832,23.508187,360.0,80,2023-03-16 20:13:43
3634,,       ,,413694390,15,0.0,118.037208,24.465045,159.6,80,2023-03-16 20:10:34
3703,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,12.3,119.890867,23.577033,193.0,80,2023-03-16 20:17:51
3716,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.1224,24.397682,39.5,80,2023-03-16 20:16:54
3743,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519972,24.286632,32.8,80,2023-03-16 20:17:03
3756,0,BORD5  ,YI CHENG 18         ,413286590,0,12.3,119.35794,24.984345,233.8,80,2023-03-16 20:17:56
3759,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039955,24.425593,351.5,80,2023-03-16 20:15:37
3788,,,GUOHONG9,412767570,0,8.0,120.20415,26.716933,195.1,80,2023-03-16 20:10:36
3789,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175133,23.78145,252.0,80,2023-03-16 20:13:43
3831,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.2,119.721887,20.090283,30.3,80,2023-03-16 20:12:06
3900,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,12.8,120.255545,24.303902,31.4,80,2023-03-16 20:17:50
3911,9466532,V7A4914,SH SARAH            ,538009578,0,7.3,120.816483,25.108445,31.3,80,2023-03-16 20:17:29
3920,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.5,118.387347,24.247258,44.0,80,2023-03-16 20:17:50
3941,0,BQMG   ,SHENG YOU 236       ,412480580,0,8.4,119.913787,25.488198,27.3,80,2023-03-16 20:17:57
3953,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2822,22.603483,166.0,80,2023-03-16 20:17:54
3968,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.6,119.90285,23.627333,186.0,80,2023-03-16 20:17:55
3972,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261393,22.512745,235.1,80,2023-03-16 20:17:17
4058,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.1,120.760835,24.813957,215.9,80,2023-03-16 20:17:53
4060,9163271,3E4023,MONARCH NO.1,352001278,0,8.6,119.783128,20.991357,195.9,80,2023-03-16 20:15:19
4061,9938042,9HA5741,PALAMAS             ,256205000,0,11.5,122.330068,22.39083,193.1,80,2023-03-16 20:17:51
4091,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.7,118.980072,24.53346,234.5,80,2023-03-16 20:09:13
4112,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.9,119.733442,25.169843,60.9,80,2023-03-16 20:16:48
4129,9276456,BR3192,BAO SHAN NO.3,416362000,0,10.9,120.298317,24.25945,261.4,80,2023-03-16 20:17:44
4163,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.8,116.93744,23.104237,54.8,80,2023-03-16 20:11:40
4170,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.6,119.677698,23.02495,240.4,80,2023-03-16 20:17:59
4180,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718833,26.446183,162.0,80,2023-03-16 20:14:42
4203,9789283,V7A5217,MORNING HOPE        ,538009825,0,11.8,122.7018,23.946183,359.6,80,2023-03-16 20:17:20
4240,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499082,23.756817,300.0,80,2023-03-16 20:10:21
4241,0,BKXK3,DA DONG FANG 8,413406970,0,7.6,118.883317,24.583783,44.7,80,2023-03-16 20:16:11
4244,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393843,25.157315,318.1,80,2023-03-16 20:16:06
4247,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.2,120.277777,22.521043,344.5,80,2023-03-16 20:17:44
4302,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037253,24.464742,0.0,80,2023-03-16 20:13:09
4389,,       ,,413334820,15,0.1,120.381385,27.196397,0.0,80,2023-03-16 20:13:53
4412,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127963,23.567185,338.9,80,2023-03-16 20:16:35
4446,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507802,24.271467,235.4,80,2023-03-16 20:17:55
4461,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,8.8,118.835298,24.441233,49.7,80,2023-03-16 20:12:18
4479,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.3,122.129472,21.855722,201.9,80,2023-03-16 20:16:54
4509,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.5,122.03868,23.603065,27.1,80,2023-03-16 20:17:50
4518,0,,JING HANG 7         ,413349450,0,9.7,119.011467,24.56932,52.9,80,2023-03-16 20:16:16
4603,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.4,120.763907,26.831068,33.3,80,2023-03-16 20:17:48
4610,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.46962,24.267168,320.4,80,2023-03-16 20:12:17
4630,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,10.5,121.167248,21.617527,270.8,80,2023-03-16 20:17:52
4634,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.036063,22.340507,187.8,80,2023-03-16 20:17:54
4636,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,10.7,121.109437,25.851685,223.4,80,2023-03-16 20:14:22
4661,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123203,24.392687,344.2,80,2023-03-16 20:16:42
4697,9337705,V7MX3,AL GATTARA,538002917,0,17.7,121.343567,21.114142,233.3,80,2023-03-16 20:17:55
4715,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.7,117.037,23.355783,78.9,80,2023-03-16 20:12:32
4732,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,7.8,117.85656,23.83565,45.9,80,2023-03-16 20:15:16
4827,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,15.8,119.330942,20.669063,7.0,80,2023-03-16 20:17:36
4863,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09951,24.546375,0.0,80,2023-03-16 20:10:34
4931,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.0,120.855013,26.99622,218.9,80,2023-03-16 20:17:57
5126,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29676,22.597668,260.5,80,2023-03-16 20:15:41
5147,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.4,122.666028,24.026845,179.9,80,2023-03-16 20:17:51
5163,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.1,122.960808,23.413757,269.5,80,2023-03-16 20:17:37
5167,,,M IDA S             ,457410000,15,0.0,119.006947,23.00145,257.3,80,2023-03-16 20:17:19
5185,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,0,5.5,120.146902,22.809505,34.6,80,2023-03-16 20:17:51
5187,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.3,121.126208,27.646545,49.1,80,2023-03-16 20:16:49
5235,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.6000000000000001,120.088075,23.785893,98.2,80,2023-03-16 20:17:21
5240,9174220,3E2167 ,SELENE              ,352001994,0,12.3,122.866993,25.259213,13.4,80,2023-03-16 20:17:22
5304,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28569,22.597785000000002,17.1,80,2023-03-16 20:16:26
5307,8920139,9LY2674,KING RICH           ,667092000,0,0.4,120.246505,22.58669,228.4,80,2023-03-16 20:17:53
5398,9254082,3E4115,IRISES,352002176,0,12.7,122.730673,24.63727,192.8,80,2023-03-16 20:17:56
5422,7374448,V4ZR3  ,YONG FENG           ,341307000,0,3.2,121.486023,25.649926999999998,53.9,80,2023-03-16 20:17:42
5518,9589982,BHDA   ,DER YUN             ,416460000,0,13.0,121.677833,23.625578,193.2,80,2023-03-16 20:17:52
5571,9936941,5LKQ8  ,YIDA 8              ,636022829,0,14.7,118.337728,24.039467,197.0,80,2023-03-16 20:17:55
5581,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,12.1,121.54678,21.142808,238.1,80,2023-03-16 20:17:27
5616,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.0,122.816032,25.227618,179.6,80,2023-03-16 20:17:51
5629,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.1,120.87806,25.29657,109.1,80,2023-03-16 20:17:49
5646,9611682,BPGI   ,HE CHI              ,414746000,0,13.5,119.25931,24.359337,226.9,80,2023-03-16 20:14:17
5654,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.2,122.724312,25.752253,8.0,80,2023-03-16 20:17:54
5668,9298753,SZIS   ,BOUBOULINA          ,240463000,0,8.4,120.432967,19.98605,222.0,80,2023-03-16 20:16:22
5681,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.7,119.97495,25.38985,212.0,80,2023-03-16 20:16:35
5695,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.5,120.733217,26.059537,194.1,80,2023-03-16 20:17:51
5706,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180537,23.792337,160.8,80,2023-03-16 20:17:51
5729,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.6,120.730573,26.737285,49.2,80,2023-03-16 20:17:54
5731,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.3,120.142995,23.771538,231.5,80,2023-03-16 20:16:49
5793,9173056,3EBP7  ,CAMILA B            ,370871000,2,3.4,119.98193,22.845702,88.6,80,2023-03-16 20:17:55
