fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
445,9395379,D5IQ6  ,KORO SEA            ,636016968,5,0.0,120.337095,22.54123,121.5,80,2023-03-16 22:05:57
574,9734678,C6BV7  ,CONCORDE            ,311000378,0,16.2,120.75426,25.64288,45.6,80,2023-03-16 22:05:46
596,0,BINB   ,HU YOU 8            ,412373510,0,5.6,119.81456,25.316602,29.0,80,2023-03-16 22:04:59
598,0,BIBD9  ,SHEN RUN            ,412380070,0,8.4,118.794918,24.472838,45.9,80,2023-03-16 21:59:37
599,9627734,BICH9  ,JIU LONG 7          ,412380880,0,12.9,117.446432,23.46918,224.5,80,2023-03-16 21:56:25
794,9650339,VRKU4  ,ZHUANG YUAN AO      ,477938700,0,11.1,119.891718,25.150425,221.6,80,2023-03-16 22:04:58
853,0,BKQK3  ,YI ZHOU 7           ,412437640,0,5.9,119.870947,25.420068,28.4,80,2023-03-16 22:05:00
854,0,BPCO8,ZHENYANG18,412438370,0,9.4,119.09225,24.7809,231.6,80,2023-03-16 22:02:32
855,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880827,24.434677,4.9,80,2023-03-16 21:56:46
1088,,,MINXIAMENYOU0026,413215850,15,0.0,118.0383,24.462825,31.4,80,2023-03-16 21:57:39
1169,0,BQTY   ,JIA LI 68           ,412763150,0,0.30000000000000004,118.191855,24.34424,10.5,80,2023-03-16 22:07:52
1185,9773935,3FOK3  ,STAR ENERGY         ,354536000,5,0.0,120.168222,23.793483,133.2,80,2023-03-16 22:05:43
1220,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.994155,24.44991,180.6,80,2023-03-16 22:02:24
1257,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037173,24.46696,0.0,80,2023-03-16 22:04:00
1259,,       ,,413695110,15,8.3,118.047213,24.469752,92.5,80,2023-03-16 22:07:18
1267,,,JINHAISHUN3         ,413695940,15,0.0,118.0399,24.46669,120.6,80,2023-03-16 22:04:48
1268,,BVHL8  ,,413695950,15,0.0,118.036385,24.469535,153.8,80,2023-03-16 22:06:56
1269,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 22:05:46
1272,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036663,24.463393,313.7,80,2023-03-16 22:07:06
1275,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.0,118.450378,24.34559,271.3,80,2023-03-16 22:07:46
1279,0,BVJE5,XINGTONG106,413698440,0,0.1,118.930695,25.054325,360.0,80,2023-03-16 22:03:59
1280,,,HENG YU 9           ,413698760,15,8.6,118.074835,24.417802000000002,122.1,80,2023-03-16 22:07:49
1282,,,LU HAI XING 67,413699550,15,0.0,118.0382,24.46285,190.2,80,2023-03-16 22:07:23
1391,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519155,24.286662,303.6,80,2023-03-16 22:07:52
1453,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.5,120.683173,26.764207,219.2,80,2023-03-16 22:07:55
1461,,BIBJ2  ,,413377810,15,0.1,119.79289,26.265475,355.3,80,2023-03-16 22:01:11
1464,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.69564,26.46032,215.6,80,2023-03-16 21:58:19
1470,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.6,120.05832,25.781417,28.4,80,2023-03-16 22:03:37
1489,0,BOCI6,SHUN YANG 77,413438050,0,5.3,119.799992,25.975713,39.2,80,2023-03-16 22:03:24
1491,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.5,118.491863,24.327387,201.9,80,2023-03-16 22:07:57
1505,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584205,23.737717,350.4,80,2023-03-16 22:07:38
1506,0,BSWH   ,YI  SHUN  18        ,413459410,1,0.6000000000000001,118.187853,24.35494,8.5,80,2023-03-16 22:07:51
1507,0,,SHAN QING 5 ,413470870,0,0.0,117.107975,23.559103,340.5,80,2023-03-16 22:03:26
1508,,,ZHENG LI XIN HAI 101,413472670,15,6.8,119.28703,25.06984,276.9,80,2023-03-16 22:03:31
1512,0,BMEO   ,DONG FANG 67,413494360,0,9.7,119.86461,25.416702,208.2,80,2023-03-16 21:59:37
1520,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.8,120.40992,26.285782,198.4,80,2023-03-16 22:07:53
1524,0,BVFR8,HAIDA988,412705360,1,0.1,118.039608,24.423575,61.3,80,2023-03-16 21:59:12
1562,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,9.1,119.243018,24.513147,45.9,80,2023-03-16 22:07:28
1574,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,17.1,120.853295,21.560077,32.0,80,2023-03-16 22:07:57
1575,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.53164,24.527918,360.0,80,2023-03-16 22:07:26
1581,9149251,3EHQ4  ,SHINING             ,374133000,0,9.7,119.326803,24.575825,47.3,80,2023-03-16 22:07:45
1599,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,9.8,120.437187,26.450327,212.2,80,2023-03-16 22:07:05
1600,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11605,24.408717,47.4,80,2023-03-16 22:06:48
1607,0,0000   ,RUI YUN 9           ,414402880,1,1.1,119.694773,25.235967,19.9,80,2023-03-16 22:05:04
1662,9760562,9V5145 ,FANFARE             ,563046800,0,0.2,120.51021,24.27901,182.9,80,2023-03-16 22:07:54
1698,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.6,120.496947,26.778715,14.6,80,2023-03-16 22:06:50
1726,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.1,121.437238,22.350497,32.9,80,2023-03-16 22:07:55
1803,9316543,3EAL5  ,TAKIS               ,355348000,0,9.5,120.651983,25.113567,23.0,80,2023-03-16 22:07:16
1818,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,12.3,119.454667,25.027698,57.7,80,2023-03-16 22:07:56
1847,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.940435,26.162165,111.6,80,2023-03-16 22:03:36
1874,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03704,24.46286,295.1,80,2023-03-16 22:05:30
1898,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,8.4,120.329788,26.74369,38.4,80,2023-03-16 22:05:53
1908,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.2,121.30939,25.6693,39.0,80,2023-03-16 22:07:56
1909,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,11.9,122.401903,22.5597,25.7,80,2023-03-16 22:06:31
2038,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,10.7,119.480285,21.596255,213.7,80,2023-03-16 21:59:40
2139,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.0,120.685945,25.610292,224.3,80,2023-03-16 22:07:58
2339,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.5,120.265853,24.4712,85.1,80,2023-03-16 22:07:54
2510,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.7,121.141378,21.282378,10.2,80,2023-03-16 22:07:52
2571,,,JIN HAI SHUN 9,413694720,15,0.1,118.04045,24.429433,324.5,80,2023-03-16 22:07:41
2578,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171262,23.796015,351.5,80,2023-03-16 22:03:58
2619,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,121.9982,20.701340000000002,215.3,80,2023-03-16 22:05:19
2665,,,LUHAIXING66,413699970,15,0.1,118.03825,24.462933,166.6,80,2023-03-16 22:01:54
2678,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.3,122.137515,23.901272,190.4,80,2023-03-16 22:07:51
2692,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.3,120.044983,26.392583,34.2,80,2023-03-16 22:03:41
2698,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.1,117.478813,23.465303,235.1,80,2023-03-16 21:58:38
2727,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340878,22.541122,194.5,80,2023-03-16 22:05:19
2753,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.2,122.07,21.913167,11.0,80,2023-03-16 22:04:44
2756,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.9,122.571478,24.885368,211.4,80,2023-03-16 22:07:55
2761,9133070,V7MJ8  ,FLORA               ,538006405,0,12.1,120.96163,26.563395,215.1,80,2023-03-16 22:07:45
2762,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.1,121.09487,25.959747,64.7,80,2023-03-16 22:07:59
2763,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,10.5,118.542538,20.808713,75.9,80,2023-03-16 22:01:42
2990,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584927,214.3,80,2023-03-16 22:07:58
2991,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140263,360.0,80,2023-03-16 22:07:50
2992,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.14034,32.8,80,2023-03-16 22:07:54
3023,8500501,T8A2537,BROADVIEW,511456000,1,7.2,119.541075,23.856228,199.6,80,2023-03-16 22:07:04
3027,8801759,9LU2185,SJMARINER 1,667001382,0,8.4,120.020845,22.724372,128.0,80,2023-03-16 22:07:25
3029,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70577,26.803588,13.6,80,2023-03-16 22:03:57
3030,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251023,22.57419,360.0,80,2023-03-16 22:05:47
3054,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.1,122.613817,24.470017,191.0,80,2023-03-16 22:07:48
3082,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03344,24.430092,65.0,80,2023-03-16 22:06:28
3096,0,BOAF9,TIAN YI 5           ,413363930,0,7.2,118.544982,24.363168,37.7,80,2023-03-16 22:07:54
3166,,BVHK8  ,,413697960,15,0.0,118.189447,24.565553,192.5,80,2023-03-16 22:07:51
3228,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.3,122.2411,22.943467,12.0,80,2023-03-16 22:07:36
3231,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,12.9,122.561018,22.815363,25.8,80,2023-03-16 22:07:44
3276,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.1,119.286153,24.673647,228.1,80,2023-03-16 22:07:54
3277,,,,413446960,0,10.1,119.225433,25.082383,232.9,80,2023-03-16 22:03:59
3304,9900174,BONR8  ,SU RUI 199          ,414493000,0,13.7,121.092217,27.634983,227.8,80,2023-03-16 22:06:02
3335,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.12276,24.397758,39.5,80,2023-03-16 22:07:41
3353,0,BLMX,ZHOUHAIYOU79,413448190,0,10.1,118.848137,24.583788,220.8,80,2023-03-16 22:07:48
3486,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037527,24.46185,104.1,80,2023-03-16 22:01:16
3492,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.083293,23.507935,48.5,80,2023-03-16 22:03:11
3568,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,14.0,121.716835,21.348055,48.9,80,2023-03-16 22:07:38
3586,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.548577,26.04724,214.5,80,2023-03-16 22:07:52
3588,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.2,120.437972,24.66699,37.0,80,2023-03-16 22:07:49
3596,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.9,122.321802,23.838017999999998,25.2,80,2023-03-16 22:07:55
3605,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04244,24.425248,110.4,80,2023-03-16 22:06:05
3606,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343272,22.539328,244.7,80,2023-03-16 22:07:47
3640,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519957,24.2866,32.8,80,2023-03-16 22:05:00
3703,,,GUOHONG9,412767570,15,6.9,120.080558,26.50861,216.3,80,2023-03-16 22:03:26
3719,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519113,24.286605,18.4,80,2023-03-16 22:07:07
3749,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.603483,51.0,80,2023-03-16 22:07:56
3767,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.4,119.858117,23.2105,183.0,80,2023-03-16 22:07:57
3831,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.0,116.784133,23.205933,318.0,80,2023-03-16 22:01:13
3875,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.5,118.644952,24.303368,236.6,80,2023-03-16 22:07:31
3883,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278018,22.521528,340.9,80,2023-03-16 22:05:44
3904,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.9,120.010383,24.07715,222.4,80,2023-03-16 22:07:45
3954,0,BORD5  ,YI CHENG 18         ,413286590,0,11.5,119.088837,24.738475,236.6,80,2023-03-16 22:06:16
3957,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039987,24.425598,100.7,80,2023-03-16 22:06:35
3965,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.7,119.9678,20.427655,38.9,80,2023-03-16 22:07:44
4021,9466532,V7A4914,SH SARAH            ,538009578,0,6.4,120.927445,25.28291,26.1,80,2023-03-16 22:07:49
4043,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.6,122.705672,24.325405,1.6,80,2023-03-16 22:07:50
4061,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.3,119.959017,25.39761,34.1,80,2023-03-16 22:04:38
4079,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.4,119.84425,23.211867,181.0,80,2023-03-16 22:07:52
4084,9380104,9HA5124,MITERA              ,215470000,5,0.30000000000000004,119.71885,26.446067,193.0,80,2023-03-16 22:02:51
4094,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260277,22.512857,115.3,80,2023-03-16 22:05:18
4103,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.8,120.569345,24.535423,206.4,80,2023-03-16 22:07:11
4105,9938042,9HA5741,PALAMAS             ,256205000,0,10.7,122.277253,22.105135,201.7,80,2023-03-16 21:56:21
4140,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,5.8,118.518147,24.396143,46.0,80,2023-03-16 22:07:52
4143,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.498973,23.756777,185.2,80,2023-03-16 21:56:20
4146,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39379,25.157295,318.1,80,2023-03-16 22:07:10
4155,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.9,120.038775,25.726472,27.9,80,2023-03-16 22:03:33
4225,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,6.3,120.898747,27.000302,33.5,80,2023-03-16 22:05:47
4227,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03688,24.46526,0.0,80,2023-03-16 22:06:57
4231,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,10.3,122.679267,25.065235,297.6,80,2023-03-16 22:07:51
4239,9175078,3FXA2  ,ZAMBRA              ,352001034,0,10.7,122.163547,23.914987,21.2,80,2023-03-16 22:07:42
4248,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.8,119.244192,22.824548,238.9,80,2023-03-16 22:07:58
4271,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.469968,24.267103,265.7,80,2023-03-16 22:06:12
4458,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507747,24.271383,287.3,80,2023-03-16 22:07:55
4464,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,9.8,120.818287,21.640037,277.1,80,2023-03-16 22:07:55
4473,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,9.4,119.034853,24.657598,27.4,80,2023-03-16 22:05:27
4550,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123563,24.392682,142.5,80,2023-03-16 22:07:41
4555,,       ,,413509140,15,0.0,119.455748,25.972285,310.3,80,2023-03-16 21:57:16
4603,0,,HUA CHEN 788        ,413349210,0,12.6,117.437107,23.438892,234.0,80,2023-03-16 22:00:42
4604,0,,JING HANG 7         ,413349450,0,11.7,119.283167,24.77643,48.5,80,2023-03-16 22:06:16
4635,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,5.8,122.064762,21.685885,200.2,80,2023-03-16 22:06:04
4758,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.830017,23.7662,228.1,80,2023-03-16 22:04:41
4771,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.642987,26.722058,213.2,80,2023-03-16 22:07:57
4777,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.032792,22.317968,189.1,80,2023-03-16 22:07:55
4817,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717747,26.446262,191.5,80,2023-03-16 22:07:16
4835,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.5,122.65209,23.616308,330.1,80,2023-03-16 22:07:36
4845,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127855,23.567252,338.9,80,2023-03-16 21:55:35
4874,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.9,117.259928,23.446342,62.5,80,2023-03-16 22:00:40
4886,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.2,122.714337,23.61359,169.8,80,2023-03-16 22:07:19
4902,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,7.3,118.04484,23.973263,57.8,80,2023-03-16 22:04:38
4987,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.3,121.200915,25.738642,59.9,80,2023-03-16 22:00:47
5025,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099495,24.546338,0.0,80,2023-03-16 22:07:35
5125,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.2,120.088508,23.785788,279.1,80,2023-03-16 22:05:20
5130,9174220,3E2167 ,SELENE              ,352001994,0,11.9,122.952593,25.618698,6.7,80,2023-03-16 22:06:53
5152,,,M IDA S             ,457410000,15,0.6000000000000001,119.00652,23.001477,140.4,80,2023-03-16 22:05:37
5170,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.5,119.788483,25.100433,212.0,80,2023-03-16 22:00:17
5192,0,ACDF   ,DA  FENG  5         ,413379020,0,9.7,117.944827,23.859083,221.2,80,2023-03-16 22:06:46
5255,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.180622,23.792412,163.7,80,2023-03-16 22:07:51
5275,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.157863,22.829595,284.9,80,2023-03-16 22:05:32
5294,9611682,BPGI   ,HE CHI              ,414746000,0,13.6,118.929713,24.063223,211.7,80,2023-03-16 22:07:52
5401,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296733,22.597623,260.5,80,2023-03-16 22:06:45
5408,9254288,SSD,TONG YEA NO.7,416250800,5,0.2,120.285697,22.597732,182.3,80,2023-03-16 22:07:29
5409,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.2,120.633542,25.709435,216.3,80,2023-03-16 22:04:51
5427,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.8,122.753975,24.898537,198.9,80,2023-03-16 21:57:01
5452,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246462,22.586647,123.4,80,2023-03-16 22:07:57
5507,7374448,V4ZR3  ,YONG FENG           ,341307000,0,4.0,121.400373,25.573065,224.1,80,2023-03-16 22:07:53
5535,9589982,BHDA   ,DER YUN             ,416460000,0,11.5,121.559632,23.254962,196.3,80,2023-03-16 22:07:51
5554,9254082,3E4115,IRISES,352002176,0,13.4,122.638805,24.244387,190.0,80,2023-03-16 22:07:56
5601,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.2,120.916035,25.291072,93.9,80,2023-03-16 22:07:51
5639,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.0,120.947773,26.977142,35.2,80,2023-03-16 22:07:15
5660,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.5,119.886645,23.469272,197.1,80,2023-03-16 22:07:50
5671,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.1,118.101722,23.649002,210.2,80,2023-03-16 22:04:34
5694,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.0,120.013413,22.788783,153.6,80,2023-03-16 22:01:29
