fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
579,9734678,C6BV7  ,CONCORDE            ,311000378,0,15.9,120.944613,25.761995,60.4,80,2023-03-16 22:52:46
870,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.2,117.90036,23.817948,228.1,80,2023-03-16 22:45:40
955,0,BKQK3  ,YI ZHOU 7           ,412437640,0,5.5,119.906827,25.485352,31.8,80,2023-03-16 22:50:19
956,0,BPCO8,ZHENYANG18,412438370,0,9.3,118.998133,24.710433,231.0,80,2023-03-16 22:44:51
1089,0,BQTY   ,JIA LI 68           ,412763150,0,0.30000000000000004,118.191773,24.344433,21.5,80,2023-03-16 22:52:52
1092,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,10.7,120.36741,26.338587,208.2,80,2023-03-16 22:51:25
1093,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116133,24.408617,81.6,80,2023-03-16 22:51:49
1100,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037333,24.467093,0.0,80,2023-03-16 22:50:03
1103,0,,ZHOU HAI 66,413695530,0,0.0,118.037172,24.464295,360.0,80,2023-03-16 22:50:17
1108,,,JINHAISHUN3         ,413695940,15,0.0,118.03989,24.466743,120.6,80,2023-03-16 22:49:50
1109,,,HAIMINGHUA168       ,413695950,15,0.0,118.036458,24.469687,153.8,80,2023-03-16 22:49:04
1245,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.994245,24.44997,188.1,80,2023-03-16 22:52:09
1254,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.4,120.59098,26.660628,220.6,80,2023-03-16 22:52:55
1262,0,BIQX   ,HU YOU 12           ,413373420,0,10.7,118.648715,24.381705,229.7,80,2023-03-16 22:52:59
1264,,BIBJ2  ,,413377810,15,0.1,119.792708,26.265637,355.3,80,2023-03-16 22:43:11
1268,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.69564,26.460295,215.6,80,2023-03-16 22:52:43
1271,0,BLFY9,XINGHAICHUYUN    001,413414090,0,8.4,117.438267,23.430833,49.1,80,2023-03-16 22:40:03
1276,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.0,120.090893,25.858638,9.4,80,2023-03-16 22:51:57
1284,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.4,120.409807,26.285775,344.5,80,2023-03-16 22:52:54
1288,0,BVFR8,HAIDA988,412705360,1,0.1,118.039757,24.423502,66.0,80,2023-03-16 22:50:17
1314,0,BINB   ,HU YOU 8            ,412373510,0,5.6,119.848973,25.385148,26.2,80,2023-03-16 22:49:30
1316,0,BIBD9  ,SHEN RUN            ,412380070,0,8.2,118.88409,24.553023,44.9,80,2023-03-16 22:52:12
1327,0,BOCI6,SHUN YANG 77,413438050,0,5.0,119.836237,26.02448,33.4,80,2023-03-16 22:43:55
1329,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.8,118.405577,24.241953,247.7,80,2023-03-16 22:52:56
1331,0,BKVP5  ,XINKE17,413443930,0,8.2,117.408358,23.401653,54.8,80,2023-03-16 22:43:41
1339,0,BKTD6  ,QING HAI YOU 17     ,413454520,1,0.2,116.838632,23.261598,356.6,80,2023-03-16 22:44:26
1342,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584217,23.73775,14.8,80,2023-03-16 22:43:36
1343,0,BSWH   ,YI  SHUN  18        ,413459410,1,0.6000000000000001,118.187713,24.354872,14.2,80,2023-03-16 22:52:58
1344,0,,SHAN QING 5 ,413470870,0,0.0,117.107993,23.559083,31.4,80,2023-03-16 22:45:26
1345,,,ZHENG LI XIN HAI 101,413472670,15,7.0,119.192425,25.071493,261.7,80,2023-03-16 22:48:01
1402,0,0000   ,RUI YUN 9           ,414402880,1,0.6000000000000001,119.694707,25.235933,194.2,80,2023-03-16 22:47:03
1436,,,MINXIAMENYOU0026,413215850,0,0.0,118.038228,24.462915,151.0,80,2023-03-16 22:52:56
1465,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.5,121.555173,22.50884,32.8,80,2023-03-16 22:52:55
1475,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 22:50:47
1478,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036623,24.46351,313.7,80,2023-03-16 22:49:49
1480,,BVHC8,,413697550,15,0.0,118.029688,24.431845,3.9,80,2023-03-16 22:50:04
1481,9702974,BVIT5  ,XING TONG 10        ,413697810,0,10.1,118.301352,24.344845,265.8,80,2023-03-16 22:52:47
1484,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.7000000000000001,118.036338,24.462673,31.9,80,2023-03-16 22:52:08
1485,,,HENG YU 9           ,413698760,15,7.4,118.16953,24.366252,53.9,80,2023-03-16 22:52:50
1488,,,LU HAI XING 67,413699550,15,0.0,118.038173,24.462978,190.2,80,2023-03-16 22:52:23
1524,9316543,3EAL5  ,TAKIS               ,355348000,0,10.7,120.713317,25.236667,22.0,80,2023-03-16 22:52:26
1576,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,9.2,119.335165,24.58661,49.2,80,2023-03-16 22:52:18
1588,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,17.0,121.0019,21.723113,39.9,80,2023-03-16 22:52:57
1589,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.531747,24.528015,360.0,80,2023-03-16 22:52:38
1592,9149251,3EHQ4  ,SHINING             ,374133000,0,10.1,119.421902,24.65623,45.8,80,2023-03-16 22:51:36
1600,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519147,24.286665,157.2,80,2023-03-16 22:52:52
1631,0,BICG8  ,YUNDING16           ,413379450,0,8.7,117.450822,23.441122,50.0,80,2023-03-16 22:40:18
1658,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.510253,24.279023,149.9,80,2023-03-16 22:52:53
1664,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,0.5,119.7506,26.387053,56.1,80,2023-03-16 22:50:40
1692,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03708,24.462943,24.9,80,2023-03-16 22:48:02
1772,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.6,120.398788,26.825897,36.2,80,2023-03-16 22:52:52
1795,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.1,121.403055,25.78489,32.5,80,2023-03-16 22:50:07
1797,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,11.3,122.464512,22.68796,22.7,80,2023-03-16 22:49:43
1859,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.9,119.605388,25.095518,62.4,80,2023-03-16 22:52:47
1894,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,11.0,119.387753,21.483888,219.3,80,2023-03-16 22:46:52
1993,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.5,120.527,26.878822,18.6,80,2023-03-16 22:51:20
1994,9772357,9HA4619,MARATHI             ,248347000,0,12.8,122.182687,21.809927,22.1,80,2023-03-16 22:44:18
2014,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,11.4,120.11425,26.496717,29.9,80,2023-03-16 22:43:55
2073,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,10.4,119.29076,25.403068,126.7,80,2023-03-16 22:49:40
2111,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.4,121.180718,21.46226,11.5,80,2023-03-16 22:52:53
2208,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171323,23.795982,351.5,80,2023-03-16 22:51:57
2291,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.0,120.282413,24.47253,82.6,80,2023-03-16 22:51:33
2321,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.5,121.906305,20.591238,222.1,80,2023-03-16 22:46:59
2439,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340788,22.54112,209.0,80,2023-03-16 22:50:22
2549,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.58495,309.6,80,2023-03-16 22:52:58
2550,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.4,121.743333,25.140255,360.0,80,2023-03-16 22:52:49
2551,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.74336,25.140365,200.8,80,2023-03-16 22:52:53
2622,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.7,122.105658,23.744467,190.7,80,2023-03-16 22:52:50
2682,8500501,T8A2537,BROADVIEW,511456000,1,8.0,119.504845,23.763863,201.8,80,2023-03-16 22:51:43
2694,8801759,9LU2185,SJMARINER 1,667001382,0,8.2,120.112573,22.665343,124.6,80,2023-03-16 22:52:57
2696,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705722,26.803475,5.7,80,2023-03-16 22:45:59
2697,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250757,22.574138,360.0,80,2023-03-16 22:50:49
2899,,,LUHAIXING66,413699970,15,0.0,118.038173,24.463048,37.1,80,2023-03-16 22:51:34
2902,9406178,A8XJ6  ,FPMC C MELODY       ,636014910,0,12.7,120.602313,20.124192,42.2,80,2023-03-16 22:43:19
2906,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.6,122.5838,24.328633,191.0,80,2023-03-16 22:52:59
2929,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033373,24.4302,360.0,80,2023-03-16 22:52:38
2939,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.4,122.111667,22.085167,12.0,80,2023-03-16 22:52:04
2942,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.7,122.49118,24.75539,208.5,80,2023-03-16 22:52:56
2947,9133070,V7MJ8  ,FLORA               ,538006405,0,12.0,120.872263,26.43382,209.9,80,2023-03-16 22:52:54
2948,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,8.9,121.211322,25.999578,71.6,80,2023-03-16 22:51:29
2949,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,11.2,118.700195,20.846103,76.4,80,2023-03-16 22:51:42
3055,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.5,122.281267,23.109317,11.0,80,2023-03-16 22:52:57
3058,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,13.5,122.638335,22.963792,27.0,80,2023-03-16 22:52:14
3108,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.0832,23.50785,360.0,80,2023-03-16 22:47:36
3155,0,BOAF9,TIAN YI 5           ,413363930,0,7.4,118.611787,24.43054,42.4,80,2023-03-16 22:52:44
3256,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.0,120.796015,26.892452,216.4,80,2023-03-16 22:52:39
3257,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,9.9,119.184708,24.594962,226.7,80,2023-03-16 22:51:27
3259,,,YISHUN261=?A1=?A1=?,413446960,15,10.4,119.116033,25.005283,227.5,80,2023-03-16 22:47:36
3303,0,BLMX,ZHOUHAIYOU79,413448190,0,9.8,118.749658,24.499882,230.6,80,2023-03-16 22:52:25
3320,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,9.5,117.411187,23.387256999999998,50.4,80,2023-03-16 22:47:57
3439,,BVHK8  ,,413697960,15,0.0,118.189473,24.56562,66.6,80,2023-03-16 22:52:41
3447,,       ,,413694390,15,0.0,118.03705,24.465108,269.3,80,2023-03-16 22:40:52
3604,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.8,122.391187,23.967405,25.8,80,2023-03-16 22:52:55
3612,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34319,22.5393,244.7,80,2023-03-16 22:52:51
3687,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.4,119.928683,23.98345,219.2,80,2023-03-16 22:52:55
3708,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.4,118.516137,24.217117,226.9,80,2023-03-16 22:52:51
3713,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260658,22.512702,243.1,80,2023-03-16 22:50:16
3716,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.123,24.397823,39.5,80,2023-03-16 22:52:36
3754,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.3,119.837733,23.069933,183.0,80,2023-03-16 22:52:51
3762,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.3,120.068268,20.55287,36.0,80,2023-03-16 22:52:33
3767,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499065,23.756792,185.2,80,2023-03-16 22:41:34
3768,0,BKXK3,DA DONG FANG 8,413406970,0,8.9,119.165467,24.816017,50.6,80,2023-03-16 22:52:25
3770,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393807,25.157313,318.1,80,2023-03-16 22:52:11
3781,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519922,24.28663,32.8,80,2023-03-16 22:50:05
3799,0,BORD5  ,YI CHENG 18         ,413286590,0,11.4,118.966918,24.646705,222.6,80,2023-03-16 22:50:58
3803,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040085,24.42568,142.0,80,2023-03-16 22:45:35
3851,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,13.8,121.81902,21.430153,51.0,80,2023-03-16 22:40:04
3859,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.6,120.544095,24.805407,34.3,80,2023-03-16 22:52:30
3869,9466532,V7A4914,SH SARAH            ,538009578,0,5.7,120.95799,25.357075,18.8,80,2023-03-16 22:52:50
3877,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.6,118.559453,24.464955,21.6,80,2023-03-16 22:52:52
3909,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.475418,25.959932,218.9,80,2023-03-16 22:42:44
3911,,,GUOHONG9,412767570,15,8.0,120.031533,26.423767,200.2,80,2023-03-16 22:47:49
3912,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175067,23.781367,180.0,80,2023-03-16 22:46:45
3930,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718817,26.446133,188.0,80,2023-03-16 22:44:41
3939,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.2,119.8385,23.032183,186.0,80,2023-03-16 22:52:59
3942,9917828,HZKE   ,MARIA               ,403640000,0,12.9,121.407073,26.525622,207.4,80,2023-03-16 22:52:14
3952,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282,22.603483,214.0,80,2023-03-16 22:52:56
4018,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277795,22.521405,193.1,80,2023-03-16 22:50:44
4057,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.1,120.94672,27.058917,37.0,80,2023-03-16 22:45:13
4094,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.5,122.709877,24.48361,3.0,80,2023-03-16 22:52:50
4107,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.6,120.501378,24.40647,200.5,80,2023-03-16 22:52:58
4122,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.2,122.533827,25.109018,304.8,80,2023-03-16 22:52:51
4133,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,13.7,119.08067,22.719152,201.8,80,2023-03-16 22:52:58
4136,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.0,120.024653,25.515123,18.6,80,2023-03-16 22:50:59
4157,,       ,,413509140,15,0.0,119.455733,25.972252,310.3,80,2023-03-16 22:45:16
4218,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.036987,24.465332,0.0,80,2023-03-16 22:48:54
4274,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.470257,24.267173,120.7,80,2023-03-16 22:48:19
4280,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.1,122.218667,24.044023,21.4,80,2023-03-16 22:52:50
4307,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.6,120.096598,25.834772,23.2,80,2023-03-16 22:48:14
4394,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123642,24.392565,216.3,80,2023-03-16 22:52:50
4412,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087792,24.53717,201.0,80,2023-03-16 22:50:09
4413,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,10.0,120.687172,21.654287,277.0,80,2023-03-16 22:52:53
4417,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.029427,22.308418,207.4,80,2023-03-16 22:52:56
4425,0,,JING HANG 7         ,413349450,0,11.9,119.408813,24.87822,48.8,80,2023-03-16 22:52:56
4493,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507773,24.271457,284.6,80,2023-03-16 22:52:56
4526,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,5.6,122.051765,21.628355,182.5,80,2023-03-16 22:43:44
4715,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.5,120.556027,26.611577,214.6,80,2023-03-16 22:52:57
4734,0,BOBY8  ,HUA GUANG 6,412470720,0,11.0,117.741883,23.692683,228.2,80,2023-03-16 22:40:39
4820,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717707,26.446205,353.1,80,2023-03-16 22:44:32
4821,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,16.4,119.538223,21.33979,16.3,80,2023-03-16 22:52:32
4845,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.4,119.104362,24.760852,34.6,80,2023-03-16 22:47:59
4874,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099475,24.54638,0.0,80,2023-03-16 22:40:33
4898,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.8,117.350917,23.49015,62.5,80,2023-03-16 22:43:31
4910,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.9,122.740968,23.452355,173.6,80,2023-03-16 22:52:29
4923,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.2,122.5709,23.75643,345.9,80,2023-03-16 22:52:58
5009,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,0.9,120.088552,23.786,51.8,80,2023-03-16 22:52:53
5015,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.24588,22.58665,298.5,80,2023-03-16 22:52:48
5036,,,M IDA S             ,457410000,15,0.2,119.00656,23.00155,158.0,80,2023-03-16 22:49:44
5056,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.157707,22.829565,284.9,80,2023-03-16 22:50:32
5071,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28563,22.597795,80.2,80,2023-03-16 22:52:31
5105,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.1,120.296682,22.59762,260.5,80,2023-03-16 22:51:45
5119,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.3,120.548173,25.56891,190.9,80,2023-03-16 22:52:31
5167,9174220,3E2167 ,SELENE              ,352001994,0,12.3,122.974873,25.771687,9.9,80,2023-03-16 22:52:43
5180,9611682,BPGI   ,HE CHI              ,414746000,0,13.6,118.797083,23.948227,232.2,80,2023-03-16 22:52:52
5183,7374448,V4ZR3  ,YONG FENG           ,341307000,0,4.7,121.354327,25.538617,230.0,80,2023-03-16 22:52:53
5216,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.0,119.701867,24.990267,228.0,80,2023-03-16 22:43:54
5259,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.3,121.355153,25.834688,55.6,80,2023-03-16 22:49:16
5305,9298753,SZIS   ,BOUBOULINA          ,240463000,0,10.5,120.181067,19.733233,222.0,80,2023-03-16 22:50:42
5313,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180512,23.792258,139.7,80,2023-03-16 22:52:31
5329,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,120.930877,25.289715,96.6,80,2023-03-16 22:52:50
5430,9589982,BHDA   ,DER YUN             ,416460000,0,10.3,121.523868,23.1242,200.4,80,2023-03-16 22:52:51
5500,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.0,121.02004,27.065093,48.7,80,2023-03-16 22:46:05
5521,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,13.3,122.668395,24.707257,203.0,80,2023-03-16 22:52:58
5534,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.0,119.83665,23.321393,198.8,80,2023-03-16 22:52:50
5545,9254082,3E4115,IRISES,352002176,0,13.9,122.607257,24.075983,189.6,80,2023-03-16 22:52:57
5599,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.0,120.02518,22.763443,155.9,80,2023-03-16 22:52:31
