fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1935,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.1,119.933277,25.546435,22.6,80,2023-03-16 00:07:01
1937,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.69488,25.236867,290.4,80,2023-03-16 00:01:57
2019,,BIBI9  ,,413377790,15,0.0,119.261375,25.176355,181.5,80,2023-03-15 23:55:43
2020,,BIBJ2  ,,413377810,15,0.0,119.792873,26.266013,355.3,80,2023-03-16 00:06:31
2028,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,11.7,117.58976,23.597013,51.3,80,2023-03-16 00:06:57
2033,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.1,120.179975,24.94966,33.6,80,2023-03-16 00:07:16
2037,0,BVFR8,HAIDA988,412705360,1,0.5,118.039558,24.423248,158.3,80,2023-03-16 00:02:13
2041,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.531613,24.528675,360.0,80,2023-03-16 00:06:44
2044,,,,413700790,15,0.0,117.904392,24.3626,315.7,80,2023-03-15 23:55:16
2079,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,10.9,120.537447,20.508495,55.3,80,2023-03-16 00:07:07
2103,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.3,121.284807,22.164585,27.7,80,2023-03-16 00:07:35
2112,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.99611,24.449513,293.4,80,2023-03-16 00:07:10
2139,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.793293,26.26357,182.8,80,2023-03-15 23:57:56
2202,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,11.8,116.487178,21.482852,31.9,80,2023-03-16 00:03:37
2214,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.6,119.01292,21.579718,42.3,80,2023-03-15 23:59:48
2297,0,BKNM4  ,BAI TONG 8          ,413411330,0,11.5,118.51652,24.340532,53.8,80,2023-03-16 00:07:20
2418,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.1,120.339262,22.54182,228.1,80,2023-03-16 00:06:14
2475,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.0,122.089713,21.983923,203.9,80,2023-03-16 00:05:52
2502,9862281,BOYO5  ,HONG ZHI 77         ,413381110,5,0.0,119.264167,25.426295,249.7,80,2023-03-16 00:07:20
2514,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037322,24.462838,9.6,80,2023-03-16 00:06:38
2546,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.3,118.731353,24.36534,50.5,80,2023-03-16 00:07:13
2617,0,BCER   ,RI  YOU  6          ,413326190,0,9.2,119.459653,25.052682,234.2,80,2023-03-16 00:07:19
2724,,,LUHAIXING66,413699970,15,0.1,118.038417,24.46305,302.0,80,2023-03-16 00:01:17
2739,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.1011,24.971133,3.8,80,2023-03-16 00:00:40
2745,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,12.9,117.71515,23.4216,48.8,80,2023-03-16 00:07:13
2783,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,12.4,121.550757,22.442197,214.5,80,2023-03-16 00:07:44
2784,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,14.5,119.660678,24.696837,51.6,80,2023-03-16 00:07:20
2998,,,JIN HAI SHUN 9,413694720,15,0.0,118.040473,24.429098,3.3,80,2023-03-16 00:06:36
3005,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.30000000000000004,120.046043,23.760295,332.7,80,2023-03-16 00:05:02
3042,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,13.0,122.704925,25.165123,180.7,80,2023-03-16 00:07:18
3102,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340888,22.541107,37.1,80,2023-03-16 00:05:20
3126,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301722,22.584925,60.8,80,2023-03-16 00:07:16
3127,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140202,360.0,80,2023-03-16 00:07:20
3128,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140272,359.7,80,2023-03-16 00:07:05
3222,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,13.8,121.061443,21.751437,38.0,80,2023-03-16 00:07:39
3237,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17124,23.7962,360.0,80,2023-03-16 00:02:54
3245,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.4,119.689018,25.232053,319.4,80,2023-03-16 00:00:39
3278,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,12.7,122.1818,23.399583,190.0,80,2023-03-16 00:07:13
3311,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.5,120.212067,25.943165,197.3,80,2023-03-15 23:56:08
3318,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.9,117.973218,22.405188,254.8,80,2023-03-16 00:06:34
3398,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705743,26.8035,86.9,80,2023-03-16 00:03:22
3399,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.24979,22.574177,360.0,80,2023-03-16 00:05:48
3401,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705637,26.803165,291.6,80,2023-03-16 00:01:27
3407,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,7.9,118.525242,23.975352,55.9,80,2023-03-16 00:07:20
3659,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,13.2,121.723495,21.281608,56.9,80,2023-03-16 00:06:42
3705,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.5,121.935217,23.56547,200.4,80,2023-03-16 00:07:14
3855,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.034,24.429757,360.0,80,2023-03-16 00:06:18
3887,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037503,24.461882,298.5,80,2023-03-16 00:03:04
3955,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,16.1,122.608413,24.682783,201.7,80,2023-03-16 00:07:16
4002,,,HAI DA 968,413697210,15,0.1,118.040533,24.42565,145.9,80,2023-03-15 23:55:18
4046,0,,HANG HAI JIA 369    ,413335470,0,12.0,120.3402,26.319325,206.6,80,2023-03-16 00:07:16
4050,,,XINHAN9,413401260,15,7.0,117.87995,23.864833,228.0,80,2023-03-16 00:03:24
4063,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286587,314.7,80,2023-03-16 00:06:06
4088,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.5,120.311023,20.453923,45.0,80,2023-03-15 23:55:44
4148,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431148,24.64457,0.0,80,2023-03-16 00:05:21
4177,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.1,120.120602,23.782367,288.4,80,2023-03-16 00:05:28
4194,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188897,24.566353,140.1,80,2023-03-16 00:07:14
4212,,       ,,413694390,15,0.0,118.037093,24.465232,159.6,80,2023-03-15 23:57:17
4345,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.274733,344.0,80,2023-03-16 00:05:27
4369,9937098,ONLN   ,CASSIUS             ,205111000,0,13.2,122.354028,22.374032,192.4,80,2023-03-16 00:07:02
4407,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,0.2,120.299253,22.59451,347.8,80,2023-03-16 00:07:17
4427,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.2,118.960312,24.016915,225.0,80,2023-03-16 00:07:09
4453,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519123,24.286577,18.4,80,2023-03-16 00:07:07
4469,9376933,3FJR4  ,LONGHUNG 5          ,354077000,5,0.0,120.174117,23.779717,266.0,80,2023-03-16 00:03:28
4505,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175083,23.781483,259.0,80,2023-03-16 00:04:43
4520,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.259975,22.512905,112.4,80,2023-03-16 00:05:17
4549,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28205,22.603467,224.0,80,2023-03-16 00:07:15
4620,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.4,119.812502,25.281747,22.6,80,2023-03-16 00:06:04
4623,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040498,24.425638,269.9,80,2023-03-16 00:06:48
4714,,       ,,412236975,15,2.4,119.103083,24.79309,248.6,80,2023-03-16 00:05:06
4730,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.0,117.55106,23.706922,82.2,80,2023-03-16 00:06:59
4732,9014339,BDHA,KANG YUN,416149000,0,11.6,119.922987,23.588952,0.30000000000000004,80,2023-03-16 00:07:19
4762,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276662,22.521612,250.0,80,2023-03-16 00:07:08
4763,9938042,9HA5741,PALAMAS             ,256205000,0,10.9,122.952107,26.188685,191.9,80,2023-03-16 00:03:22
4795,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.7,121.846063,23.29596,188.0,80,2023-03-16 00:07:18
4798,0,BQMG   ,SHENG YOU 236       ,412480580,0,13.7,116.602433,22.887865,57.6,80,2023-03-16 00:02:52
4821,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.042297,25.030678,353.3,80,2023-03-16 00:05:28
4856,9486946,BFAB4  ,HONG AN             ,413303230,0,9.1,119.302787,25.025328,258.0,80,2023-03-16 00:07:13
4873,9737022,BIBL   ,SHENG YUN           ,416019000,0,10.8,119.880723,23.194362,183.7,80,2023-03-16 00:07:12
4889,9706396,VRQP8  ,NEW MERIT           ,477002400,0,10.3,116.91619,22.13097,327.9,80,2023-03-16 00:07:12
4946,,       ,,413334820,15,0.0,120.381492,27.196955,0.0,80,2023-03-15 23:55:44
4951,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.117958,24.400763,302.9,80,2023-03-16 00:03:58
4968,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.1,119.97568,25.405518,25.4,80,2023-03-16 00:07:17
4973,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,14.3,118.6773,21.473167,211.0,80,2023-03-16 00:00:40
5072,9292163,3E4038,MONICA S,352001299,0,13.6,122.23138,24.115525,19.9,80,2023-03-16 00:07:17
5090,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.469428,24.267315,96.0,80,2023-03-16 00:06:39
5101,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507762,24.271318,247.7,80,2023-03-16 00:07:17
5142,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.5,117.6476,23.109217,228.8,80,2023-03-16 00:07:00
5182,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,5,0.0,120.176105,23.799855,299.9,80,2023-03-16 00:01:35
5188,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.1,117.498213,23.757455,56.8,80,2023-03-16 00:04:51
5197,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123788,24.392673,279.5,80,2023-03-16 00:04:43
5253,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.6,119.643227,25.315622,222.5,80,2023-03-16 00:03:04
5282,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.9,122.562662,22.945475,22.7,80,2023-03-16 00:05:11
5329,0,,HUA CHEN 788        ,413349210,0,11.6,120.61084,26.709973,212.6,80,2023-03-16 00:06:26
5331,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.033785,22.503773,202.8,80,2023-03-16 00:07:13
5354,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099477,24.546288,0.0,80,2023-03-16 00:01:34
5440,0,BOBY8  ,HUA GUANG 6,412470720,5,0.1,119.017033,25.046033,79.3,80,2023-03-16 00:05:40
5516,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717705,26.446183,8.4,80,2023-03-15 23:57:00
5535,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.7,117.83945,23.772033,228.9,80,2023-03-16 00:07:18
5577,0,,YUAN XIANG YOU 77,412329230,0,7.8,118.998485,24.824583,230.3,80,2023-03-16 00:05:24
5608,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296707,22.597657,260.5,80,2023-03-16 00:06:35
5611,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.4,119.426618,25.027465,247.6,80,2023-03-16 00:07:11
5640,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.8,120.812243,21.653427,84.1,80,2023-03-16 00:07:46
5682,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,9.9,118.35457,24.205485,222.1,80,2023-03-16 00:07:13
5729,9310525,V4ZI4  ,IONIA               ,341844000,0,11.2,122.034817,22.320598,181.9,80,2023-03-16 00:07:18
5731,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.0,120.012327,26.420757,358.9,80,2023-03-15 23:57:20
5734,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,11.9,121.784507,22.932215,192.5,80,2023-03-16 00:07:03
5779,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,8.8,118.505653,24.391797,250.1,80,2023-03-16 00:07:12
5788,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,120.133733,26.342948,188.3,80,2023-03-16 00:00:28
5806,,,HAI RUN YOU1,414352730,15,0.0,119.261867,25.175988,149.6,80,2023-03-16 00:05:44
5828,9365752,3E2212 ,FIONA               ,352002219,0,11.4,122.3675,24.129667,22.0,80,2023-03-16 00:07:10
5839,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.06098,23.78963,101.3,80,2023-03-16 00:04:59
5899,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,11.1,120.288528,26.124685,20.6,80,2023-03-16 00:07:01
5920,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,119.51394,26.05786,48.0,80,2023-03-16 00:04:49
5931,9174220,3E2167 ,SELENE              ,352001994,0,11.6,121.691897,21.557957,43.8,80,2023-03-16 00:07:13
5965,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.2,120.143613,22.673135,67.3,80,2023-03-16 00:07:20
6008,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.245648,22.586645,123.0,80,2023-03-16 00:07:17
6023,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178695,23.78882,280.5,80,2023-03-16 00:07:12
6036,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,10.8,119.45458,24.378582,234.2,80,2023-03-16 00:07:11
6064,9254288,SSD,TONG YEA NO.7,416250800,8,8.7,119.222092,23.403417,144.2,80,2023-03-16 00:07:20
6090,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178393,23.79935,89.7,80,2023-03-16 00:05:23
6091,9222376,BPRL   ,HUA HAI 5           ,413290810,0,11.1,115.718487,22.56908,251.2,80,2023-03-16 00:04:36
6126,9578048,9V9998,COUGAR,566785000,0,15.1,119.206433,21.651,213.0,80,2023-03-16 00:06:37
6149,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.9,116.699528,21.945235,282.8,80,2023-03-16 00:07:01
6153,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,13.2,121.647098,26.077513,214.7,80,2023-03-16 00:07:04
6170,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.245672,25.52886,290.3,80,2023-03-16 00:05:55
6207,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863428,24.594422,206.1,80,2023-03-16 00:03:46
6215,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.3,121.099988,20.794537,40.8,80,2023-03-16 00:04:28
6235,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,120.950702,25.309838,311.4,80,2023-03-16 00:07:09
6261,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,13.2,118.11508,23.924822,54.2,80,2023-03-16 00:07:04
6287,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.0,119.941933,22.997517,189.0,80,2023-03-16 00:07:11
6288,9936941,5LKQ8  ,YIDA 8              ,636022829,0,11.4,119.643588,24.488157,244.4,80,2023-03-16 00:07:16
