fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
195,9134294,V3IJ2  ,ECHO STAR           ,312868000,1,0.1,119.682968,25.219272,338.3,80,2023-03-16 17:57:58
196,8408636,9LU2144,KUN PENG            ,667001341,0,4.5,121.759228,25.832617,202.6,80,2023-03-16 17:58:57
215,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300237,22.583892,7.5,80,2023-03-16 17:56:10
216,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.301365,22.584745,167.6,80,2023-03-16 17:58:57
243,9398058,A8SE9  ,NEW PROSPECT        ,636014203,0,14.3,119.657517,20.04915,216.0,80,2023-03-16 17:52:43
245,,BVFG 8 ,,413699880,15,7.9,118.111825,24.419153,299.8,80,2023-03-16 17:58:32
250,9796913,VRRS6  ,FOREVER SPLENDOR    ,477162400,0,13.1,121.49554,22.322335,22.9,80,2023-03-16 17:58:46
302,0,BLBZ   ,HAI XIN YOU 602     ,413400630,0,10.4,119.968873,25.68025,187.4,80,2023-03-16 17:58:26
318,0,BISC   ,KAI SHUN YOU 57     ,412431920,1,0.2,118.174813,24.359505,360.0,80,2023-03-16 17:56:02
432,0,BBIU5,HUIJINYI 039,413327960,1,0.1,118.490058,24.551797,172.7,80,2023-03-16 17:56:56
486,0,BEJE   ,CHENG LANG 66       ,413570560,1,0.30000000000000004,118.183893,24.362158,360.0,80,2023-03-16 17:58:31
543,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.0,118.605867,24.426282,218.4,80,2023-03-16 17:58:56
746,9734678,C6BV7  ,CONCORDE            ,311000378,0,15.7,119.708427,25.255132,110.1,80,2023-03-16 17:58:19
792,0,BKQK3  ,YI ZHOU 7           ,412437640,0,5.1,119.595547,25.156352,64.1,80,2023-03-16 17:54:29
985,0,BPCO8,ZHENYANG18,412438370,0,10.2,119.686617,25.1927,231.6,80,2023-03-16 17:54:19
986,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.43468,360.0,80,2023-03-16 17:57:07
1055,9773935,3FOK3  ,STAR ENERGY         ,354536000,5,0.0,120.16825299999999,23.793473,176.9,80,2023-03-16 17:56:44
1065,0,BINB   ,HU YOU 8            ,412373510,0,7.3,119.460027,25.049752,70.0,80,2023-03-16 17:58:37
1067,0,BIBD9  ,SHEN RUN            ,412380070,0,8.8,118.371408,24.111204999999998,50.4,80,2023-03-16 17:58:51
1141,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.994212,24.450002,114.7,80,2023-03-16 17:58:46
1151,0,BOCI6,SHUN YANG 77,413438050,0,7.0,119.62979,25.618165,355.4,80,2023-03-16 17:54:25
1153,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,10.0,119.00168,24.849097,222.6,80,2023-03-16 17:55:20
1156,0,BKPH6,YI DA 7,413447410,1,0.1,119.110742,24.989145,288.3,80,2023-03-16 17:47:05
1165,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584283,23.737788,120.2,80,2023-03-16 17:55:40
1166,0,BSWH   ,YI  SHUN  18        ,413459410,1,0.1,118.186288,24.356118,88.8,80,2023-03-16 17:58:58
1168,0,,SHAN QING 5 ,413470870,0,0.1,117.108112,23.559162,35.7,80,2023-03-16 17:57:26
1184,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037307,24.46709,0.0,80,2023-03-16 17:56:19
1187,,,,413695530,0,0.0,118.037225,24.464477,360.0,80,2023-03-16 17:56:57
1194,,,HAIMINGHUA168       ,413695950,15,0.0,118.036553,24.470022,153.8,80,2023-03-16 17:58:52
1195,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 17:56:44
1197,,,MIN XIA MEN YOU 0087,413697180,15,2.9,118.038197,24.464668,215.3,80,2023-03-16 17:53:07
1200,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.8,119.013527,24.842315,204.5,80,2023-03-16 17:58:53
1205,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03723,24.463037,121.3,80,2023-03-16 17:48:54
1206,,,HENG YU 9           ,413698760,15,0.0,117.99577,24.44963,342.6,80,2023-03-16 17:54:18
1210,,,LU HAI XING 67,413699550,15,0.0,118.038352,24.463303,190.2,80,2023-03-16 17:57:59
1292,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.4882,26.020362,316.2,80,2023-03-16 17:53:54
1297,0,BQTY   ,JIA LI 68           ,412763150,0,0.1,118.190185,24.345425,210.3,80,2023-03-16 17:58:52
1300,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11385,24.409883,257.5,80,2023-03-16 17:54:49
1348,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.510305,24.279077,165.9,80,2023-03-16 17:58:53
1353,,,MINXIAMENYOU0026,413215850,0,0.0,118.038253,24.463202,103.2,80,2023-03-16 17:55:40
1388,0,0000   ,RUI YUN 9           ,414402880,1,0.2,119.69396,25.236483,344.6,80,2023-03-16 17:47:03
1435,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.4,120.764812,21.476722,40.2,80,2023-03-16 17:58:55
1486,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519163,24.28675,257.2,80,2023-03-16 17:58:50
1523,9366926,3EJD9  ,CS CRANE            ,372484000,0,13.0,121.482933,20.683067,28.0,80,2023-03-16 17:56:45
1573,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.8,120.742263,24.940112,33.8,80,2023-03-16 17:58:16
1592,0,BIQX   ,HU YOU 12           ,413373420,0,11.3,119.382477,24.981127,219.5,80,2023-03-16 17:58:59
1595,,BIBJ2  ,,413377810,15,0.1,119.792847,26.265484999999998,355.3,80,2023-03-16 17:58:02
1599,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.69568,26.460323,215.6,80,2023-03-16 17:50:41
1603,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,3.7,119.88736,25.452083,18.1,80,2023-03-16 17:55:18
1611,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,5.6,120.522832,26.226133,344.5,80,2023-03-16 17:58:53
1614,0,BVFR8,HAIDA988,412705360,1,0.1,118.038318,24.423962,205.2,80,2023-03-16 17:56:23
1640,0,BKNM4  ,BAI TONG 8          ,413411330,0,7.2,120.32176,26.296107,22.4,80,2023-03-16 17:58:31
1656,9316543,3EAL5  ,TAKIS               ,355348000,0,10.6,120.315717,24.455667,27.0,80,2023-03-16 17:58:57
1666,0,_      ,HUA GUANG 95        ,413466770,1,0.1,118.52972,24.528728,360.0,80,2023-03-16 17:57:01
1669,,,,413700790,15,0.0,117.904435,24.362687,111.4,80,2023-03-16 17:56:27
1673,9149251,3EHQ4  ,SHINING             ,374133000,0,9.3,118.826033,24.135957,44.1,80,2023-03-16 17:58:37
1777,0,BMEO   ,DONG FANG 67,413494360,0,9.4,120.164492,25.981937,199.3,80,2023-03-16 17:58:23
1783,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,8.5,118.79101,24.105458,42.6,80,2023-03-16 17:58:37
1795,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.9,120.072198,20.684475,39.1,80,2023-03-16 17:56:12
1851,,,MIN XIA MEN YOU 0060,412459660,15,0.2,118.037455,24.462967,129.0,80,2023-03-16 17:55:15
1905,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.2,122.741345,25.789718,14.5,80,2023-03-16 17:58:51
1910,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.1,118.774077,24.501915,61.6,80,2023-03-16 17:58:03
1956,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.75044,26.38707,322.2,80,2023-03-16 17:55:33
1995,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,6.1,120.12957,26.24799,7.7,80,2023-03-16 17:56:37
2056,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,9.9,119.950767,25.70495,344.6,80,2023-03-16 17:49:43
2099,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.7,119.999225,22.254423,217.9,80,2023-03-16 17:58:51
2210,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.0,120.48307,20.51508,39.7,80,2023-03-16 17:58:11
2230,0,BCER   ,RI  YOU  6          ,413326190,0,9.8,116.998613,23.127018,239.5,80,2023-03-16 17:52:49
2242,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,3.2,120.06432,24.431117,94.6,80,2023-03-16 17:57:34
2287,,,LUHAIXING66,413699970,15,0.0,118.038383,24.463283,196.7,80,2023-03-16 17:56:02
2594,9262417,VRDY3  ,QIAN CHI            ,477071900,0,11.0,121.255708,26.10754,222.7,80,2023-03-16 17:58:38
2649,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.324807,22.559047,346.1,80,2023-03-16 17:58:58
2650,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140292,360.0,80,2023-03-16 17:58:51
2651,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.14034,336.4,80,2023-03-16 17:58:53
2693,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.34086,22.541193,81.4,80,2023-03-16 17:56:21
2710,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.7,122.822553,25.694557,197.7,80,2023-03-16 17:50:46
2715,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,8.0,120.541898,25.619108,44.4,80,2023-03-16 17:58:59
2821,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.5,122.412415,24.725795,196.6,80,2023-03-16 17:58:51
2834,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.5,122.037567,22.0488,12.0,80,2023-03-16 17:58:46
2837,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,14.3,122.115998,21.941408,25.9,80,2023-03-16 17:51:40
2922,,,JIN HAI SHUN 9,413694720,15,0.2,118.039768,24.42891,306.3,80,2023-03-16 17:53:55
2925,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171312,23.796073,351.5,80,2023-03-16 17:57:59
2985,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,9.8,122.707583,25.214183,185.0,80,2023-03-16 17:58:50
3038,,,YUSHUN187,413438090,15,8.9,119.92412,26.251223,207.9,80,2023-03-16 17:57:56
3114,8801759,9LU2185,SJMARINER 1,667001382,0,8.5,119.563415,23.056967,132.5,80,2023-03-16 17:58:54
3117,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.25064,22.574,240.5,80,2023-03-16 17:56:49
3119,9087881,9LU2770,CHENG SHUN          ,667001967,1,3.0,120.062828,24.43102,88.4,80,2023-03-16 17:55:17
3139,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.0322,24.430213,360.0,80,2023-03-16 17:57:45
3160,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037488,24.462152,22.9,80,2023-03-16 17:58:21
3277,0,BHQI   ,YANG SHUN 66        ,413350260,0,7.9,117.053827,23.554928,157.8,80,2023-03-16 17:56:06
3322,,,HAI DA 968,413697210,1,0.1,118.03905,24.426067,132.1,80,2023-03-16 17:55:54
3478,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,9.2,122.082897,23.24138,167.2,80,2023-03-16 17:58:55
3487,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04104,24.425793,267.7,80,2023-03-16 17:57:09
3488,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343283,22.539412,244.7,80,2023-03-16 17:55:44
3521,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286668,32.8,80,2023-03-16 17:56:00
3532,0,BLMX,ZHOUHAIYOU79,413448190,0,10.4,119.448728,25.029325,246.6,80,2023-03-16 17:58:59
3561,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.120267,24.399053,37.5,80,2023-03-16 17:55:44
3654,,BVHK8  ,,413697960,0,0.4,118.388867,24.531803,349.6,80,2023-03-16 17:58:27
3666,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51915,24.28667,18.4,80,2023-03-16 17:58:07
3699,0,BORD5  ,YI CHENG 18         ,413286590,0,12.2,119.812393,25.239762,223.6,80,2023-03-16 17:54:17
3702,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03919,24.426068,302.9,80,2023-03-16 17:57:47
3718,,       ,,413694390,15,0.0,118.037153,24.465377,159.6,80,2023-03-16 17:52:29
3741,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,11.0,119.96499,23.941465,35.7,80,2023-03-16 17:58:21
3761,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,7.0,118.17784,24.07299,55.3,80,2023-03-16 17:58:18
3806,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508467,24.274867,344.0,80,2023-03-16 17:57:02
3827,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.5,119.832398,25.183472,221.4,80,2023-03-16 17:55:04
3869,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261157,22.512653,276.1,80,2023-03-16 17:56:19
3875,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.6,122.828453,23.27664,20.3,80,2023-03-16 17:58:56
3915,9486946,BFAB4  ,HONG AN             ,413303230,0,9.6,116.987322,23.115695,247.7,80,2023-03-16 17:51:46
3960,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603617,227.0,80,2023-03-16 17:58:52
4014,9466532,V7A4914,SH SARAH            ,538009578,0,6.1,120.688747,24.887052,47.4,80,2023-03-16 17:58:51
4051,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.4,121.015993,25.15577,212.9,80,2023-03-16 17:58:17
4053,9938042,9HA5741,PALAMAS             ,256205000,0,12.3,122.51806,22.836103,198.5,80,2023-03-16 17:55:29
4071,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.1,120.279813,22.519448,73.5,80,2023-03-16 17:56:44
4082,0,BQMG   ,SHENG YOU 236       ,412480580,0,10.1,119.69975,25.18625,35.0,80,2023-03-16 17:57:28
4113,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.121698,24.393712,127.1,80,2023-03-16 17:58:41
4120,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,5.3,117.512613,23.759032,297.0,80,2023-03-16 17:53:06
4121,0,BKXK3,DA DONG FANG 8,413406970,0,7.2,118.652883,24.410233,45.5,80,2023-03-16 17:58:40
4124,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393805,25.157328,318.1,80,2023-03-16 17:58:03
4154,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.2,119.345118,24.959877,57.3,80,2023-03-16 17:58:56
4222,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.469628,24.267235,247.1,80,2023-03-16 17:54:17
4231,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.8,121.86756,23.178023,16.7,80,2023-03-16 17:58:51
4283,0,,JING HANG 7         ,413349450,0,11.3,118.667588,24.31919,52.1,80,2023-03-16 17:58:57
4321,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.4,119.32035,24.809955,235.5,80,2023-03-16 17:58:51
4334,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,122.689515,23.478483,0.4,80,2023-03-16 17:58:48
4365,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,6.7,120.601333,26.618067,33.2,80,2023-03-16 17:58:59
4368,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.036957,24.465343,20.5,80,2023-03-16 17:49:41
4410,0,BOBY8  ,HUA GUANG 6,412470720,0,10.7,118.442083,24.258233,234.9,80,2023-03-16 17:58:32
4425,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,13.6,119.834465,23.523538,186.7,80,2023-03-16 17:58:57
4509,,       ,,413334820,15,0.0,120.381343,27.196327,0.0,80,2023-03-16 17:55:53
4533,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.7,122.243407,22.080032,212.3,80,2023-03-16 17:58:55
4606,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271443,271.2,80,2023-03-16 17:58:56
4612,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087745,24.53725,113.6,80,2023-03-16 17:47:15
4613,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,11.8,121.640188,21.526608,276.3,80,2023-03-16 17:58:55
4618,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.034303,22.367042,166.6,80,2023-03-16 17:58:57
4620,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,11.7,121.308098,26.239258,221.2,80,2023-03-16 17:58:31
4627,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.5,121.85288,25.994585,63.8,80,2023-03-16 17:58:24
4657,9876440,9HA5579,SEADUCHESS          ,229738000,0,12.7,119.950585,19.838053,43.3,80,2023-03-16 17:59:00
4671,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.1,118.521888,24.22227,53.5,80,2023-03-16 17:58:57
4720,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127898,23.567312,338.9,80,2023-03-16 17:58:33
4831,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,8.7,117.546533,23.74491,110.5,80,2023-03-16 17:47:21
4876,,JVYJ7  ,,457410000,15,0.0,119.006787,23.001563,279.0,80,2023-03-16 17:58:12
4917,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.4,122.639955,24.537162,195.8,80,2023-03-16 17:58:53
5094,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717743,26.44623,153.4,80,2023-03-16 17:52:16
5178,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285697,22.597918,108.9,80,2023-03-16 17:57:03
5181,9316593,3E2482 ,PS PELICAN          ,352001463,0,13.3,121.006208,26.482452,195.4,80,2023-03-16 17:58:20
5236,0,ACDF   ,DA  FENG  5         ,413379020,0,8.8,118.5082,24.232418,231.3,80,2023-03-16 17:58:54
5284,9611682,BPGI   ,HE CHI              ,414746000,0,12.7,119.654455,24.683815,233.2,80,2023-03-16 17:58:47
5319,9254082,3E4115,IRISES,352002176,0,12.7,122.866837,25.102947,196.1,80,2023-03-16 17:58:17
5350,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.2,122.64324,25.11322,356.4,80,2023-03-16 17:58:48
5376,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,0,14.6,119.831427,22.42322,50.9,80,2023-03-16 17:58:56
5378,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.2,120.779742,27.286622,35.3,80,2023-03-16 17:58:48
5384,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.1,120.271367,25.751,193.0,80,2023-03-16 17:58:55
5399,9174220,3E2167 ,SELENE              ,352001994,0,12.0,122.74503,24.803403,11.0,80,2023-03-16 17:58:52
5416,7374448,V4ZR3  ,YONG FENG           ,341307000,0,4.2,121.373632,25.592078,58.7,80,2023-03-16 17:58:53
5443,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.1,120.089125,23.785645,354.8,80,2023-03-16 17:56:21
5501,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.1,118.11512,24.403972,308.5,80,2023-03-16 17:55:22
5551,9589982,BHDA   ,DER YUN             ,416460000,0,10.6,121.814973,24.06853,193.0,80,2023-03-16 17:58:52
5560,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296698,22.597717,260.5,80,2023-03-16 17:57:45
5573,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.24618,22.586507,213.2,80,2023-03-16 17:58:56
5590,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.8,122.812217,25.710748,178.3,80,2023-03-16 17:56:02
5595,9298753,SZIS   ,BOUBOULINA          ,240463000,0,8.9,120.683883,20.217033,224.0,80,2023-03-16 17:58:43
5613,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,9.8,120.425413,26.42896,42.0,80,2023-03-16 17:55:58
5619,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,120.844403,25.312397,157.6,80,2023-03-16 17:58:49
5640,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.180528,23.792378,233.9,80,2023-03-16 17:58:41
5667,9936941,5LKQ8  ,YIDA 8              ,636022829,0,5.0,118.110467,24.402687,162.2,80,2023-03-16 17:58:51
5726,9173056,3EBP7  ,CAMILA B            ,370871000,0,7.6,120.097882,22.722382,322.8,80,2023-03-16 17:58:53
