fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1152,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.4,120.540128,26.603475,216.5,80,2023-03-16 23:17:56
1159,0,BIQX   ,HU YOU 12           ,413373420,0,10.6,118.58202,24.338717,236.6,80,2023-03-16 23:17:58
1161,,BIBJ2  ,,413377810,15,0.0,119.792625,26.265538,355.3,80,2023-03-16 23:07:11
1166,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.69564,26.460303,215.6,80,2023-03-16 23:14:40
1192,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.99417,24.449957,188.1,80,2023-03-16 23:12:32
1202,0,BOCI6,SHUN YANG 77,413438050,0,5.3,119.867365,26.06683,38.6,80,2023-03-16 23:16:14
1204,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.7,118.346125,24.203465,222.9,80,2023-03-16 23:17:57
1206,0,BKVP5  ,XINKE17,413443930,0,8.0,117.464897,23.44642,50.9,80,2023-03-16 23:14:43
1212,0,BKLL   ,XIN AO TAI 161      ,413451240,0,0.0,117.98844,24.45118,351.7,80,2023-03-16 23:17:32
1218,0,BSWH   ,YI  SHUN  18        ,413459410,0,0.1,118.187497,24.355,19.7,80,2023-03-16 23:17:54
1219,0,,SHAN QING 5 ,413470870,0,0.0,117.108033,23.559131999999998,257.8,80,2023-03-16 23:16:44
1223,0,BMEO   ,DONG FANG 67,413494360,0,8.7,119.783773,25.262348,214.0,80,2023-03-16 23:05:13
1234,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037253,24.46702,0.0,80,2023-03-16 23:05:46
1237,0,,ZHOU HAI 66,413695530,15,0.0,118.037173,24.464343,8.9,80,2023-03-16 23:06:51
1241,,,JINHAISHUN3         ,413695940,15,0.0,118.039865,24.466808,120.6,80,2023-03-16 23:10:02
1242,,,HAIMINGHUA168       ,413695950,15,0.0,118.036473,24.469768,153.8,80,2023-03-16 23:17:27
1243,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 23:17:47
1246,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03663,24.463568,313.7,80,2023-03-16 23:16:20
1248,,BVHC8,,413697550,15,0.0,118.029673,24.431877,3.9,80,2023-03-16 23:08:15
1249,9702974,BVIT5  ,XING TONG 10        ,413697810,0,10.4,118.222912,24.345982,271.7,80,2023-03-16 23:17:46
1253,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036995,24.4629,209.1,80,2023-03-16 23:09:03
1254,,,HENG YU 9           ,413698760,15,7.0,118.177085,24.411462,5.7,80,2023-03-16 23:17:50
1256,,,LU HAI XING 67,413699550,1,0.0,118.038282,24.463182,190.2,80,2023-03-16 23:16:26
1285,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.4,120.409798,26.285782,79.0,80,2023-03-16 23:17:53
1291,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.0,120.326588,26.267593,208.1,80,2023-03-16 23:17:56
1319,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519147,24.28666,157.2,80,2023-03-16 23:16:53
1349,0,BICG8  ,YUNDING16           ,413379450,0,8.2,117.511733,23.487645,55.4,80,2023-03-16 23:10:55
1446,0,0000   ,RUI YUN 9           ,414402880,1,0.5,119.694587,25.236015,30.5,80,2023-03-16 23:11:04
1510,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.510385,24.279013,191.3,80,2023-03-16 23:17:54
1514,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,0.5,119.764,26.384437,139.8,80,2023-03-16 23:10:53
1547,,,MINXIAMENYOU0026,413215850,0,0.1,118.038228,24.46304,134.6,80,2023-03-16 23:11:25
1574,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.7,121.621835,22.599555,31.0,80,2023-03-16 23:17:55
1585,9316543,3EAL5  ,TAKIS               ,355348000,0,9.8,120.74825,25.308383,24.0,80,2023-03-16 23:17:46
1592,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.1,120.09888,25.899667,10.9,80,2023-03-16 23:17:48
1596,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,9.4,119.392722,24.628572,52.8,80,2023-03-16 23:17:57
1608,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,17.5,121.085447,21.814435,41.0,80,2023-03-16 23:17:57
1609,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.53176,24.527975,360.0,80,2023-03-16 23:16:40
1615,9149251,3EHQ4  ,SHINING             ,374133000,0,10.3,119.480623,24.708723,46.7,80,2023-03-16 23:17:56
1713,0,BVFR8,HAIDA988,412705360,1,0.1,118.039725,24.423522,66.0,80,2023-03-16 23:17:12
1741,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037137,24.462968,38.4,80,2023-03-16 23:16:18
1784,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.8,119.675855,25.130965,61.2,80,2023-03-16 23:14:57
1844,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.2,121.438622,25.834097,38.1,80,2023-03-16 23:07:27
1846,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,11.4,122.49942,22.759335,26.4,80,2023-03-16 23:14:03
1882,,BVCA8,,413694720,1,0.0,118.041067,24.429933,324.5,80,2023-03-16 23:15:06
1890,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.1713,23.795977,351.5,80,2023-03-16 23:15:56
1925,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.8,120.548427,26.936537,16.9,80,2023-03-16 23:17:11
2072,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.7,120.202183,26.553350000000002,40.5,80,2023-03-16 23:16:13
2096,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,8.1,120.434342,26.869661999999998,34.3,80,2023-03-16 23:17:53
2169,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,8.0,119.312653,25.390543,294.4,80,2023-03-16 23:13:09
2362,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301667,22.584905,309.6,80,2023-03-16 23:17:55
2363,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140272,360.0,80,2023-03-16 23:17:49
2364,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.140353,225.3,80,2023-03-16 23:17:54
2440,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340775,22.541132,309.9,80,2023-03-16 23:17:19
2466,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.9,121.202985,21.56263,13.3,80,2023-03-16 23:17:53
2584,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.9,120.28832,24.475725,43.1,80,2023-03-16 23:17:24
2675,8801759,9LU2185,SJMARINER 1,667001382,0,8.3,120.15596,22.633983,135.9,80,2023-03-16 23:17:57
2677,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251202,22.574507,360.0,80,2023-03-16 23:14:49
2694,8500501,T8A2537,BROADVIEW,511456000,1,8.3,119.476565,23.710407,207.0,80,2023-03-16 23:17:52
2698,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.5,122.302083,23.201767,12.0,80,2023-03-16 23:17:57
2701,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,14.0,122.687397,23.051813,28.3,80,2023-03-16 23:17:51
2898,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.7,122.075357,23.662533,203.4,80,2023-03-16 23:17:51
2914,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.6,122.56905,24.248633,189.0,80,2023-03-16 23:17:49
2999,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.2,122.1335,22.177167,10.0,80,2023-03-16 23:17:24
3002,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.5,122.450298,24.683433,208.3,80,2023-03-16 23:17:57
3006,9133070,V7MJ8  ,FLORA               ,538006405,0,12.1,120.82448,26.3606,214.7,80,2023-03-16 23:17:55
3007,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.1,121.256618,26.013117,72.5,80,2023-03-16 23:08:18
3031,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.0334,24.43016,360.0,80,2023-03-16 23:17:34
3049,,,LUHAIXING66,413699970,15,0.0,118.038283,24.463132,160.8,80,2023-03-16 23:13:07
3129,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037393,24.461908,116.8,80,2023-03-16 23:13:13
3209,0,BOAF9,TIAN YI 5           ,413363930,0,7.7,118.653365,24.469815,47.0,80,2023-03-16 23:17:53
3225,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.122987,24.397945,16.6,80,2023-03-16 23:13:36
3248,0,BLMX,ZHOUHAIYOU79,413448190,0,9.7,118.690837,24.456062,228.9,80,2023-03-16 23:17:54
3317,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.8,120.749827,26.838297,219.3,80,2023-03-16 23:17:41
3318,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.3,119.134365,24.557377,230.8,80,2023-03-16 23:12:34
3320,,,YISHUN261=?A1=?A1=?,413446960,0,7.7,119.0525,25.02315,332.5,80,2023-03-16 23:17:22
3330,,BVHK8  ,,413697960,15,0.0,118.189503,24.56563,49.7,80,2023-03-16 23:16:41
3341,,       ,,413694390,15,0.0,118.03705,24.465175,269.3,80,2023-03-16 23:13:55
3523,,,GUOHONG9,412767570,15,8.0,120.007473,26.385237,205.3,80,2023-03-16 23:08:41
3524,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175083,23.781317,183.0,80,2023-03-16 23:07:43
3532,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.4,122.425502,24.033493,25.3,80,2023-03-16 23:17:55
3540,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343237,22.539337,244.7,80,2023-03-16 23:16:53
3545,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519093,24.286635,18.4,80,2023-03-16 23:07:10
3554,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519917,24.286645,32.8,80,2023-03-16 23:17:08
3580,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.3,119.838317,22.991117,183.0,80,2023-03-16 23:17:52
3587,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.60345,290.0,80,2023-03-16 23:17:58
3619,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.083187,23.50796,360.0,80,2023-03-16 23:11:38
3629,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.1,116.784167,23.205917,215.0,80,2023-03-16 23:07:13
3688,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.5,120.586252,24.884793,22.9,80,2023-03-16 23:15:50
3705,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.7,119.823467,22.935417,190.0,80,2023-03-16 23:17:54
3708,9917828,HZKE   ,MARIA               ,403640000,0,14.0,121.366377,26.467478,214.9,80,2023-03-16 23:10:31
3714,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.6,121.303978,27.546913,219.1,80,2023-03-16 23:16:45
3766,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260447,22.512665,259.4,80,2023-03-16 23:17:16
3776,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.407487,25.881727,217.4,80,2023-03-16 23:14:25
3785,0,BORD5  ,YI CHENG 18         ,413286590,0,11.6,118.910287,24.595468,226.1,80,2023-03-16 23:13:39
3790,,,TONG HAI YOU 9      ,413699030,15,0.1,118.04013,24.425728,144.3,80,2023-03-16 23:15:48
3800,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.7,120.122798,20.623025,35.3,80,2023-03-16 23:17:03
3805,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499002,23.75675,185.2,80,2023-03-16 23:11:37
3806,0,BKXK3,DA DONG FANG 8,413406970,0,9.4,119.218617,24.857883,46.1,80,2023-03-16 23:17:42
3808,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393798,25.157272,318.1,80,2023-03-16 23:16:11
3872,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.3,118.451462,24.16491,228.8,80,2023-03-16 23:17:51
3889,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.2,119.888317,23.931583,208.6,80,2023-03-16 23:17:55
3905,9466532,V7A4914,SH SARAH            ,538009578,0,5.8,120.975132,25.394955,25.9,80,2023-03-16 23:17:49
3912,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,0.2,118.56176,24.47485,12.9,80,2023-03-16 23:17:43
3933,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.4,120.128893,25.907312,21.2,80,2023-03-16 23:17:04
3968,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.3,117.346813,23.347848,47.7,80,2023-03-16 23:05:44
3976,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.5,119.029973,22.657473,231.3,80,2023-03-16 23:12:45
4054,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.2,120.467073,24.33586,203.0,80,2023-03-16 23:17:11
4055,9163271,3E4023,MONARCH NO.1,352001278,0,8.5,119.66965,20.604175,187.9,80,2023-03-16 23:10:09
4056,9938042,9HA5741,PALAMAS             ,256205000,0,10.7,122.172113,21.887568,202.2,80,2023-03-16 23:16:02
4098,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.12373,24.392642,250.5,80,2023-03-16 23:13:41
4136,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.6,122.715358,24.570664999999998,1.6,80,2023-03-16 23:17:31
4138,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.1,120.277778,22.521152999999998,186.9,80,2023-03-16 23:17:44
4156,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03696,24.465347,0.0,80,2023-03-16 23:06:53
4159,,       ,,413509140,15,0.0,119.455757,25.972208,149.1,80,2023-03-16 23:12:15
4259,0,BOTI2  ,SHENG YOU 239       ,413296060,0,9.9,120.04386,25.564075,19.0,80,2023-03-16 23:09:07
4271,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.0,122.459853,25.150335,295.3,80,2023-03-16 23:17:50
4278,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.2,122.24952,24.116768,21.4,80,2023-03-16 23:17:42
4286,0,,JING HANG 7         ,413349450,0,11.6,119.476248,24.931785,50.0,80,2023-03-16 23:17:58
4290,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.026803,22.3036,197.2,80,2023-03-16 23:17:56
4326,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507737,24.27143,338.8,80,2023-03-16 23:17:56
4357,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.660467,23.6332,235.6,80,2023-03-16 23:11:58
4375,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470285,24.267143,131.0,80,2023-03-16 23:12:10
4476,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.4,118.878133,24.715292,229.7,80,2023-03-16 23:06:33
4546,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127777,23.567288,338.9,80,2023-03-16 23:10:42
4570,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,6.5,118.155307,24.055448,49.6,80,2023-03-16 23:17:49
4613,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.08767,24.537171999999998,82.0,80,2023-03-16 23:08:03
4614,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,10.1,120.612867,21.663653,277.8,80,2023-03-16 23:17:54
4623,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.7,119.16247,24.831937,35.9,80,2023-03-16 23:17:58
4648,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546413,0.0,80,2023-03-16 23:16:33
4705,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.509107,26.54983,213.4,80,2023-03-16 23:17:57
4912,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.8,117.413083,23.517667,70.8,80,2023-03-16 23:12:12
4923,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.9,122.747157,23.361453,180.4,80,2023-03-16 23:17:58
4934,,JVYJ7  ,,457410000,15,0.7000000000000001,119.0064,23.00161,311.8,80,2023-03-16 23:17:43
4963,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717683,26.446215,214.6,80,2023-03-16 23:05:32
4985,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.3,122.53461,23.835023,349.3,80,2023-03-16 23:17:58
4998,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296693,22.597598,260.5,80,2023-03-16 23:15:46
5015,0,ACDF   ,DA  FENG  5         ,413379020,0,9.2,117.812,23.757175,226.7,80,2023-03-16 23:08:24
5075,9611682,BPGI   ,HE CHI              ,414746000,0,13.8,118.715892,23.890217,231.3,80,2023-03-16 23:17:57
5113,9254082,3E4115,IRISES,352002176,0,13.8,122.590255,23.981025,189.3,80,2023-03-16 23:17:57
5148,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.1,120.157432,22.829547,272.5,80,2023-03-16 23:17:31
5155,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.2,119.622183,24.92725,228.0,80,2023-03-16 23:14:44
5163,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,6.0,120.10037,23.775143,149.8,80,2023-03-16 23:17:42
5167,9174220,3E2167 ,SELENE              ,352001994,0,12.4,122.990892,25.857128,10.2,80,2023-03-16 23:17:53
5276,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246153,22.586645,29.8,80,2023-03-16 23:17:49
5362,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.9,122.631848,24.623392,203.8,80,2023-03-16 23:17:58
5367,9298753,SZIS   ,BOUBOULINA          ,240463000,0,10.6,120.1324,19.683717,222.0,80,2023-03-16 23:13:43
5376,9589982,BHDA   ,DER YUN             ,416460000,0,10.6,121.49839,23.054735,211.2,80,2023-03-16 23:17:51
5412,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.2,117.96056,23.40931,224.6,80,2023-03-16 23:09:59
5473,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.4,121.32845,25.51245,215.3,80,2023-03-16 23:17:44
5496,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,120.938315,25.28817,92.0,80,2023-03-16 23:17:49
5516,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.285695,22.597853,80.2,80,2023-03-16 23:16:32
5517,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.6,120.54139,25.519458,184.6,80,2023-03-16 23:06:51
5528,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180608,23.792324999999998,263.4,80,2023-03-16 23:17:31
5538,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.5,119.805118,23.243692,201.9,80,2023-03-16 23:17:59
5584,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.8,120.030792,22.752075,156.7,80,2023-03-16 23:16:30
