fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2658,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.2,121.254742,26.012557,70.3,80,2023-03-16 23:07:37
2659,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,11.4,118.740163,20.85523,75.3,80,2023-03-16 23:04:03
2694,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584967,309.6,80,2023-03-16 23:07:58
2695,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140215,360.0,80,2023-03-16 23:07:51
2696,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140373,302.1,80,2023-03-16 23:07:54
2727,8500501,T8A2537,BROADVIEW,511456000,1,8.2,119.487693,23.730703,205.0,80,2023-03-16 23:07:52
2731,8801759,9LU2185,SJMARINER 1,667001382,0,4.5,120.139998,22.647603,136.4,80,2023-03-16 23:07:55
2734,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705748,26.803537,5.7,80,2023-03-16 23:00:59
2735,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250853,22.574167,360.0,80,2023-03-16 23:05:49
2892,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.34081,22.541168,133.0,80,2023-03-16 23:05:20
2932,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.8,122.575183,24.2814,188.0,80,2023-03-16 23:07:39
3107,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037382,24.461862,116.8,80,2023-03-16 22:55:15
3199,0,BLMX,ZHOUHAIYOU79,413448190,0,9.7,118.713647,24.473307,230.7,80,2023-03-16 23:07:53
3220,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.5,120.768473,26.859998,212.4,80,2023-03-16 23:07:40
3221,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.2,119.145945,24.565968,227.3,80,2023-03-16 23:07:43
3230,,BVHK8  ,,413697960,15,0.0,118.189502,24.565633,245.7,80,2023-03-16 23:07:41
3253,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.4,122.09165,23.694332,200.3,80,2023-03-16 23:07:52
3265,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.5,122.293217,23.16485,11.0,80,2023-03-16 23:07:56
3268,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,13.8,122.666737,23.015027,27.0,80,2023-03-16 23:07:14
3313,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033293,24.43012,360.0,80,2023-03-16 23:06:00
3343,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.122933,24.397982,46.0,80,2023-03-16 23:07:36
3370,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,9.7,117.44704,23.415495,47.7,80,2023-03-16 23:04:07
3382,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.08312,23.508033,360.0,80,2023-03-16 22:59:39
3432,,       ,,413694390,15,0.0,118.037057,24.465145,269.3,80,2023-03-16 22:55:52
3463,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519928,24.286602,32.8,80,2023-03-16 23:05:05
3536,,,HAI DA 968,413697210,15,0.1,118.040133,24.425833,253.5,80,2023-03-16 23:01:18
3672,,,GUOHONG9,412767570,15,7.3,120.019102,26.406927,213.2,80,2023-03-16 22:57:35
3673,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175083,23.781317,183.0,80,2023-03-16 23:07:43
3725,0,BOAF9,TIAN YI 5           ,413363930,0,7.7,118.636637,24.454073,42.7,80,2023-03-16 23:07:53
3762,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.3,118.478233,24.185277,228.2,80,2023-03-16 23:07:51
3771,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.4,122.411872,24.007307,26.0,80,2023-03-16 23:07:55
3779,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343215,22.53937,244.7,80,2023-03-16 23:07:50
3790,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.1,116.784167,23.205917,215.0,80,2023-03-16 23:07:13
3812,0,BORD5  ,YI CHENG 18         ,413286590,0,11.6,118.941315,24.623372,222.1,80,2023-03-16 23:01:25
3816,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040118,24.425703,173.6,80,2023-03-16 23:06:51
3824,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499037,23.756782,185.2,80,2023-03-16 22:56:34
3825,0,BKXK3,DA DONG FANG 8,413406970,0,8.9,119.1962,24.8391,45.2,80,2023-03-16 23:06:43
3832,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519093,24.286635,18.4,80,2023-03-16 23:07:10
3849,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.3,119.838233,23.022217,177.0,80,2023-03-16 23:07:51
3854,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.7188,26.446083,202.0,80,2023-03-16 22:56:41
3901,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.0,119.902617,23.9533,219.3,80,2023-03-16 23:07:56
3916,9466532,V7A4914,SH SARAH            ,538009578,0,6.1,120.968428,25.38022,20.0,80,2023-03-16 23:07:50
3924,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,1.2,118.562293,24.475457,185.2,80,2023-03-16 23:07:52
3960,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.282133,22.603533,243.0,80,2023-03-16 23:07:57
3966,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.7,120.102813,20.596032,36.6,80,2023-03-16 23:07:53
3970,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.0,119.830733,22.975367,187.0,80,2023-03-16 23:07:27
3972,9917828,HZKE   ,MARIA               ,403640000,0,13.0,121.399945,26.513265,207.0,80,2023-03-16 22:56:03
3983,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.3,117.346813,23.347848,47.7,80,2023-03-16 23:05:44
3992,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.5,119.075413,22.70762,202.9,80,2023-03-16 22:56:09
4019,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.0,121.424445,25.901085,216.9,80,2023-03-16 23:06:32
4021,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.7,120.572595,24.856445,24.7,80,2023-03-16 23:07:37
4032,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260745,22.51267,103.2,80,2023-03-16 23:05:15
4038,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277868,22.521397,190.6,80,2023-03-16 23:05:44
4094,0,BQMG   ,SHENG YOU 236       ,412480580,0,10.0,120.118482,25.882192,21.8,80,2023-03-16 23:06:53
4118,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.469985,24.267112,321.9,80,2023-03-16 23:06:12
4149,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.3,120.48112,24.365263,205.7,80,2023-03-16 23:07:04
4150,9938042,9HA5741,PALAMAS             ,256205000,0,10.7,122.187817,21.92612,201.2,80,2023-03-16 23:02:10
4176,,       ,,413509140,15,0.0,119.455648,25.972282,310.3,80,2023-03-16 22:57:16
4181,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.1,122.23708,24.087528,20.7,80,2023-03-16 23:07:41
4208,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,122.712692,24.53631,3.3,80,2023-03-16 23:07:50
4209,9770646,V7A5249,ELBHOFF             ,538009847,0,13.0,120.239545,20.085972,48.9,80,2023-03-16 23:04:51
4212,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.5,120.031483,25.533878,20.7,80,2023-03-16 22:57:57
4228,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.30000000000000004,118.123662,24.392638,22.0,80,2023-03-16 22:55:43
4242,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39378,25.157268,318.1,80,2023-03-16 23:07:11
4287,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.8,119.139438,24.80434,37.6,80,2023-03-16 23:06:17
4319,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.3,120.96004,27.075502,36.0,80,2023-03-16 22:55:42
4353,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1278,23.567227,338.9,80,2023-03-16 22:55:35
4392,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,9.9,120.642622,21.659745,277.9,80,2023-03-16 23:07:56
4549,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.3,122.48944,25.133652,300.6,80,2023-03-16 23:07:50
4604,0,,JING HANG 7         ,413349450,0,11.4,119.449243,24.911048,49.5,80,2023-03-16 23:07:58
4608,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.027803,22.305583,199.3,80,2023-03-16 23:07:57
4707,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.527627,26.574712,214.1,80,2023-03-16 23:07:57
4718,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.3,121.376553,25.847968,54.9,80,2023-03-16 22:56:06
4719,0,BOBY8  ,HUA GUANG 6,412470720,0,11.0,117.70335,23.661733,228.0,80,2023-03-16 22:55:56
4742,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.4,118.878133,24.715292,229.7,80,2023-03-16 23:06:33
4800,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099507,24.546363,0.0,80,2023-03-16 22:58:38
4850,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717683,26.446215,214.6,80,2023-03-16 23:05:32
4873,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.2,122.547258,23.803003,336.3,80,2023-03-16 23:07:59
4883,,,M IDA S             ,457410000,15,0.4,119.006347,23.001617,115.8,80,2023-03-16 23:06:41
4979,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.9,122.746842,23.397742,177.9,80,2023-03-16 23:07:49
5029,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03696,24.465347,0.0,80,2023-03-16 23:06:53
5039,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507757,24.271425,304.8,80,2023-03-16 23:07:56
5071,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.4,119.6522,24.9503,229.0,80,2023-03-16 23:03:23
5118,9254082,3E4115,IRISES,352002176,0,13.8,122.59677,24.019052,188.2,80,2023-03-16 23:07:57
5134,9174220,3E2167 ,SELENE              ,352001994,0,12.3,122.984232,25.822985,9.8,80,2023-03-16 23:07:54
5161,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.2,118.117187,24.402763,238.5,80,2023-03-16 22:56:36
5224,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.15735,22.82961,272.5,80,2023-03-16 23:05:32
5238,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285652,22.597830000000002,80.2,80,2023-03-16 23:07:33
5277,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296697,22.597645,260.5,80,2023-03-16 23:06:45
5289,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,3.6,120.090075,23.787770000000002,114.5,80,2023-03-16 23:07:22
5304,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.6,120.54139,25.519458,184.6,80,2023-03-16 23:06:51
5311,9611682,BPGI   ,HE CHI              ,414746000,0,13.6,118.748078,23.91346,231.4,80,2023-03-16 23:07:57
5345,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.3,121.338127,25.524343000000002,215.9,80,2023-03-16 23:07:53
5434,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246057,22.586547,29.8,80,2023-03-16 23:07:58
5463,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,13.0,122.647832,24.656212,195.6,80,2023-03-16 23:07:58
5482,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.2,117.967367,23.415658,224.7,80,2023-03-16 23:07:53
5540,9298753,SZIS   ,BOUBOULINA          ,240463000,0,10.6,120.165017,19.716983,223.0,80,2023-03-16 22:58:21
5554,9589982,BHDA   ,DER YUN             ,416460000,0,10.6,121.511302,23.081553,193.8,80,2023-03-16 23:07:51
5586,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.1805,23.79226,242.3,80,2023-03-16 23:07:51
5613,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.1,120.028802,22.756185,154.8,80,2023-03-16 23:07:29
5623,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.7,119.818182,23.27379,202.2,80,2023-03-16 23:07:59
5654,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.9,120.935365,25.288775,100.5,80,2023-03-16 23:07:59
