fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1852,,,MINXIAMENYOU0026,413215850,15,0.1,118.03824,24.463018,264.2,80,2023-03-16 00:37:15
1916,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037333,24.466977,0.0,80,2023-03-16 00:31:54
1920,0,,ZHOU HAI 66,413695530,15,0.0,118.037267,24.464215,187.1,80,2023-03-16 00:32:34
1926,,,HAIMINGHUA168       ,413695950,15,0.0,118.036785,24.469903,153.8,80,2023-03-16 00:35:28
1929,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-16 00:26:24
1932,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036732,24.463727,174.2,80,2023-03-16 00:37:31
1936,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.9,119.010188,25.086292,346.4,80,2023-03-16 00:37:44
1940,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036992,24.462813,187.3,80,2023-03-16 00:36:22
1941,,,HENG YU 9           ,413698760,15,0.0,118.363738,24.515375,239.0,80,2023-03-16 00:35:16
1944,,,LU HAI XING 67,413699550,1,0.0,118.0383,24.463122,190.2,80,2023-03-16 00:37:23
2001,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519153,24.286647,63.9,80,2023-03-16 00:34:43
2034,,BIBI9  ,,413377790,15,0.0,119.261005,25.176897,181.5,80,2023-03-16 00:31:45
2035,,BIBJ2  ,,413377810,15,0.1,119.7929,26.265925,355.3,80,2023-03-16 00:36:28
2039,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584233,23.737317,0.0,80,2023-03-16 00:32:36
2045,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,12.1,117.67836,23.660662,54.2,80,2023-03-16 00:37:49
2051,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,10.6,119.975585,25.629827,25.1,80,2023-03-16 00:37:21
2053,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.6946,25.2372,323.4,80,2023-03-16 00:37:55
2127,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,10.9,120.614508,20.560717,53.4,80,2023-03-16 00:36:35
2180,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,11.6,116.539113,21.567078,30.8,80,2023-03-16 00:33:18
2214,0,BEHV,ZHEN XING YOU 89 ,412570920,1,0.1,118.123813,24.399028,179.5,80,2023-03-16 00:36:31
2227,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.5,120.480218,26.520255,216.2,80,2023-03-16 00:37:55
2230,0,BKPH6,YI DA 7,413447410,5,0.0,119.015165,25.042725,12.4,80,2023-03-16 00:26:05
2233,0,BLTI9  ,YONG YUE 25         ,413449990,0,11.4,118.857067,24.687033,45.4,80,2023-03-16 00:37:36
2239,0,BQFT   ,YUN DA YOU 9,413459360,1,0.1,117.547022,23.716847,70.2,80,2023-03-16 00:37:39
2240,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.6,119.669582,25.178117,234.8,80,2023-03-16 00:36:04
2243,0,,SHAN QING 5 ,413470870,0,0.1,117.108915,23.559412000000002,133.8,80,2023-03-16 00:28:17
2254,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.0,120.22717,25.013172,33.0,80,2023-03-16 00:37:37
2257,0,BVFR8,HAIDA988,412705360,1,0.2,118.0403,24.42381,324.3,80,2023-03-16 00:35:14
2266,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.7,121.348602,22.2616,33.9,80,2023-03-16 00:37:45
2302,9760562,9V5145 ,FANFARE             ,563046800,0,15.1,119.861143,23.244493,358.9,80,2023-03-16 00:37:51
2310,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79336,26.26355,133.0,80,2023-03-16 00:33:58
2394,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.531787,24.528923,360.0,80,2023-03-16 00:36:42
2455,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.996117,24.449525,293.4,80,2023-03-16 00:28:01
2538,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.1,122.031578,21.862948,204.8,80,2023-03-16 00:37:28
2594,0,BKNM4  ,BAI TONG 8          ,413411330,0,11.7,118.6036,24.398995,51.0,80,2023-03-16 00:37:51
2595,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943398,26.163663,360.0,80,2023-03-16 00:37:17
2687,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.3,118.809067,24.418875,54.9,80,2023-03-16 00:37:53
2695,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.6,119.099728,21.671625,39.8,80,2023-03-16 00:34:39
2742,,,JIN HAI SHUN 9,413694720,15,0.0,118.040278,24.429263,3.3,80,2023-03-16 00:33:46
2745,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.045452,23.760988,310.5,80,2023-03-16 00:32:04
2775,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.0,120.33926,22.541832,250.9,80,2023-03-16 00:36:14
2931,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,13.3,117.808183,23.49515,49.0,80,2023-03-16 00:37:51
2949,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037225,24.462882,166.2,80,2023-03-16 00:36:39
3306,0,BCER   ,RI  YOU  6          ,413326190,0,9.1,119.388467,25.008122,224.6,80,2023-03-16 00:37:52
3325,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17124,23.79616,360.0,80,2023-03-16 00:35:53
3333,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.688832,25.23297,2.3,80,2023-03-16 00:36:28
3392,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,12.0,121.4871,22.357992,214.0,80,2023-03-16 00:37:54
3393,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,13.9,119.768808,24.767715,55.6,80,2023-03-16 00:37:51
3409,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.7,122.704688,25.061592,181.6,80,2023-03-16 00:37:39
3467,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,14.0,121.138817,21.843802,38.2,80,2023-03-16 00:37:51
3469,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,12.5,119.601417,19.508617,48.0,80,2023-03-16 00:30:06
3490,,,LUHAIXING66,413699970,15,0.0,118.038367,24.4631,227.2,80,2023-03-16 00:34:18
3512,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.1011,24.971133,0.0,80,2023-03-16 00:33:37
3568,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340885,22.541102,158.9,80,2023-03-16 00:35:23
3584,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,13.2,121.82405,21.347677,52.8,80,2023-03-16 00:37:50
3676,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,6.8,118.58892,24.015967,49.3,80,2023-03-16 00:37:49
3678,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,119.981723,24.599388,290.4,80,2023-03-16 00:34:26
3681,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.249543,22.57431,360.0,80,2023-03-16 00:35:50
3683,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705587,26.803163,300.6,80,2023-03-16 00:31:27
3732,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.58494,60.8,80,2023-03-16 00:37:52
3733,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140207,360.0,80,2023-03-16 00:37:50
3734,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.14028,301.2,80,2023-03-16 00:37:55
3768,8500501,T8A2537,BROADVIEW,511456000,1,8.6,119.559215,23.913523,19.6,80,2023-03-16 00:35:34
3801,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.5,120.172467,25.838315,198.3,80,2023-03-16 00:37:38
3809,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.0,117.869432,22.37764,254.5,80,2023-03-16 00:36:15
3824,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,12.5,122.153917,23.295617,191.0,80,2023-03-16 00:37:53
3993,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,16.7,122.549563,24.551973,203.8,80,2023-03-16 00:37:52
4012,0,BLMX,ZHOUHAIYOU79,413448190,0,10.0,121.276968,27.510638,216.7,80,2023-03-16 00:32:04
4099,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033827,24.429883,360.0,80,2023-03-16 00:33:19
4197,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.0,121.897188,23.45663,194.2,80,2023-03-16 00:37:55
4315,0,,HANG HAI JIA 369    ,413335470,0,12.3,120.287653,26.227857,208.4,80,2023-03-16 00:37:46
4321,,,XINHAN9,413401260,15,6.9,117.84335,23.83635,225.5,80,2023-03-16 00:25:39
4361,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.18893,24.566353,225.2,80,2023-03-16 00:37:22
4410,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431157,24.644587,0.0,80,2023-03-16 00:35:20
4531,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.6,120.382772,20.523692,44.5,80,2023-03-16 00:28:55
4569,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03751,24.461837,298.5,80,2023-03-16 00:28:01
4599,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519132,24.286585,18.4,80,2023-03-16 00:31:01
4720,0,BKXB6,SHENG HAI YOU 7,413400050,0,8.6,119.8447,25.356958,23.4,80,2023-03-16 00:37:49
4727,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040383,24.425768,310.5,80,2023-03-16 00:36:49
4764,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.0,120.12029,23.782615,288.4,80,2023-03-16 00:35:26
4770,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.50855,24.27475,344.0,80,2023-03-16 00:35:28
4797,9937098,ONLN   ,CASSIUS             ,205111000,0,13.5,122.324528,22.263173,200.1,80,2023-03-16 00:37:32
4805,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,121.28168,21.01835,49.5,80,2023-03-16 00:36:48
4809,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286605,314.7,80,2023-03-16 00:36:07
4822,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,5,0.0,120.299145,22.594483,327.6,80,2023-03-16 00:34:17
4909,9376933,3FJR4  ,LONGHUNG 5          ,354077000,5,0.0,120.174133,23.779683,291.0,80,2023-03-16 00:27:27
4960,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718817,26.446117,252.0,80,2023-03-16 00:37:25
4968,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.2,118.894577,23.95392,223.1,80,2023-03-16 00:37:47
5005,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175117,23.781433,149.0,80,2023-03-16 00:34:45
5069,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.6035,269.0,80,2023-03-16 00:37:52
5082,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.26041,22.512868,102.5,80,2023-03-16 00:35:17
5095,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,13.9,122.16851,26.813273,222.1,80,2023-03-16 00:37:27
5102,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277285,22.521546999999998,250.0,80,2023-03-16 00:34:10
5122,9486946,BFAB4  ,HONG AN             ,413303230,0,9.0,119.221287,25.005588,254.4,80,2023-03-16 00:37:54
5147,9737022,BIBL   ,SHENG YUN           ,416019000,0,10.9,119.86156,23.102413,193.1,80,2023-03-16 00:37:44
5215,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.3,120.010773,25.478317,21.1,80,2023-03-16 00:37:47
5240,9602473,SVDD6  ,MARAN LEO           ,241644000,0,13.7,121.821168,23.17434,195.3,80,2023-03-16 00:37:55
5297,9706396,VRQP8  ,NEW MERIT           ,477002400,0,10.9,116.869018,22.186088,319.5,80,2023-03-16 00:31:02
5342,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.30000000000000004,117.55112,23.70697,66.6,80,2023-03-16 00:32:40
5344,9014339,BDHA,KANG YUN,416149000,0,11.8,119.923318,23.689222,0.30000000000000004,80,2023-03-16 00:37:50
5356,,       ,,412236975,15,1.9,119.103225,24.790648,17.8,80,2023-03-16 00:37:36
5403,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.940453,26.425868,317.5,80,2023-03-16 00:28:36
5472,0,BQMG   ,SHENG YOU 236       ,412480580,0,13.6,116.711953,22.948965,58.7,80,2023-03-16 00:34:12
5481,,BVIC5  ,,413697310,15,0.0,118.92075,24.87724,0.0,80,2023-03-16 00:37:37
5506,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507742,24.271355,335.5,80,2023-03-16 00:37:45
5541,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123825,24.393135,333.0,80,2023-03-16 00:37:53
5564,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.117928,24.401183,302.9,80,2023-03-16 00:36:59
5589,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.03696,24.465272,76.1,80,2023-03-16 00:31:35
5597,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.1,117.56975,23.044833,227.7,80,2023-03-16 00:37:50
5638,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.469935,24.267223,96.0,80,2023-03-16 00:36:39
5684,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.2,120.164765,23.786568,219.0,80,2023-03-16 00:37:53
5693,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498187,23.757503,0.0,80,2023-03-16 00:33:46
5698,,       ,,413334820,15,0.0,120.381415,27.196928,0.0,80,2023-03-16 00:34:44
5758,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.032497,22.502512,217.7,80,2023-03-16 00:37:54
5821,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.3,122.614207,23.04583,27.0,80,2023-03-16 00:37:51
5823,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087585,23.50742,21.2,80,2023-03-16 00:26:47
5886,9292163,3E4038,MONICA S,352001299,0,13.8,122.275205,24.225267,20.3,80,2023-03-16 00:37:47
5953,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.9,119.541133,25.312322,285.7,80,2023-03-16 00:36:24
5967,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,9.8,118.285803,24.148943,231.1,80,2023-03-16 00:37:55
5990,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.6,120.91776,21.661697,55.5,80,2023-03-16 00:37:48
5992,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.3,117.787667,23.729733,232.1,80,2023-03-16 00:37:47
5995,,,M IDA S             ,457410000,15,1.2,118.97456,22.995443,330.6,80,2023-03-16 00:36:26
6006,0,BOBY8  ,HUA GUANG 6,412470720,5,0.1,119.01705,25.046,155.6,80,2023-03-16 00:35:40
6020,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099503,24.546302,0.0,80,2023-03-16 00:28:27
6094,0,,YUAN XIANG YOU 77,412329230,0,7.7,118.948402,24.781758,221.4,80,2023-03-16 00:34:23
6128,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717698,26.446193,291.0,80,2023-03-16 00:33:00
6146,9264465,5LIZ9  ,ZHENG HE 3          ,636022482,0,0.8,116.45427,21.908648,291.8,80,2023-03-16 00:26:30
6178,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.8,121.750278,22.830697999999998,204.1,80,2023-03-16 00:37:22
6226,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,11.1,119.373348,24.32243,231.1,80,2023-03-16 00:37:52
6345,,BIBQ   ,,416250800,8,8.4,119.269547,23.343853,142.9,80,2023-03-16 00:37:50
6351,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.245658,22.586745,130.0,80,2023-03-16 00:37:49
6385,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,8.8,118.42852,24.366248,251.4,80,2023-03-16 00:37:52
6435,,,HAI RUN YOU1,414352730,15,0.0,119.261583,25.176217,149.0,80,2023-03-16 00:26:29
6461,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.06105,23.789567,101.3,80,2023-03-16 00:34:57
6497,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,3.8,119.959562,26.465387,283.1,80,2023-03-16 00:33:28
6536,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296725,22.597652,260.5,80,2023-03-16 00:36:41
6539,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.5,119.348815,24.975723,225.8,80,2023-03-16 00:37:51
6571,0,ACDF   ,DA  FENG  5         ,413379020,0,8.6,120.115333,26.25267,191.2,80,2023-03-16 00:37:54
6589,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178697,23.788837,306.1,80,2023-03-16 00:37:40
6618,9174220,3E2167 ,SELENE              ,352001994,0,10.8,121.761363,21.625595,45.1,80,2023-03-16 00:37:23
6659,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.168327,23.793632,168.6,80,2023-03-16 00:37:22
6679,9310525,V4ZI4  ,IONIA               ,341844000,0,10.9,122.031285,22.226738,179.2,80,2023-03-16 00:37:47
6681,9365752,3E2212 ,FIONA               ,352002219,0,11.5,122.403,24.219833,20.0,80,2023-03-16 00:37:21
6711,9298753,SZIS   ,BOUBOULINA          ,240463000,0,12.6,122.506483,22.64185,202.0,80,2023-03-16 00:33:32
6724,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,13.4,121.5731,25.985485,218.7,80,2023-03-16 00:37:50
6755,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,120.944968,25.3126,292.9,80,2023-03-16 00:37:51
6830,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,13.2,118.212613,23.9924,43.5,80,2023-03-16 00:37:45
6843,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.245635,25.5289,216.5,80,2023-03-16 00:35:55
6864,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.1,119.92835,22.904767,186.0,80,2023-03-16 00:37:40
6865,9936941,5LKQ8  ,YIDA 8              ,636022829,0,10.9,119.551,24.445342,242.8,80,2023-03-16 00:37:54
6878,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,5,0.0,120.178377,23.79934,89.7,80,2023-03-16 00:26:25
6884,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.7,121.196043,20.892232,42.3,80,2023-03-16 00:33:16
6890,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,11.1,120.325773,26.214423,18.8,80,2023-03-16 00:37:41
6914,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.1,120.143733,22.672928,204.2,80,2023-03-16 00:37:51
6933,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863425,24.594417,206.1,80,2023-03-16 00:33:45
6980,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.7,116.616222,21.94644,269.9,80,2023-03-16 00:30:40
