fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2657,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140215,360.0,80,2023-03-16 22:32:51
2658,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140275,238.3,80,2023-03-16 22:32:53
2765,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340815,22.54111,170.1,80,2023-03-16 22:32:22
2830,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.9,121.940625,20.626608,220.4,80,2023-03-16 22:32:58
2838,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.7,122.11921,23.814193,189.3,80,2023-03-16 22:32:50
2848,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.4,122.26475,23.035333,10.0,80,2023-03-16 22:32:57
2851,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,13.4,122.60266,22.898543,25.8,80,2023-03-16 22:32:48
2913,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.6,122.5981,24.392183,189.0,80,2023-03-16 22:32:50
2928,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.4,122.091,22.000167,12.0,80,2023-03-16 22:28:44
2931,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.7,122.528203,24.81874,208.2,80,2023-03-16 22:31:16
2936,9133070,V7MJ8  ,FLORA               ,538006405,0,12.1,120.908898,26.493407,213.3,80,2023-03-16 22:32:45
2937,9723124,V7RS2  ,HERCULES I          ,538006822,5,0.0,119.029925,25.044213,141.4,80,2023-03-16 22:26:51
2938,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,11.1,118.629912,20.829358,75.4,80,2023-03-16 22:29:33
3119,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.0,120.27764,24.471363,74.2,80,2023-03-16 22:32:55
3215,0,BLMX,ZHOUHAIYOU79,413448190,0,9.9,118.795092,24.534043,231.6,80,2023-03-16 22:32:54
3290,8500501,T8A2537,BROADVIEW,511456000,1,7.9,119.525068,23.811893,198.5,80,2023-03-16 22:28:54
3294,8801759,9LU2185,SJMARINER 1,667001382,0,8.4,120.07052,22.689757,121.8,80,2023-03-16 22:32:35
3296,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705725,26.803553,5.7,80,2023-03-16 22:30:58
3297,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250773,22.574088,360.0,80,2023-03-16 22:32:46
3359,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03344,24.430033,360.0,80,2023-03-16 22:31:35
3460,,BVHK8  ,,413697960,15,0.0,118.189445,24.565587,262.3,80,2023-03-16 22:31:41
3486,0,BOAF9,TIAN YI 5           ,413363930,0,7.0,118.580402,24.400897,44.0,80,2023-03-16 22:32:52
3574,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.122893,24.397893,39.5,80,2023-03-16 22:31:38
3650,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.4,117.0832,23.50785,360.0,80,2023-03-16 22:32:39
3662,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.5,122.360167,23.910777,26.9,80,2023-03-16 22:32:44
3670,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343678,22.53997,244.7,80,2023-03-16 22:31:49
3716,,,YUSHUN187,413438090,0,8.1,119.942617,25.633082,161.4,80,2023-03-16 22:25:17
3720,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.9,120.841297,26.94555,219.7,80,2023-03-16 22:28:29
3721,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.1,119.232137,24.630577,231.3,80,2023-03-16 22:31:14
3766,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.496562,25.984317,218.0,80,2023-03-16 22:32:53
3779,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51914,24.286683,18.4,80,2023-03-16 22:31:08
3781,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,13.5,121.791803,21.409147,49.4,80,2023-03-16 22:31:33
3819,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.6,120.498192,24.74459,35.8,80,2023-03-16 22:32:50
3862,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519972,24.2867,32.8,80,2023-03-16 22:32:06
3877,0,BORD5  ,YI CHENG 18         ,413286590,0,11.6,119.018058,24.68943,230.8,80,2023-03-16 22:31:19
3881,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040072,24.425642,339.3,80,2023-03-16 22:31:01
3971,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.4,119.840617,23.1331,187.0,80,2023-03-16 22:32:52
4003,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.6,118.571258,24.256747,233.9,80,2023-03-16 22:32:52
4053,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.6,120.02114,20.493345,37.4,80,2023-03-16 22:31:13
4081,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28205,22.60355,186.0,80,2023-03-16 22:32:56
4105,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.5,122.70709,24.413655,1.2,80,2023-03-16 22:32:51
4129,9466532,V7A4914,SH SARAH            ,538009578,0,6.5,120.945792,25.3251,19.6,80,2023-03-16 22:32:39
4140,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.0,118.550067,24.427738,15.7,80,2023-03-16 22:32:52
4173,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.6,120.073347,25.787958,22.1,80,2023-03-16 22:30:04
4188,,,GUOHONG9,412767570,15,7.5,120.054885,26.462015,209.3,80,2023-03-16 22:27:52
4189,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175033,23.781333,168.0,80,2023-03-16 22:31:44
4311,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.6,119.96435,24.024583,220.1,80,2023-03-16 22:32:56
4327,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.2,119.84775,23.111167,185.0,80,2023-03-16 22:32:57
4331,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260507,22.512772,217.4,80,2023-03-16 22:32:17
4338,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277803,22.521337,197.4,80,2023-03-16 22:32:44
4359,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123657,24.392727,5.5,80,2023-03-16 22:28:41
4367,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.9,119.15267,22.76518,235.9,80,2023-03-16 22:32:57
4372,,0,,413557650,15,8.5,120.187208,26.355303,260.0,80,2023-03-16 22:25:06
4387,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.1,122.599387,25.090588,290.6,80,2023-03-16 22:32:51
4436,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.1,120.530557,24.463427,199.4,80,2023-03-16 22:32:54
4445,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,5.6,120.91852,27.024935,34.5,80,2023-03-16 22:23:24
4463,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.0,122.19356,23.986523,21.2,80,2023-03-16 22:32:52
4502,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.46993,24.26718,258.2,80,2023-03-16 22:30:11
4547,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499005,23.75683,185.2,80,2023-03-16 22:26:28
4549,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393813,25.157335,318.1,80,2023-03-16 22:31:10
4562,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.5,119.994857,25.453428,24.6,80,2023-03-16 22:28:06
4575,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.036867,24.465267,0.0,80,2023-03-16 22:24:58
4579,,       ,,413509140,15,0.0,119.45574,25.972282,310.3,80,2023-03-16 22:24:16
4590,0,,JING HANG 7         ,413349450,0,11.9,119.35474,24.834347,48.5,80,2023-03-16 22:32:57
4594,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.031242,22.312648,200.3,80,2023-03-16 22:32:56
4745,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507717,24.271407,259.4,80,2023-03-16 22:32:56
4751,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087807,24.537152,183.9,80,2023-03-16 22:29:14
4752,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,9.8,120.745695,21.648168,276.1,80,2023-03-16 22:32:56
4760,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.3,119.070443,24.714603,34.6,80,2023-03-16 22:28:38
4822,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,5.6,122.05536,21.647978,195.0,80,2023-03-16 22:30:34
4859,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.782583,23.726167,226.0,80,2023-03-16 22:24:29
4903,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127822,23.56726,338.9,80,2023-03-16 22:22:36
5103,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.595387,26.660665,214.5,80,2023-03-16 22:32:47
5153,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.5,117.307495,23.468745,62.4,80,2023-03-16 22:22:52
5164,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.9,122.730715,23.52212,171.0,80,2023-03-16 22:32:49
5276,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099472,24.546388,0.0,80,2023-03-16 22:28:24
5299,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.5,121.304175,25.801725,54.6,80,2023-03-16 22:32:57
5331,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.7,122.60595,23.693967999999998,331.4,80,2023-03-16 22:32:47
5337,,,M IDA S             ,457410000,15,0.8,119.00636,23.001588,290.0,80,2023-03-16 22:32:06
5366,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296712,22.597652,260.5,80,2023-03-16 22:30:41
5411,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.2,120.088917,23.785755,297.4,80,2023-03-16 22:29:21
5416,9174220,3E2167 ,SELENE              ,352001994,0,12.1,122.964098,25.704817,7.2,80,2023-03-16 22:32:44
5431,0,ACDF   ,DA  FENG  5         ,413379020,0,9.5,117.912467,23.832627,229.3,80,2023-03-16 22:22:05
5495,9611682,BPGI   ,HE CHI              ,414746000,0,13.9,118.86598,23.991367,241.0,80,2023-03-16 22:32:49
5528,9254082,3E4115,IRISES,352002176,0,13.6,122.62236,24.157683,190.2,80,2023-03-16 22:31:17
5555,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.1,121.375823,25.5539,217.0,80,2023-03-16 22:32:53
5640,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.4,120.5775,25.635402,212.0,80,2023-03-16 22:31:12
5706,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.157758,22.829675,284.9,80,2023-03-16 22:32:30
5750,9589982,BHDA   ,DER YUN             ,416460000,0,10.2,121.539883,23.180762,188.1,80,2023-03-16 22:32:51
5788,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.2,119.859345,23.3861,197.7,80,2023-03-16 22:32:50
5800,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.2,120.9892,27.031002,34.0,80,2023-03-16 22:30:35
5802,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.2,118.034122,23.552957,210.9,80,2023-03-16 22:31:23
5827,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180487,23.792324999999998,230.1,80,2023-03-16 22:32:51
5842,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,120.92456,25.290333,95.5,80,2023-03-16 22:32:50
5878,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28565,22.597812,66.6,80,2023-03-16 22:31:31
5881,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.246203,22.586607,260.1,80,2023-03-16 22:32:48
5931,9173056,3EBP7  ,CAMILA B            ,370871000,2,2.0,120.020413,22.77378,157.4,80,2023-03-16 22:31:30
6006,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,13.5,122.69946,24.779315,201.4,80,2023-03-16 22:32:13
