fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1835,0,BVFR8,HAIDA988,412705360,1,0.1,118.039715,24.423522,66.0,80,2023-03-16 22:20:13
1866,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037033,24.462905,255.6,80,2023-03-16 22:25:20
1900,0,BICG8  ,YUNDING16           ,413379450,0,8.4,117.421827,23.41757,46.3,80,2023-03-16 22:25:13
1906,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.1,121.356812,25.723003,39.0,80,2023-03-16 22:27:55
1908,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,11.7,122.433123,22.62295,24.8,80,2023-03-16 22:27:31
2011,,,JIN HAI SHUN 9,413694720,1,0.0,118.0405,24.4298,324.5,80,2023-03-16 22:27:26
2058,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.8,120.365188,26.7817,35.9,80,2023-03-16 22:27:53
2282,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,11.1,120.084883,26.454483,32.5,80,2023-03-16 22:27:52
2366,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.2,120.645333,25.571565,224.3,80,2023-03-16 22:26:57
2393,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.5,120.50744,26.814332,14.3,80,2023-03-16 22:22:23
2412,9772357,9HA4619,MARATHI             ,248347000,0,12.9,122.156072,21.749087,22.1,80,2023-03-16 22:25:57
2570,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171247,23.796012,351.5,80,2023-03-16 22:27:59
2610,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.5,120.275587,24.471147,86.7,80,2023-03-16 22:27:53
2616,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,0.0,119.398555,25.360857,133.7,80,2023-03-16 22:20:21
2692,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301678,22.584968,328.8,80,2023-03-16 22:27:58
2693,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.7000000000000001,121.743293,25.140202,360.0,80,2023-03-16 22:27:51
2694,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743373,25.14041,196.5,80,2023-03-16 22:27:54
2726,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,13.1,122.122428,23.831735,191.2,80,2023-03-16 22:27:50
2737,8801759,9LU2185,SJMARINER 1,667001382,0,8.1,120.06126,22.695925,122.4,80,2023-03-16 22:27:55
2740,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705755,26.803562,5.7,80,2023-03-16 22:18:58
2741,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250728,22.574107,360.0,80,2023-03-16 22:26:48
2749,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.5,121.158265,21.362637,11.3,80,2023-03-16 22:27:47
2761,,,LUHAIXING66,413699970,15,0.0,118.038173,24.463015,86.6,80,2023-03-16 22:27:33
2780,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.6,122.601333,24.408033,189.0,80,2023-03-16 22:27:50
3023,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.4,122.0855,21.979,13.0,80,2023-03-16 22:22:53
3026,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.7,122.534547,24.828698,209.4,80,2023-03-16 22:27:46
3031,9133070,V7MJ8  ,FLORA               ,538006405,0,12.0,120.919305,26.507028,214.9,80,2023-03-16 22:27:54
3032,9723124,V7RS2  ,HERCULES I          ,538006822,5,0.0,119.029925,25.044213,141.4,80,2023-03-16 22:26:51
3033,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.4,121.125192,25.973607,67.6,80,2023-03-16 22:19:48
3034,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,11.0,118.603913,20.822863,76.1,80,2023-03-16 22:21:23
3071,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340873,22.54112,236.6,80,2023-03-16 22:26:20
3126,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.0997,24.970483,0.0,80,2023-03-16 22:18:39
3135,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.5,122.260283,23.017083,16.0,80,2023-03-16 22:27:57
3138,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,13.3,122.594312,22.881962,24.4,80,2023-03-16 22:27:54
3224,0,BOAF9,TIAN YI 5           ,413363930,0,6.8,118.573488,24.39405,44.9,80,2023-03-16 22:27:54
3235,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.9,121.956713,20.644957,216.9,80,2023-03-16 22:25:49
3398,,BVHK8  ,,413697960,0,0.0,118.18944,24.565568,217.1,80,2023-03-16 22:27:21
3420,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.03344,24.43014,360.0,80,2023-03-16 22:25:36
3434,,,YUSHUN187,413438090,0,8.1,119.942617,25.633082,161.4,80,2023-03-16 22:25:17
3439,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.7,120.84733,26.952853,214.2,80,2023-03-16 22:25:11
3440,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.1,119.244378,24.639792,228.8,80,2023-03-16 22:26:02
3442,,,YISHUN261=?A1=?A1=?,413446960,15,10.5,119.192233,25.0577,226.6,80,2023-03-16 22:17:28
3496,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,9.6,117.340467,23.33763,50.4,80,2023-03-16 22:17:46
3540,0,BLMX,ZHOUHAIYOU79,413448190,0,9.9,118.806722,24.542847,232.0,80,2023-03-16 22:27:55
3628,9392884,3EMG5  ,DIAMOND CORAL       ,357362000,0,13.8,121.779642,21.39956,48.6,80,2023-03-16 22:27:39
3671,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037488,24.461853,104.1,80,2023-03-16 22:15:47
3689,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519138,24.286653,18.4,80,2023-03-16 22:25:06
3720,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.6,122.352687,23.896772,27.4,80,2023-03-16 22:27:54
3728,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343462,22.539668,244.7,80,2023-03-16 22:25:45
3823,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.510065,26.000032,217.3,80,2023-03-16 22:26:33
3825,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.9,120.486285,24.728937,34.0,80,2023-03-16 22:27:51
3858,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286677,32.8,80,2023-03-16 22:26:08
3879,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28185,22.603367,214.0,80,2023-03-16 22:27:55
3890,,       ,,413694390,15,0.0,118.037082,24.465062,269.3,80,2023-03-16 22:19:59
3916,,,GUOHONG9,412767570,15,7.5,120.054885,26.462015,209.3,80,2023-03-16 22:27:52
3917,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175117,23.781467,126.0,80,2023-03-16 22:25:43
3938,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.5,120.012475,20.482432,37.9,80,2023-03-16 22:27:24
3953,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.122893,24.397837,39.5,80,2023-03-16 22:25:51
4027,9282106,3FVF   ,ARTEMIS GAS         ,356291000,5,0.0,116.784167,23.20595,20.0,80,2023-03-16 22:19:13
4047,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,11.4,119.8419,23.14875,186.0,80,2023-03-16 22:27:51
4051,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718817,26.446117,267.0,80,2023-03-16 22:17:41
4068,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.3,119.973783,24.034867,221.2,80,2023-03-16 22:27:55
4102,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.4,118.585732,24.266045,236.8,80,2023-03-16 22:27:50
4106,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260457,22.512795,86.5,80,2023-03-16 22:26:16
4112,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.277835,22.521333,231.4,80,2023-03-16 22:26:44
4132,0,BORD5  ,YI CHENG 18         ,413286590,0,11.6,119.035583,24.703827,231.8,80,2023-03-16 22:24:37
4136,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040067,24.425622,280.6,80,2023-03-16 22:24:46
4142,9466532,V7A4914,SH SARAH            ,538009578,0,7.5,120.942243,25.316642,18.4,80,2023-03-16 22:27:30
4154,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.3,118.54716,24.419325,29.3,80,2023-03-16 22:27:51
4156,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499005,23.75683,185.2,80,2023-03-16 22:26:28
4158,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393777,25.157315,318.1,80,2023-03-16 22:25:11
4168,9166950,HOA4697,PRINCE CHARMING,352001221,0,11.2,120.540065,24.481055,210.0,80,2023-03-16 22:26:37
4204,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.2,119.8497,23.130967,185.0,80,2023-03-16 22:27:57
4217,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.5,122.706833,24.39608,1.2,80,2023-03-16 22:27:50
4230,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,15.0,119.170745,22.77733,230.6,80,2023-03-16 22:27:58
4234,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.7,119.994632,25.45298,24.0,80,2023-03-16 22:27:56
4281,,0,,413557650,15,8.5,120.187208,26.355303,260.0,80,2023-03-16 22:25:06
4351,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123645,24.392675,179.4,80,2023-03-16 22:25:41
4356,,       ,,413509140,15,0.0,119.45574,25.972282,310.3,80,2023-03-16 22:24:16
4406,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,5.6,120.91852,27.024935,34.5,80,2023-03-16 22:23:24
4413,9130468,5LFT9,VAST OCEAN,636021807,1,0.30000000000000004,120.47002,24.267193,87.3,80,2023-03-16 22:24:18
4440,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.036867,24.465267,0.0,80,2023-03-16 22:24:58
4451,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271432,213.0,80,2023-03-16 22:27:56
4458,0,,JING HANG 7         ,413349450,0,11.7,119.341408,24.823467,47.6,80,2023-03-16 22:27:57
4497,0,BQMG   ,SHENG YOU 236       ,412480580,0,10.1,120.070703,25.78252,22.5,80,2023-03-16 22:27:54
4537,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.0,122.187387,23.972072,21.6,80,2023-03-16 22:27:51
4547,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.2,122.61628,25.085583,285.5,80,2023-03-16 22:27:40
4690,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,9.6,120.75999,21.646507,275.3,80,2023-03-16 22:27:56
4695,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.0316,22.313728,198.9,80,2023-03-16 22:27:54
4800,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127822,23.56726,338.9,80,2023-03-16 22:22:36
4899,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717732,26.446275,68.1,80,2023-03-16 22:17:31
4900,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,16.4,119.492205,21.18182,13.8,80,2023-03-16 22:17:00
4916,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.782583,23.726167,226.0,80,2023-03-16 22:24:29
4960,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.7,120.60476,26.672413,213.4,80,2023-03-16 22:27:57
4964,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,9.9,119.066275,24.708047,28.0,80,2023-03-16 22:25:57
4997,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099443,24.546427,0.0,80,2023-03-16 22:25:35
5118,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.9,122.614463,23.678753,338.3,80,2023-03-16 22:27:56
5125,,,M IDA S             ,457410000,15,0.5,119.006507,23.0015,107.1,80,2023-03-16 22:27:40
5205,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,5.8,122.058152,21.661637,194.0,80,2023-03-16 22:21:44
5259,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296687,22.59762,260.5,80,2023-03-16 22:27:45
5334,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.5,117.307495,23.468745,62.4,80,2023-03-16 22:22:52
5346,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.0,122.727768,23.53986,170.9,80,2023-03-16 22:27:48
5482,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.0,120.08895,23.785707,29.9,80,2023-03-16 22:26:21
5544,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.246355,22.586648,143.1,80,2023-03-16 22:27:57
5582,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.3,120.584833,25.646113,211.8,80,2023-03-16 22:27:30
5613,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,13.4,122.709415,24.802458,199.7,80,2023-03-16 22:25:31
5633,9174220,3E2167 ,SELENE              ,352001994,0,12.1,122.961648,25.687567,8.4,80,2023-03-16 22:27:33
5686,9254082,3E4115,IRISES,352002176,0,13.5,122.624777,24.17015,190.2,80,2023-03-16 22:27:57
5731,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,120.922897,25.290565,99.6,80,2023-03-16 22:27:50
5760,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285637,22.597852,90.1,80,2023-03-16 22:25:31
5763,0,ACDF   ,DA  FENG  5         ,413379020,0,9.5,117.912467,23.832627,229.3,80,2023-03-16 22:22:05
5864,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.180527,23.792245,211.0,80,2023-03-16 22:27:52
5893,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.1,120.984213,27.024395,34.8,80,2023-03-16 22:27:44
5910,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.3,119.864728,23.401915,196.1,80,2023-03-16 22:27:59
5912,9611682,BPGI   ,HE CHI              ,414746000,0,13.4,118.883478,24.000525,239.5,80,2023-03-16 22:27:58
5915,7374448,V4ZR3  ,YONG FENG           ,341307000,0,4.3,121.380945,25.558215,238.7,80,2023-03-16 22:27:53
5938,9936941,5LKQ8  ,YIDA 8              ,636022829,0,15.3,118.047965,23.572408,215.2,80,2023-03-16 22:25:54
5964,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.8,120.019012,22.776588,156.4,80,2023-03-16 22:25:30
5984,9589982,BHDA   ,DER YUN             ,416460000,0,10.4,121.54194,23.195172,185.3,80,2023-03-16 22:27:51
5998,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.157817,22.829612,284.9,80,2023-03-16 22:26:29
