fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1618,0,0000   ,RUI YUN 9           ,414402880,1,0.6000000000000001,119.694213,25.236283,224.2,80,2023-03-16 18:59:04
1638,9366926,3EJD9  ,CS CRANE            ,372484000,0,12.8,121.585183,20.904733,23.0,80,2023-03-16 19:03:44
1644,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.940448,26.162145,111.6,80,2023-03-16 19:07:47
1656,0,BQTY   ,JIA LI 68           ,412763150,0,0.1,118.190437,24.344722,109.6,80,2023-03-16 19:07:53
1659,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,10.7,120.785808,26.875737,215.8,80,2023-03-16 19:07:54
1660,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114383,24.40845,300.7,80,2023-03-16 19:06:49
1667,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,15.7,120.9649,21.705855,37.4,80,2023-03-16 19:07:56
1687,9316543,3EAL5  ,TAKIS               ,355348000,0,11.0,120.4112,24.6447,25.0,80,2023-03-16 19:07:47
1703,9795115,9V5370 ,EAGLE LYON          ,563027100,0,13.4,120.891175,25.152502,32.5,80,2023-03-16 19:07:57
1758,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.1,122.831115,26.008063,34.1,80,2023-03-16 19:07:52
1763,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.1,118.934707,24.620968,43.7,80,2023-03-16 18:58:22
1780,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.750787,26.386808,70.8,80,2023-03-16 19:07:35
1875,0,BKNM4  ,BAI TONG 8          ,413411330,0,7.0,120.37916,26.417953,34.7,80,2023-03-16 19:07:51
1901,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.0,119.93796,25.541187,28.1,80,2023-03-16 19:07:38
1910,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,10.0,120.46472,26.307837,223.1,80,2023-03-16 19:07:53
1914,0,BVFR8,HAIDA988,412705360,1,0.1,118.03827,24.423852,324.1,80,2023-03-16 19:05:12
1974,0,BICG8  ,YUNDING16           ,413379450,0,9.5,116.996732,23.127168,63.5,80,2023-03-16 19:03:21
2018,,,JIN HAI SHUN 9,413694720,15,0.0,118.039692,24.429425,215.6,80,2023-03-16 19:02:46
2058,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.6,119.844752,22.065043,214.5,80,2023-03-16 19:07:52
2101,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037275,24.462663,20.1,80,2023-03-16 18:55:15
2126,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.1,120.155083,26.378875,9.2,80,2023-03-16 19:07:54
2176,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.3,120.682977,20.715623,44.8,80,2023-03-16 19:06:51
2296,9862281,BOYO5  ,HONG ZHI 77         ,413381110,5,0.0,119.264148,25.426403,142.6,80,2023-03-16 18:58:26
2407,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.4,121.113822,25.963553,225.9,80,2023-03-16 19:03:17
2512,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171302,23.796035,351.5,80,2023-03-16 19:06:54
2729,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,12.4,122.348418,24.489863,193.3,80,2023-03-16 19:07:49
2747,8801759,9LU2185,SJMARINER 1,667001382,0,7.8,119.689392,22.963557,127.0,80,2023-03-16 19:07:53
2873,9772357,9HA4619,MARATHI             ,248347000,0,12.1,121.667945,21.224452,52.1,80,2023-03-16 19:04:29
2889,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.8,117.86376,23.796547,227.2,80,2023-03-16 19:07:08
2926,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.2,122.686117,25.016417,184.0,80,2023-03-16 19:07:38
3000,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.5,119.891,25.9118,344.0,80,2023-03-16 19:07:53
3010,,,LUHAIXING66,413699970,15,0.1,118.03855,24.4632,225.8,80,2023-03-16 19:03:38
3079,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340882,22.541150000000002,194.6,80,2023-03-16 19:05:20
3178,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.284257,22.605787,349.4,80,2023-03-16 19:07:59
3179,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140182,360.0,80,2023-03-16 19:07:51
3180,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140385,98.3,80,2023-03-16 19:07:54
3211,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,12.4,121.80883299999999,21.3325,24.0,80,2023-03-16 19:07:36
3214,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.8,122.737973,25.465677,197.0,80,2023-03-16 19:02:16
3219,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,8.5,120.662885,25.744177,44.9,80,2023-03-16 19:07:59
3236,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,3.0,120.13028,24.428642,91.4,80,2023-03-16 19:07:25
3253,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.1,122.089983,22.2994,11.0,80,2023-03-16 19:07:57
3256,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,14.5,122.258678,22.221167,24.9,80,2023-03-16 19:07:58
3413,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705777,26.803593,219.4,80,2023-03-16 19:03:52
3414,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250572,22.574048,360.0,80,2023-03-16 19:05:47
3433,0,BLMX,ZHOUHAIYOU79,413448190,0,10.2,119.278137,24.907875,229.7,80,2023-03-16 19:07:58
3535,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.0322,24.430033,360.0,80,2023-03-16 19:03:47
3564,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037528,24.462103,22.9,80,2023-03-16 18:58:28
3571,0,BHQI   ,YANG SHUN 66        ,413350260,0,0.0,117.0832,23.508277,360.0,80,2023-03-16 19:07:17
3615,0,BOAF9,TIAN YI 5           ,413363930,0,7.6,118.255773,24.107572,44.0,80,2023-03-16 19:07:53
3639,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.120533,24.397803,229.8,80,2023-03-16 19:04:44
3693,,       ,,413694390,15,0.0,118.037193,24.465187,159.6,80,2023-03-16 18:58:35
3740,,,YUSHUN187,413438090,15,8.7,119.896787,26.084942,180.1,80,2023-03-16 19:07:25
3744,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,10.2,119.687343,25.022122,221.0,80,2023-03-16 19:06:54
3745,,,YISHUN261=?A1=?A1=?,413446960,15,10.3,119.664283,25.351133,208.2,80,2023-03-16 19:01:55
3777,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,8.1,118.385592,24.526328,225.7,80,2023-03-16 19:07:43
3781,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.3,122.04625,23.318963,19.7,80,2023-03-16 19:07:54
3791,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.041013,24.42566,129.8,80,2023-03-16 19:05:10
3792,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.34323499999999,22.539523,244.7,80,2023-03-16 19:07:47
3878,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519133,24.286715,18.4,80,2023-03-16 19:07:04
3893,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,12.1,120.058517,23.726767,240.0,80,2023-03-16 19:07:51
3934,,,,412767570,15,8.3,120.2563,26.864113,199.9,80,2023-03-16 19:03:40
3935,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175167,23.7815,54.0,80,2023-03-16 19:07:45
4005,0,BORD5  ,YI CHENG 18         ,413286590,0,12.5,119.599235,25.08197,242.1,80,2023-03-16 19:06:56
4009,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039207,24.426092,32.4,80,2023-03-16 19:06:47
4088,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286663,32.8,80,2023-03-16 19:05:05
4098,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,11.1,120.104475,24.113555,36.9,80,2023-03-16 19:07:50
4114,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,11.1,119.587415,19.868587,31.2,80,2023-03-16 18:55:35
4119,0,BKXK3,DA DONG FANG 8,413406970,0,6.9,118.767667,24.498433,52.6,80,2023-03-16 19:07:49
4123,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393817,25.157303,318.1,80,2023-03-16 19:07:05
4147,9276456,BR3192,BAO SHAN NO.3,416362000,0,7.2,120.51365,24.286017,315.8,80,2023-03-16 19:07:56
4174,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.6,119.154602,24.667652,230.0,80,2023-03-16 19:04:12
4189,9789283,V7A5217,MORNING HOPE        ,538009825,0,11.8,122.699243,23.716553,1.2,80,2023-03-16 19:07:39
4222,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603566999999998,56.0,80,2023-03-16 19:07:52
4286,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260793,22.512597,305.5,80,2023-03-16 19:05:15
4292,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.1,120.279317,22.51933,281.7,80,2023-03-16 19:05:44
4302,9777412,3FQW5  ,CHEMOCEAN ORION     ,356177000,0,14.3,119.810165,23.254988,183.8,80,2023-03-16 19:07:55
4316,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,14.3,120.138833,23.768517,233.0,80,2023-03-16 19:07:56
4374,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,0,6.5,118.292173,24.15461,39.5,80,2023-03-16 19:07:49
4425,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.2,118.122512,24.39254,48.1,80,2023-03-16 19:07:42
4432,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.7189,26.4462,33.0,80,2023-03-16 18:59:41
4460,9166950,HOA4697,PRINCE CHARMING,352001221,0,10.4,120.885833,24.981237,210.3,80,2023-03-16 19:07:58
4462,9163271,3E4023,MONARCH NO.1,352001278,0,8.7,119.839762,21.168837,198.5,80,2023-03-16 18:58:00
4464,9938042,9HA5741,PALAMAS             ,256205000,0,12.3,122.441833,22.627805,197.1,80,2023-03-16 18:58:51
4490,9466532,V7A4914,SH SARAH            ,538009578,0,4.9,120.74738,24.99431,28.6,80,2023-03-16 19:05:40
4537,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037067,24.464828,0.0,80,2023-03-16 19:07:20
4552,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.1,122.966167,23.55931,26.9,80,2023-03-16 19:07:39
4566,0,BQMG   ,SHENG YOU 236       ,412480580,0,8.5,119.81734,25.311388,22.7,80,2023-03-16 19:01:55
4626,0,BOTI2  ,SHENG YOU 239       ,413296060,0,10.7,119.534487,25.076748,50.1,80,2023-03-16 19:06:47
4655,,       ,,413334820,15,0.0,120.38152,27.19636,0.0,80,2023-03-16 19:04:54
4658,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087753,24.537245,113.6,80,2023-03-16 19:05:11
4659,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,11.3,121.4057,21.565933,280.6,80,2023-03-16 19:07:55
4688,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,5.5,120.680987,26.720753,34.4,80,2023-03-16 19:07:53
4695,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.46972,24.267167,265.3,80,2023-03-16 19:06:15
4706,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507777,24.271427,355.7,80,2023-03-16 19:07:55
4840,0,BOBY8  ,HUA GUANG 6,412470720,0,10.7,118.26775,24.126433,229.4,80,2023-03-16 19:07:48
4844,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.6,122.186472,21.967073,210.4,80,2023-03-16 19:07:14
4908,,       ,,413509140,15,0.1,119.454403,25.972058,54.1,80,2023-03-16 19:06:15
4927,9876440,9HA5579,SEADUCHESS          ,229738000,0,13.2,120.127272,20.011115,44.4,80,2023-03-16 19:06:10
5027,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,9.9,118.688942,24.335337,53.0,80,2023-03-16 19:07:57
5029,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127887,23.567298,338.9,80,2023-03-16 19:07:35
5145,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.3,121.954933,23.38495,19.5,80,2023-03-16 19:07:51
5154,0,,JING HANG 7         ,413349450,0,10.6,118.850865,24.449652,46.8,80,2023-03-16 19:07:57
5158,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.036075,22.355195,168.8,80,2023-03-16 19:07:55
5160,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,11.5,121.219782,26.064512,200.4,80,2023-03-16 18:58:43
5166,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.6,122.000365,26.072795,60.7,80,2023-03-16 19:01:45
5174,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,8.5,117.717627,23.739458,50.2,80,2023-03-16 19:03:29
5184,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09946,24.546467,0.0,80,2023-03-16 18:58:36
5193,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71773,26.446305,241.7,80,2023-03-16 18:58:16
5205,9337705,V7MX3,AL GATTARA,538002917,0,18.6,121.670742,21.308798,231.9,80,2023-03-16 19:07:01
5223,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.0,116.88975,23.313933,72.2,80,2023-03-16 19:07:42
5236,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,13.3,122.643618,24.289735,170.0,80,2023-03-16 19:07:50
5259,,,M IDA S             ,457410000,15,0.30000000000000004,119.006907,23.001507,295.6,80,2023-03-16 19:02:31
5662,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296757,22.597695,260.5,80,2023-03-16 19:06:42
5666,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.285685,22.597827,108.9,80,2023-03-16 19:06:05
5673,9316593,3E2482 ,PS PELICAN          ,352001463,0,13.1,120.820997,26.297233,197.5,80,2023-03-16 19:07:52
5712,9254082,3E4115,IRISES,352002176,0,12.7,122.801422,24.890582,195.5,80,2023-03-16 19:00:44
5742,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.7,122.6475,25.443835,5.8,80,2023-03-16 19:07:54
5748,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.2,118.11496,24.403305,170.1,80,2023-03-16 18:55:23
5819,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,1,0.30000000000000004,120.088853,23.78572,33.3,80,2023-03-16 19:05:21
5880,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,0,14.2,120.01953,22.634532,30.5,80,2023-03-16 19:07:57
5895,9174220,3E2167 ,SELENE              ,352001994,0,12.2,122.80302,25.026007,15.1,80,2023-03-16 19:07:23
5915,7374448,V4ZR3  ,YONG FENG           ,341307000,0,2.7,121.437725,25.611483,51.7,80,2023-03-16 19:07:53
5920,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,12.2,121.743082,21.287458,245.5,80,2023-03-16 19:07:18
5942,9611682,BPGI   ,HE CHI              ,414746000,0,12.9,119.451333,24.52517,225.9,80,2023-03-16 19:07:58
5991,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180542,23.792335,131.3,80,2023-03-16 19:07:51
6024,0,ACDF   ,DA  FENG  5         ,413379020,0,9.3,118.35764,24.12684,229.8,80,2023-03-16 19:07:44
6074,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,10.3,120.576747,26.585853,35.9,80,2023-03-16 19:07:55
6077,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246382,22.586687,32.2,80,2023-03-16 19:07:39
6106,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,120.85774,25.302242,118.6,80,2023-03-16 19:07:51
6113,9173056,3EBP7  ,CAMILA B            ,370871000,2,3.4,119.984078,22.847967,235.2,80,2023-03-16 19:07:54
6137,9936941,5LKQ8  ,YIDA 8              ,636022829,0,11.0,118.254813,24.247365,142.1,80,2023-03-16 19:07:51
6194,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.1,122.815722,25.464235,177.5,80,2023-03-16 19:07:32
6207,9589982,BHDA   ,DER YUN             ,416460000,0,11.9,121.746863,23.861912,194.1,80,2023-03-16 19:07:50
